date,adjClose
1996-05-27,1333.428
1995-11-15,1108.55
1982-08-23,184.31
1996-04-09,1219.5248
2020-01-06,8387.7898
2016-03-20,5269.5498
1981-07-27,214.44
1994-11-17,893.94
1983-11-03,314.9
2010-05-10,3080.4095
2018-04-16,7798.7864
1996-09-18,1264.6348
1979-11-08,124.01
1987-06-03,506.09
2005-04-21,2441.8117
1988-07-24,480.05
1990-07-08,560.25
1981-10-07,196.97
2020-01-22,8524.8623
2002-08-26,1592.1934
2006-10-30,3232.7514
1984-07-31,285.25
1998-10-15,1307.2876
2014-10-05,5146.5704
1990-07-19,555.5
2001-02-20,1897.4058
2016-08-14,5993.2867
2021-01-13,11049.1748
2015-07-06,5925.2335
1987-07-07,520.22
1997-07-09,1498.8789
2019-04-17,7835.6842
2015-03-26,5868.4663
1979-06-13,123.0
1981-11-17,200.12
1990-09-23,437.38
2012-12-18,3892.0806
2004-01-29,2371.956
2015-09-28,5163.094
1999-08-01,1703.8922
2013-12-02,5224.2636
2011-11-13,3309.3124
2020-02-03,8383.7889
2012-02-07,3752.9297
1989-04-06,519.1
1992-09-16,672.75
1995-02-26,917.71
1982-02-07,190.66
2002-08-29,1566.696
2006-10-03,3090.2713
2013-12-01,5248.8862
2016-03-31,5366.8099
2016-06-08,5684.7217
1996-11-26,1311.1997
2018-05-24,8039.8954
2003-09-25,1975.0873
1980-09-16,192.94
1998-06-22,1696.9249
2004-04-29,2292.3694
1980-08-03,167.22
2020-06-22,7328.6843
2000-02-27,2161.3499
2004-02-24,2366.3322
2011-08-18,2932.0692
1984-03-22,302.73
2010-06-21,2865.2239
2018-03-22,7447.4833
2005-11-03,2743.1654
2003-10-08,2122.4781
1999-10-10,1660.5176
1997-11-16,1644.8339
2019-12-01,8116.3685
1986-08-26,442.58
1993-10-04,897.1
2001-05-31,1977.1271
1984-01-26,327.19
1997-08-26,1583.2499
1980-03-05,143.35
2001-08-02,1924.1813
2001-07-30,1914.5519
2008-01-24,2946.7027
2018-08-15,8354.7403
1998-06-09,1710.3921
1996-03-27,1211.2528
1999-12-20,1840.15
1979-09-04,134.04
1983-07-13,355.52
2008-09-21,3110.9914
2019-06-12,7702.3908
2003-05-28,1753.4639
2011-01-09,3536.0491
1990-10-24,411.51
1994-03-03,942.56
1986-03-12,445.72
1997-01-21,1381.8666
1980-07-16,162.4
2010-04-21,3250.9078
2010-07-06,2715.4631
1996-02-19,1172.4816
2019-10-10,7619.8573
1983-06-07,344.58
2016-07-04,5492.7776
1983-02-08,278.82
1991-06-26,572.77
1999-06-29,1760.4415
1997-04-20,1266.2419
1991-12-15,613.56
1984-02-07,304.38
2015-09-03,5403.8972
1980-06-29,149.95
1990-05-16,548.34
2019-02-04,7582.8445
1999-03-30,1523.5131
1980-05-21,141.23
1998-05-26,1706.7856
1988-12-22,469.15
2018-07-15,8311.3363
2014-02-11,5277.199
1980-01-15,150.1
2014-01-06,5389.6549
1992-04-22,671.8
1982-08-05,174.06
1979-10-31,124.13
1983-10-18,324.58
1993-10-28,919.39
2011-05-11,3799.5772
1992-09-23,672.97
1995-04-16,956.74
2014-08-11,5313.9861
1996-01-28,1144.8335
1993-06-29,824.24
1987-06-07,508.91
2003-05-26,1733.0354
2014-07-29,5375.7133
1991-01-08,429.36
2002-10-14,1447.7902
2012-10-07,3836.4866
1984-06-04,293.55
1996-10-23,1272.7048
2017-08-10,6723.5991
2009-11-30,2595.4067
1993-12-08,900.36
1980-12-29,196.31
2011-12-12,3246.4716
2012-01-25,3590.7594
2013-02-07,4200.6222
2006-04-30,3189.5609
1983-05-18,333.47
2019-08-06,7539.7857
2007-08-23,3400.7351
2021-09-23,11599.5334
1992-04-26,666.75
2016-06-09,5601.7359
1984-07-29,280.42
2018-12-11,7243.2212
2002-01-07,1978.7508
2015-06-01,5933.6554
2001-05-13,1916.3456
2016-03-10,5214.6897
2019-08-13,7376.0699
1991-12-10,599.92
2010-05-18,2988.3688
1991-02-19,527.4
2021-08-04,11519.5651
1993-06-28,818.48
1983-03-17,294.38
1986-06-08,469.09
2001-03-01,1871.9866
1981-12-30,202.31
2004-12-07,2602.2144
2005-11-29,2825.2606
2019-11-14,8055.5106
2018-07-01,8192.8865
1991-01-22,448.86
2012-10-01,3845.4213
2015-11-02,5680.6471
2020-07-26,7566.9353
1979-12-12,139.14
1982-11-18,246.35
2010-05-03,3142.9047
1981-12-10,203.48
2021-08-05,11580.6474
2003-09-30,2036.508
1988-04-21,454.45
1994-06-07,893.11
2001-06-12,1991.5959
2003-09-01,2063.2561
1981-09-16,190.74
1985-05-13,346.93
1981-08-06,217.39
2002-07-16,1639.0606
2004-09-08,2327.3701
1999-11-23,1761.5116
2018-02-01,7615.9175
1983-05-10,331.44
1996-09-24,1273.3646
1983-01-09,266.76
1991-10-15,626.99
2003-01-09,1597.7959
1983-05-05,328.3
1991-09-03,607.28
2003-03-13,1431.9387
2015-12-30,5431.6715
2015-01-15,5551.546
2004-06-27,2396.3037
2018-08-21,8538.095
2019-02-27,7867.17
1987-07-05,516.44
2002-11-14,1551.8307
1989-06-25,559.12
2017-02-13,6787.7783
1982-07-18,181.52
1994-04-20,874.38
2005-01-20,2523.6495
1985-01-21,329.91
1991-08-15,595.9
2004-03-01,2415.7363
2003-06-29,1819.7581
2019-05-23,7585.9751
2010-09-29,3010.7836
2001-01-22,1967.798
1998-11-10,1499.8389
2007-12-13,3221.5696
1987-10-27,335.14
2015-10-01,5307.9396
2008-09-29,2936.6339
2011-02-14,3665.9571
2013-09-19,4975.241
1980-08-21,178.31
1992-06-03,691.3
2006-05-25,3059.1979
1993-03-15,809.49
2004-12-13,2653.966
1991-06-19,587.07
2000-10-31,1934.4681
2017-02-27,6742.7036
2020-09-20,7586.2667
1991-08-14,598.02
1986-04-14,456.23
2013-07-16,4823.6961
1983-11-28,332.6
1987-09-10,537.52
1981-03-26,212.64
1991-08-22,603.03
1992-01-30,706.17
2005-06-07,2573.6449
2018-04-04,7615.4363
2004-06-08,2330.6
2000-06-19,2046.2732
2012-07-29,3610.8992
1994-04-27,896.07
2021-08-02,11454.509
2001-06-19,1955.4506
1985-08-04,367.01
1992-06-17,649.49
1985-07-23,369.99
1999-04-14,1601.0742
1985-01-09,309.17
2001-03-27,1738.1158
2016-01-06,5091.2081
2008-11-23,1892.1487
2010-12-13,3443.5056
2017-12-26,7590.7253
1986-02-26,429.36
2020-03-02,7529.2202
2009-04-12,2043.9028
2007-04-19,3514.4068
1998-02-12,1719.0623
2020-08-06,8000.9865
1990-03-06,532.96
1981-07-23,213.49
1990-10-17,406.77
1998-02-25,1746.3282
1997-05-26,1412.0269
1982-06-16,178.94
1989-02-26,500.55
2000-05-15,1965.9064
2017-05-30,6686.7079
2001-08-23,1900.6515
2020-09-03,7836.7585
2007-01-03,3338.8131
1993-09-27,887.94
1986-12-07,431.85
2000-05-17,1907.899
1991-08-25,604.34
2016-05-09,5425.4911
2007-07-26,3307.9994
1981-10-14,195.79
2007-08-05,3260.3314
2018-02-28,7426.989
2020-12-10,9790.0521
1996-06-09,1326.6449
2010-11-17,3214.144
1980-07-06,155.22
2006-03-02,3089.0296
1991-01-07,431.92
1998-12-23,1547.3654
2016-08-01,5798.9395
1993-08-31,874.41
2018-05-23,8046.1965
1993-12-12,896.35
2003-03-17,1486.9932
1991-08-19,584.37
2003-02-25,1445.1894
2019-11-04,8065.4932
1996-06-26,1263.2485
2010-02-10,2674.026
1983-03-27,294.65
2013-09-02,4709.0978
2007-02-08,3414.1624
2009-07-08,2100.5246
2000-05-30,1851.2439
1985-05-27,351.94
2011-09-01,3075.863
2015-12-14,5404.9109
2016-09-26,6024.5289
1998-05-03,1839.1016
1995-06-29,1032.9841
2019-04-15,7920.5513
2001-01-23,1968.6875
1985-03-18,344.34
2005-02-15,2640.3118
1998-11-12,1484.5024
2002-10-22,1481.9109
1991-11-07,639.13
1991-08-21,600.67
1985-04-02,342.55
2009-08-06,2510.671
1989-11-06,544.44
2014-06-12,5443.3705
1999-03-15,1527.735
1979-08-29,137.91
2021-08-29,11682.8349
2008-10-22,2118.664
2021-06-23,12011.5694
1982-02-09,188.86
1992-04-06,676.55
2011-11-17,3249.2274
1998-07-20,1731.5627
1984-12-10,293.82
2011-09-12,3115.2856
1980-05-05,134.28
1983-06-26,360.65
1995-08-09,1091.5231
2003-12-17,2230.7958
1985-01-07,303.54
1982-06-07,182.2
2001-01-03,1869.6077
1995-12-28,1159.6028
2014-10-08,5021.5579
2015-04-22,6019.0214
1993-08-05,843.5
2010-03-22,3053.303
2019-08-04,7472.4151
1986-12-23,420.27
1992-10-07,660.35
2015-02-10,5672.6171
2011-08-24,3034.6378
1986-01-29,400.73
1988-10-30,475.49
1990-06-06,565.86
1986-01-27,401.56
2017-07-23,7031.5593
1994-02-28,940.95
1994-07-31,877.54
2010-09-13,2888.7586
2007-09-17,3436.6153
2019-07-21,7757.9784
1991-11-24,604.42
2004-08-30,2251.8845
1996-08-04,1200.64
2011-04-06,3805.3664
1981-03-31,216.16
1980-04-10,129.57
1980-07-13,159.14
1985-06-03,353.59
2007-10-25,3503.3971
1994-03-10,945.67
2001-06-24,1909.5781
2001-08-21,1886.2512
2016-10-13,5866.6123
1985-10-15,348.86
2008-03-03,2918.0113
1984-06-27,293.75
2002-10-13,1391.5767
1998-04-28,1806.655
1986-06-05,475.29
1994-11-16,897.75
2003-10-19,2123.2137
2004-09-02,2286.24
2007-11-15,3284.4289
2012-07-25,3544.4055
1999-08-04,1654.5126
1986-07-15,442.17
1990-11-07,404.98
2011-01-06,3519.2172
1986-12-29,416.67
1985-04-11,343.87
1996-08-01,1199.24
1982-06-23,181.14
2002-09-05,1569.5157
2003-12-16,2196.8588
2019-07-31,7789.8882
1980-11-23,201.51
2002-07-09,1679.1839
1989-05-16,549.29
2003-07-13,1944.9139
2019-03-06,7610.2766
1979-07-24,126.16
1986-06-17,470.32
1999-03-09,1534.7853
2013-11-19,5110.4998
1980-10-29,190.58
2009-01-20,1985.1164
1985-12-16,390.93
2003-04-13,1527.9549
2015-04-06,5931.0848
2006-12-06,3344.4067
2005-05-19,2526.5884
2019-08-12,7591.0604
1982-12-26,251.45
1995-02-01,897.81
1999-06-08,1709.7761
1999-06-22,1717.7157
2020-03-10,6408.2011
1996-02-07,1177.4216
1996-04-07,1218.106
2014-01-09,5422.1997
2003-01-14,1594.4491
1984-10-01,307.8
1998-04-12,1815.5638
2009-04-29,2130.452
2010-12-19,3491.5907
2000-08-20,2011.8907
1990-03-14,541.16
2000-08-15,1997.1971
2007-07-31,3308.9144
1998-01-27,1621.2848
2013-07-08,4709.7234
2003-02-27,1455.647
2001-11-27,1800.2352
1989-10-24,558.34
1979-05-08,116.11
2001-06-05,2020.223
1996-06-23,1280.527
1982-05-09,196.43
1997-01-06,1356.7997
1988-05-01,464.77
1988-09-12,473.8
2013-05-01,4335.2337
1985-10-10,343.68
2020-11-09,8885.0004
1989-02-28,503.09
2014-01-30,5267.4043
1992-03-23,712.8
1979-08-22,136.63
2021-05-19,11353.4991
2002-06-12,1821.8232
2001-05-14,1928.2156
2015-10-20,5456.8115
1991-04-24,592.4
2013-02-04,4175.0889
2000-07-27,1907.4023
2011-10-27,3434.1313
1996-10-27,1261.9402
1993-05-09,804.02
1988-12-14,463.65
1982-01-17,193.89
1992-12-21,751.47
1996-08-27,1241.89
1997-12-15,1607.7075
1998-04-29,1829.3014
2017-04-23,6812.8276
1998-02-23,1718.7623
1989-07-19,566.38
2000-04-25,1880.457
1990-03-04,527.62
1979-03-15,113.15
1992-12-22,753.18
2009-01-19,1884.5791
1996-12-29,1341.0417
2019-01-13,7144.4588
2011-01-10,3550.2508
2004-02-12,2390.8652
1980-08-10,173.14
2015-07-08,5859.5381
2016-09-01,6045.5537
1996-02-20,1181.4213
1982-03-28,183.28
2002-10-03,1396.9828
1995-09-19,1150.7773
2009-06-25,2248.3647
2007-05-10,3519.5272
1982-04-18,191.09
2008-12-02,1966.9507
1995-08-16,1108.3352
1987-03-17,520.89
2011-06-20,3620.355
1980-01-02,138.47
1986-08-04,426.54
2012-11-12,3614.3246
2000-03-02,2318.8899
2013-10-16,5116.6166
2006-09-20,3061.2837
1992-01-06,673.13
1992-01-14,703.26
2013-08-13,4852.0019
1991-03-06,568.72
2003-10-07,2099.3494
1987-03-26,525.93
1994-12-28,890.2
1996-06-05,1332.179
1991-05-23,588.85
2015-08-03,5837.1874
2018-02-05,7418.8929
2001-02-08,1949.5303
1990-08-15,496.19
2016-07-28,5883.516
1983-09-08,343.65
1997-07-23,1533.6307
1981-01-08,196.18
1982-06-13,181.66
1991-10-08,603.81
2003-02-26,1459.2534
1989-04-27,537.08
1981-10-19,196.4
1996-04-29,1283.944
1988-02-11,411.61
1989-09-26,577.52
1998-03-10,1766.7582
2015-06-11,5999.7679
2000-01-11,1896.7719
1988-08-18,467.62
1986-10-28,429.1
2006-07-04,3023.4562
1980-12-09,189.8
2011-12-06,3371.9925
2010-01-14,2815.4193
2017-12-11,7449.7168
1989-11-02,549.39
1989-07-11,560.32
2002-09-23,1430.1666
2021-08-23,11500.5722
1984-04-10,294.69
2014-05-05,5178.2942
2007-07-05,3623.2278
1991-06-11,594.25
2006-07-23,2902.2098
1991-04-01,585.74
2000-12-20,1750.2001
2008-09-16,2920.6637
1983-07-07,359.6
2008-01-30,3053.314
2015-09-10,5508.9469
2001-09-19,1533.9803
1988-12-04,464.14
2015-10-28,5556.5464
1988-03-29,448.24
2009-02-12,1950.7791
2004-04-26,2418.4533
2014-04-02,5516.2782
2012-12-09,3789.2464
2009-03-05,1529.4359
2015-02-23,5827.2188
1999-07-01,1755.7183
2011-05-26,3750.9522
1999-06-16,1703.4397
2002-03-18,2010.5595
1996-12-11,1326.2386
1991-12-30,653.24
1991-09-12,605.69
2009-09-09,2612.323
2009-10-06,2647.0734
2001-02-01,1964.5071
1998-10-01,1332.957
2016-11-02,5600.3974
1983-05-26,344.18
1980-07-30,166.77
2002-02-24,1863.4491
1981-04-14,219.58
1999-09-27,1614.7839
2020-04-28,6913.2028
2021-07-27,11460.0573
1985-04-07,340.92
2017-09-28,7310.0
2012-04-16,3683.4512
1982-07-11,180.64
1983-09-01,337.12
2006-10-09,3142.8672
1986-10-14,423.09
2008-02-24,3043.213
2000-03-15,2226.3042
1991-05-08,597.26
2014-08-25,5514.4322
1988-04-11,466.07
1987-11-16,367.2
2006-11-20,3342.0358
2018-02-22,7630.693
2017-01-11,6609.9765
1985-07-30,366.87
1990-10-02,429.89
1991-09-26,612.56
1999-01-06,1634.1796
2008-10-01,2755.7906
2013-10-30,5108.1468
1979-06-03,118.52
2018-06-07,8269.3646
1998-01-12,1583.3834
1986-03-13,447.16
1992-09-30,667.15
1987-05-11,510.3
1999-01-07,1647.2211
2008-04-01,3057.0668
1979-11-11,125.46
1992-01-23,706.94
2006-08-10,2855.2325
1996-11-20,1290.4031
2000-06-12,1998.6008
1986-04-06,441.85
2000-12-26,1877.4836
2004-09-15,2362.5032
1997-10-21,1728.6509
2004-09-09,2342.7444
2005-01-31,2594.664
2011-08-28,3260.9101
2012-08-16,3743.1558
2010-02-09,2631.2699
2008-04-27,3115.1663
1989-08-01,568.22
2013-06-26,4532.5151
1997-11-20,1642.9884
2010-01-04,2817.128
1987-06-29,516.8
1990-05-24,556.8
1999-05-23,1690.4081
1989-06-19,557.3
2000-03-01,2263.7625
1984-10-17,309.94
2020-03-25,5988.8828
1991-04-28,583.47
1993-11-08,907.34
2003-05-07,1651.084
2012-06-21,3531.9716
2004-03-09,2350.6283
2013-01-13,4044.3123
2009-11-15,2653.8293
2020-03-15,5261.929
2006-02-06,2998.1291
1997-03-23,1306.1758
1984-04-11,296.07
2004-12-21,2675.282
1994-01-23,935.08
2018-04-30,7655.0141
1990-05-30,562.47
2020-09-10,7644.3933
1981-10-25,194.31
1995-09-21,1140.4468
1990-12-19,441.86
2009-07-16,2275.9868
1995-12-27,1152.0748
2004-08-01,2266.2209
1985-09-04,359.38
1993-05-16,801.82
1989-08-15,573.91
1992-02-11,732.04
1980-04-21,128.01
1995-05-24,987.92
1981-09-03,194.94
1990-07-31,536.45
2012-07-01,3683.3383
1999-03-14,1534.1401
1979-06-05,120.52
1993-03-22,792.88
1998-03-25,1807.9042
1981-11-26,204.66
1992-03-31,698.32
2010-05-25,2847.8913
2010-08-11,2742.0267
2013-02-03,4133.9132
1989-11-16,552.07
1985-10-01,343.06
2011-12-01,3321.3011
2006-12-21,3297.906
2012-10-08,3788.5576
2015-12-08,5471.3426
1987-11-09,365.08
1985-09-18,344.87
2021-04-08,11526.7238
1994-01-02,912.23
2005-10-26,2600.1748
2004-02-04,2326.4524
2012-09-05,3828.2972
1988-05-22,446.04
2010-04-11,3120.9001
2013-07-30,4837.6471
1992-11-24,740.71
1987-03-04,512.98
2010-12-21,3528.9808
2004-04-14,2375.4314
2017-03-13,6629.7842
1985-12-15,393.7
1984-05-20,298.3
1996-05-05,1278.6814
2015-11-19,5607.1328
2002-09-26,1452.1733
1984-09-27,311.62
1980-06-22,149.03
2001-01-08,1817.8785
2021-07-11,11751.152
1983-07-14,352.78
2020-08-02,7680.6837
1986-07-16,443.65
2007-05-31,3622.8255
2015-08-13,5763.72
2000-04-17,1887.0869
1980-02-20,154.87
1988-09-19,475.61
2020-11-18,9130.2058
2016-07-12,5791.6186
1991-01-27,466.41
2019-12-25,8479.1758
2003-02-04,1480.2919
2021-05-03,11554.1777
1988-04-05,455.73
2003-11-11,2203.2203
1990-09-17,458.83
1985-07-28,366.96
2008-08-11,3211.5336
2015-03-02,5833.2302
1988-07-17,486.43
2006-02-26,3097.8664
2015-01-13,5553.2734
1985-04-23,344.5
2012-03-28,3779.7903
2007-06-17,3594.4424
1980-06-18,148.69
1981-03-15,206.3
2006-12-28,3328.8988
1992-08-06,672.94
2017-07-30,6969.2523
1979-01-25,110.31
1984-09-25,311.72
1991-10-16,626.58
2000-01-10,1906.7114
1996-04-01,1227.4244
2000-03-05,2332.5828
2006-11-26,3257.7633
2011-10-10,3107.689
1982-04-07,189.3
1979-04-19,118.65
1980-12-21,195.97
2017-06-19,6852.3822
2002-10-31,1540.8694
2017-06-11,6928.0059
2010-08-23,2647.7649
1990-03-25,542.96
1998-05-17,1771.8964
2001-12-17,1927.854
2018-10-08,8054.5359
2020-02-23,8244.9028
2007-06-28,3543.5342
2012-08-06,3656.3189
1984-02-12,298.52
1998-04-19,1850.5631
2003-03-11,1397.6358
2018-05-01,7677.7806
2020-06-25,7021.0889
1981-04-07,217.33
1982-05-27,187.76
1982-08-18,176.45
1995-07-12,1073.4045
1989-11-14,550.8
1996-04-22,1265.5916
1990-05-03,533.12
2009-08-20,2552.0936
2013-06-18,4559.1571
2016-05-15,5366.8465
2008-01-15,2994.7988
1983-06-30,360.33
1989-07-10,557.79
2012-11-19,3637.5727
1990-05-02,530.85
1987-02-18,501.8
2003-04-09,1507.7572
2004-09-13,2347.5734
2006-03-05,3058.583
2019-10-16,7771.1607
1998-02-18,1718.4313
1986-12-09,430.42
2004-11-29,2612.5278
1996-10-24,1272.5177
2009-06-08,2310.3867
2006-04-23,3209.8277
1979-06-26,124.0
1984-09-13,316.18
2011-09-20,2994.3454
1995-02-28,925.89
2013-01-15,4054.6481
2015-07-30,5883.4869
2009-10-13,2743.9194
1986-10-07,418.95
1993-09-02,880.01
2009-07-30,2441.3942
2011-10-11,3159.566
2021-09-09,11488.8525
2018-04-08,7475.3273
1985-12-01,379.03
2004-02-26,2393.2185
1999-03-22,1467.537
2019-02-03,7569.3164
1997-03-19,1316.8073
2011-10-05,3039.0695
2006-10-11,3190.4894
2014-07-21,5419.5912
1999-04-13,1599.863
2021-09-13,11400.7939
1980-08-13,175.16
2015-02-24,5833.3933
1984-02-29,304.27
2021-09-16,11540.6203
2014-10-21,5158.6
2010-07-29,2891.2768
1997-05-27,1416.2301
1995-07-06,1053.5602
2005-10-05,2663.2684
2021-04-27,11840.2869
1989-03-15,518.65
1986-07-09,456.84
2016-02-17,4811.5785
1990-08-30,467.06
2003-09-18,2116.086
1985-07-17,370.32
1986-09-16,409.91
1996-03-26,1210.1644
2004-10-26,2417.6994
2010-10-25,3149.3618
2001-08-01,1931.3783
1985-04-29,340.39
2006-01-26,3060.3149
2009-01-12,2058.7397
2011-05-02,3781.426
2010-09-22,2887.5672
1987-09-17,532.12
1990-12-17,439.26
1980-09-11,188.37
2003-05-01,1650.734
2008-01-14,2984.1404
2015-02-02,5649.0541
1994-04-05,907.16
2018-09-03,8595.1367
2006-07-31,2899.5223
2000-06-01,1994.3134
1981-03-03,200.11
1983-08-21,339.53
2020-10-22,8387.1514
2017-01-30,6615.0412
2003-09-10,2063.7779
1998-05-13,1802.1981
2006-11-08,3213.5607
1998-11-26,1533.1011
2020-01-16,8598.5891
1985-07-09,360.97
1991-12-12,609.72
1979-10-15,126.28
2009-07-05,2164.752
1992-10-21,680.96
1984-11-22,302.36
2016-05-12,5300.226
1999-10-25,1605.5579
2008-06-01,3186.204
2012-09-30,3844.454
1996-04-10,1214.059
1981-12-03,205.92
2010-08-15,2733.9073
2017-10-10,7390.2875
1998-09-22,1430.757
1991-12-08,606.86
1982-03-10,175.95
1985-05-20,354.02
1983-10-02,337.71
1999-07-21,1737.2076
1999-08-15,1671.0294
1984-10-10,305.25
1988-08-04,481.89
1994-03-24,949.54
1990-01-16,540.47
2006-01-10,2971.6487
1993-08-11,846.73
2011-09-29,2904.5473
1983-08-11,337.29
1985-10-06,340.38
1983-12-27,323.67
2018-04-23,7668.4044
2013-07-04,4650.9532
2007-09-05,3376.7872
1987-10-13,510.29
1981-04-27,221.74
1992-04-16,685.29
1986-03-24,446.35
1978-12-28,100.0
2006-06-25,2932.2245
2017-03-19,6737.0061
2014-02-27,5515.5581
1995-10-26,1077.5432
2010-09-23,2986.3913
2013-04-02,4234.9734
2011-05-08,3777.6903
1980-02-18,154.79
1997-07-08,1491.934
1992-01-27,705.5
2021-05-11,10975.748
2011-03-23,3657.9853
1992-12-16,749.43
1993-04-26,773.32
1985-08-22,360.09
1993-06-15,812.56
2014-10-02,5193.8604
1989-09-28,584.26
1991-06-16,596.15
2004-06-24,2410.0759
1980-04-20,124.39
1992-05-18,681.42
1991-06-18,588.39
2018-05-15,7985.3807
1992-04-27,661.56
2021-08-24,11543.8215
2009-12-16,2663.6611
2021-06-02,11725.3617
1992-08-05,672.8
1997-09-28,1700.2975
2003-11-10,2153.5762
2019-05-27,7535.523
2001-06-11,1998.2496
2001-08-26,1893.2423
1988-01-31,400.68
2003-01-12,1596.9002
1993-01-03,769.11
2007-04-01,3404.3502
2014-06-10,5461.2316
1997-07-28,1540.1354
2000-02-07,2081.9653
2018-11-20,7401.1564
2013-08-11,4878.0026
2011-06-23,3582.3724
1993-07-19,830.13
2005-11-28,2810.1728
1991-02-24,536.64
2019-12-10,8241.6208
1990-01-09,555.45
2008-02-21,2978.774
2018-06-12,8289.9307
2000-01-04,1853.1914
1983-10-31,314.43
1979-10-28,121.71
1989-12-19,537.77
2020-05-25,7085.451
1989-08-07,576.38
1988-01-07,394.87
2003-09-08,2088.3217
1990-02-15,527.32
1997-01-26,1362.7377
2017-12-04,7451.1531
1982-05-11,197.52
2021-08-31,11792.9744
1990-01-07,560.47
1981-03-10,201.29
1997-08-21,1563.7806
2010-03-01,2864.8011
1989-09-10,583.23
2006-05-04,3276.6883
1979-10-14,126.54
2011-04-04,3822.095
2005-11-30,2879.1942
2009-10-28,2552.6395
1985-12-05,384.08
1996-05-19,1338.6869
2013-03-11,4328.1623
1996-11-04,1261.8837
1980-06-16,149.66
1992-07-21,655.62
2005-02-03,2633.5062
1987-07-12,522.09
1988-11-16,455.04
1991-10-28,624.0
2020-06-11,7064.2173
1984-11-28,298.75
1993-10-13,918.16
2009-12-27,2794.5004
2010-07-01,2658.8406
1999-01-21,1613.9854
1988-11-17,455.32
2014-09-02,5502.4744
2012-05-28,3536.0392
2009-11-09,2583.2508
2000-06-15,1999.4292
1987-08-20,548.57
1993-11-15,906.4
2011-06-08,3556.2271
2003-06-22,1782.2453
2011-04-07,3767.0971
2016-11-16,6343.6915
2021-10-19,11822.508
2013-06-17,4621.2711
1987-05-27,500.77
2012-07-12,3652.8356
2021-04-05,11606.572
2006-04-25,3206.3768
2007-02-14,3450.1906
2000-09-28,2034.8737
2009-09-29,2656.2501
2017-11-12,7238.9938
2002-12-19,1557.736
2012-08-14,3671.4247
2019-09-19,7852.4489
2005-12-22,2865.6105
2000-08-07,1980.0226
1982-08-26,190.58
2007-12-18,3231.5238
2019-03-11,7742.7149
