date,adjClose
1984-01-09,338.52
1984-01-10,338.81
1984-01-11,339.45
1984-01-12,338.67
1984-01-13,338.67
1984-01-16,338.97
1984-01-17,339.07
1984-01-18,338.65
1984-01-19,336.79
1984-01-20,336.79
1984-01-23,331.92
1984-01-24,330.85
1984-01-25,329.45
1984-01-26,327.19
1984-01-27,327.19
1984-01-30,320.96
1984-01-31,319.26
1984-02-01,319.14
1984-02-02,316.52
1984-02-03,316.52
1984-02-06,308.24
1984-02-07,304.38
1984-02-08,300.73
1984-02-09,302.27
1984-02-10,302.27
1984-02-13,300.19
1984-02-14,300.57
1984-02-15,299.61
1984-02-16,299.16
1984-02-17,299.16
1984-02-21,297.23
1984-02-22,295.36
1984-02-23,300.25
1984-02-24,300.25
1984-02-27,301.62
1984-02-28,302.73
1984-02-29,304.27
1984-03-01,307.02
1984-03-02,307.02
1984-03-05,304.29
1984-03-06,301.11
1984-03-07,301.81
1984-03-08,300.69
1984-03-09,300.69
1984-03-12,303.48
1984-03-13,303.28
1984-03-14,304.31
1984-03-15,306.91
1984-03-16,306.91
1984-03-19,305.27
1984-03-20,305.53
1984-03-21,303.6
1984-03-22,302.73
1984-03-23,302.73
1984-03-26,301.63
1984-03-27,303.46
1984-03-28,304.21
1984-03-29,304.53
1984-03-30,304.53
1984-04-02,302.44
1984-04-03,302.11
1984-04-04,298.91
1984-04-05,297.0
1984-04-06,297.0
1984-04-09,295.93
1984-04-10,294.69
1984-04-11,296.07
1984-04-12,297.61
1984-04-13,297.61
1984-04-16,299.45
1984-04-17,299.16
1984-04-18,299.22
1984-04-19,299.22
1984-04-23,298.54
1984-04-24,299.2
1984-04-25,301.51
1984-04-26,302.4
1984-04-27,302.4
1984-04-30,305.8
1984-05-01,309.0
1984-05-02,309.99
1984-05-03,308.51
1984-05-04,308.51
1984-05-07,310.0
1984-05-08,309.38
1984-05-09,309.38
1984-05-10,307.03
1984-05-11,307.03
1984-05-14,305.06
1984-05-15,305.27
1984-05-16,302.35
1984-05-17,300.38
1984-05-18,300.38
1984-05-21,295.43
1984-05-22,294.27
1984-05-23,289.56
1984-05-24,289.42
1984-05-25,289.42
1984-05-29,286.16
1984-05-30,287.18
1984-05-31,290.77
1984-06-01,290.77
1984-06-04,293.55
1984-06-05,294.73
1984-06-06,295.41
1984-06-07,295.73
1984-06-08,295.73
1984-06-11,292.3
1984-06-12,292.58
1984-06-13,290.87
1984-06-14,290.19
1984-06-15,290.19
1984-06-18,293.03
1984-06-19,293.32
1984-06-20,294.52
1984-06-21,295.7
1984-06-22,295.7
1984-06-25,293.87
1984-06-26,292.34
1984-06-27,293.75
1984-06-28,295.38
1984-06-29,295.38
1984-07-02,294.75
1984-07-03,294.75
1984-07-05,292.74
1984-07-06,292.74
1984-07-09,292.37
1984-07-10,290.46
1984-07-11,288.61
1984-07-12,289.16
1984-07-13,289.16
1984-07-16,288.41
1984-07-17,286.89
1984-07-18,285.39
1984-07-19,283.39
1984-07-20,283.39
1984-07-23,277.79
1984-07-24,277.05
1984-07-25,278.55
1984-07-26,281.1
1984-07-27,281.1
1984-07-30,280.98
1984-07-31,285.25
1984-08-01,291.99
1984-08-02,301.03
1984-08-03,301.03
1984-08-06,304.89
1984-08-07,303.54
1984-08-08,307.29
1984-08-09,309.31
1984-08-10,309.31
1984-08-13,307.94
1984-08-14,306.59
1984-08-15,307.54
1984-08-16,307.89
1984-08-17,307.89
1984-08-20,310.84
1984-08-21,311.4
1984-08-22,311.93
1984-08-23,313.0
1984-08-24,313.0
1984-08-27,312.69
1984-08-28,313.28
1984-08-29,313.37
1984-08-30,314.05
1984-08-31,314.05
1984-09-04,311.24
1984-09-05,312.79
1984-09-06,312.08
1984-09-07,312.08
1984-09-10,312.13
1984-09-11,311.74
1984-09-12,313.95
1984-09-13,316.18
1984-09-14,316.18
1984-09-17,315.14
1984-09-18,314.35
1984-09-19,314.39
1984-09-20,314.21
1984-09-21,314.21
1984-09-24,311.6
1984-09-25,311.72
1984-09-26,311.9
1984-09-27,311.62
1984-09-28,311.62
1984-10-01,307.8
1984-10-02,305.86
1984-10-03,306.21
1984-10-04,306.61
1984-10-05,306.61
1984-10-08,304.81
1984-10-09,304.0
1984-10-10,305.25
1984-10-11,306.83
1984-10-12,306.83
1984-10-15,307.67
1984-10-16,307.42
1984-10-17,309.94
1984-10-18,311.09
1984-10-19,311.09
1984-10-22,310.65
1984-10-23,310.26
1984-10-24,308.71
1984-10-25,306.82
1984-10-26,306.82
1984-10-29,306.66
1984-10-30,305.9
1984-10-31,306.95
1984-11-01,307.4
1984-11-02,307.4
1984-11-05,310.18
1984-11-06,309.04
1984-11-07,308.85
1984-11-08,309.09
1984-11-09,309.09
1984-11-12,306.76
1984-11-13,305.83
1984-11-14,304.86
1984-11-15,303.25
1984-11-16,303.25
1984-11-19,300.21
1984-11-20,299.95
1984-11-21,299.95
1984-11-23,302.36
1984-11-26,301.59
1984-11-27,300.37
1984-11-28,298.75
1984-11-29,297.75
1984-11-30,297.75
1984-12-03,295.96
1984-12-04,293.52
1984-12-05,293.36
1984-12-06,293.44
1984-12-07,293.44
1984-12-10,293.82
1984-12-11,294.03
1984-12-12,293.53
1984-12-13,294.33
1984-12-14,294.33
1984-12-17,298.57
1984-12-18,300.02
1984-12-19,299.61
1984-12-20,298.99
1984-12-21,298.99
1984-12-24,300.68
1984-12-26,299.93
1984-12-27,300.54
1984-12-28,300.54
1984-12-31,302.59
1985-01-02,301.99
1985-01-03,301.95
1985-01-04,301.95
1985-01-07,303.54
1985-01-08,305.3
1985-01-09,309.17
1985-01-10,310.58
1985-01-11,310.58
1985-01-14,317.73
1985-01-15,320.26
1985-01-16,321.66
1985-01-17,323.7
1985-01-18,323.7
1985-01-21,329.91
1985-01-22,332.75
1985-01-23,333.83
1985-01-24,335.31
1985-01-25,335.31
1985-01-28,339.19
1985-01-29,341.75
1985-01-30,342.67
1985-01-31,342.24
1985-02-01,342.24
1985-02-04,347.23
1985-02-05,349.44
1985-02-06,353.14
1985-02-07,355.16
1985-02-08,355.16
1985-02-11,353.92
1985-02-12,356.76
1985-02-13,356.63
1985-02-14,355.57
1985-02-15,355.57
1985-02-19,355.43
1985-02-20,354.16
1985-02-21,352.84
1985-02-22,352.84
1985-02-25,351.49
1985-02-26,351.21
1985-02-27,351.89
1985-02-28,355.3
1985-03-01,355.3
1985-03-04,354.97
1985-03-05,353.34
1985-03-06,351.51
1985-03-07,350.46
1985-03-08,350.46
1985-03-11,348.21
1985-03-12,344.83
1985-03-13,344.51
1985-03-14,344.55
1985-03-15,344.55
1985-03-18,344.34
1985-03-19,343.82
1985-03-20,344.13
1985-03-21,343.3
1985-03-22,343.3
1985-03-25,340.79
1985-03-26,342.22
1985-03-27,343.26
1985-03-28,344.68
1985-03-29,344.68
1985-04-01,344.49
1985-04-02,342.55
1985-04-03,342.03
1985-04-04,342.03
1985-04-08,340.56
1985-04-09,342.25
1985-04-10,343.59
1985-04-11,343.87
1985-04-12,343.87
1985-04-15,345.08
1985-04-16,346.19
1985-04-17,345.71
1985-04-18,345.25
1985-04-19,345.25
1985-04-22,344.49
1985-04-23,344.5
1985-04-24,344.92
1985-04-25,344.5
1985-04-26,344.5
1985-04-29,340.39
1985-04-30,339.42
1985-05-01,338.57
1985-05-02,339.72
1985-05-03,339.72
1985-05-06,340.42
1985-05-07,340.42
1985-05-08,342.75
1985-05-09,347.04
1985-05-10,347.04
1985-05-13,346.93
1985-05-14,347.46
1985-05-15,348.4
1985-05-16,351.1
1985-05-17,351.1
1985-05-20,354.02
1985-05-21,353.11
1985-05-22,352.19
1985-05-23,352.65
1985-05-24,352.65
1985-05-28,351.87
1985-05-29,351.71
1985-05-30,352.91
1985-05-31,352.91
1985-06-03,353.59
1985-06-04,354.5
1985-06-05,354.49
1985-06-06,353.4
1985-06-07,353.4
1985-06-10,351.55
1985-06-11,350.82
1985-06-12,347.92
1985-06-13,349.11
1985-06-14,349.11
1985-06-17,348.63
1985-06-18,348.6
1985-06-19,348.19
1985-06-20,349.67
1985-06-21,349.67
1985-06-24,352.81
1985-06-25,353.44
1985-06-26,355.42
1985-06-27,356.89
1985-06-28,356.89
1985-07-01,358.34
1985-07-02,358.42
1985-07-03,358.42
1985-07-05,360.55
1985-07-08,358.96
1985-07-09,360.97
1985-07-10,363.07
1985-07-11,364.51
1985-07-12,364.51
1985-07-15,368.58
1985-07-16,371.06
1985-07-17,370.32
1985-07-18,372.82
1985-07-19,372.82
1985-07-22,371.34
1985-07-23,369.99
1985-07-24,370.61
1985-07-25,370.97
1985-07-26,370.97
1985-07-29,366.1
1985-07-30,366.87
1985-07-31,369.26
1985-08-01,369.77
1985-08-02,369.77
1985-08-05,363.42
1985-08-06,361.38
1985-08-07,362.81
1985-08-08,362.64
1985-08-09,362.64
1985-08-12,359.74
1985-08-13,360.27
1985-08-14,360.88
1985-08-15,358.97
1985-08-16,358.97
1985-08-19,359.41
1985-08-20,361.04
1985-08-21,359.7
1985-08-22,360.09
1985-08-23,360.09
1985-08-26,360.63
1985-08-27,361.5
1985-08-28,362.14
1985-08-29,363.34
1985-08-30,363.34
1985-09-03,359.68
1985-09-04,359.38
1985-09-05,360.51
1985-09-06,360.51
1985-09-09,357.89
1985-09-10,354.46
1985-09-11,351.75
1985-09-12,348.08
1985-09-13,348.08
1985-09-16,341.83
1985-09-17,341.42
1985-09-18,344.87
1985-09-19,345.6
1985-09-20,345.6
1985-09-23,345.58
1985-09-24,343.11
1985-09-25,341.22
1985-09-26,341.22
1985-09-30,343.43
1985-10-01,343.06
1985-10-02,343.15
1985-10-03,342.27
1985-10-04,342.27
1985-10-07,339.14
1985-10-08,340.24
1985-10-09,341.46
1985-10-10,343.68
1985-10-11,343.68
1985-10-14,346.57
1985-10-15,348.86
1985-10-16,350.32
1985-10-17,350.45
1985-10-18,350.45
1985-10-21,350.62
1985-10-22,351.94
1985-10-23,352.68
1985-10-24,351.65
1985-10-25,351.65
1985-10-28,352.51
1985-10-29,353.73
1985-10-30,354.32
1985-10-31,356.9
1985-11-01,356.9
1985-11-04,358.33
1985-11-05,359.69
1985-11-06,360.22
1985-11-07,363.11
1985-11-08,363.11
1985-11-11,369.08
1985-11-12,367.88
1985-11-13,370.38
1985-11-14,371.26
1985-11-15,371.26
1985-11-18,373.02
1985-11-19,372.51
1985-11-20,375.64
1985-11-21,377.66
1985-11-22,377.66
1985-11-25,376.07
1985-11-26,378.44
1985-11-27,378.44
1985-11-29,379.82
1985-12-02,380.23
1985-12-03,385.17
1985-12-04,386.68
1985-12-05,384.08
1985-12-06,384.08
1985-12-09,384.53
1985-12-10,386.6
1985-12-11,388.74
1985-12-12,392.98
1985-12-13,392.98
1985-12-16,390.93
1985-12-17,389.43
1985-12-18,390.08
1985-12-19,392.76
1985-12-20,392.76
1985-12-23,389.82
1985-12-24,389.82
1985-12-26,393.6
1985-12-27,393.6
1985-12-30,396.53
1985-12-31,396.53
1986-01-02,399.62
1986-01-03,399.62
1986-01-06,403.05
1986-01-07,398.88
1986-01-08,391.64
1986-01-09,392.33
1986-01-10,392.33
1986-01-13,395.08
1986-01-14,397.78
1986-01-15,399.32
1986-01-16,400.35
1986-01-17,400.35
1986-01-20,397.61
1986-01-21,395.8
1986-01-22,395.87
1986-01-23,398.82
1986-01-24,398.82
1986-01-27,401.56
1986-01-28,400.06
1986-01-29,400.73
1986-01-30,402.8
1986-01-31,402.8
1986-02-03,403.94
1986-02-04,404.26
1986-02-05,406.41
1986-02-06,409.34
1986-02-07,409.34
1986-02-10,412.29
1986-02-11,413.8
1986-02-12,415.47
1986-02-13,417.87
1986-02-14,417.87
1986-02-18,419.91
1986-02-19,421.86
1986-02-20,425.68
1986-02-21,425.68
1986-02-24,424.82
1986-02-25,425.73
1986-02-26,429.36
1986-02-27,431.72
1986-02-28,431.72
1986-03-03,434.61
1986-03-04,432.7
1986-03-05,435.69
1986-03-06,436.61
1986-03-07,436.61
1986-03-10,442.39
1986-03-11,445.13
1986-03-12,445.72
1986-03-13,447.16
1986-03-14,447.16
1986-03-17,446.49
1986-03-18,446.65
1986-03-19,448.27
1986-03-20,451.02
1986-03-21,451.02
1986-03-24,446.35
1986-03-25,448.74
1986-03-26,451.9
1986-03-27,451.9
1986-03-31,450.08
1986-04-01,449.39
1986-04-02,448.02
1986-04-03,444.87
1986-04-04,444.87
1986-04-07,447.07
1986-04-08,448.26
1986-04-09,451.47
1986-04-10,453.1
1986-04-11,453.1
1986-04-14,456.23
1986-04-15,462.36
1986-04-16,465.37
1986-04-17,466.28
1986-04-18,466.28
1986-04-21,467.17
1986-04-22,465.52
1986-04-23,468.36
1986-04-24,469.35
1986-04-25,469.35
1986-04-28,465.71
1986-04-29,459.34
1986-04-30,457.41
1986-05-01,458.59
1986-05-02,458.59
1986-05-05,462.18
1986-05-06,461.14
1986-05-07,463.74
1986-05-08,466.09
1986-05-09,466.09
1986-05-12,463.53
1986-05-13,464.15
1986-05-14,461.57
1986-05-15,460.82
1986-05-16,460.82
1986-05-19,461.03
1986-05-20,461.7
1986-05-21,465.89
1986-05-22,468.33
1986-05-23,468.33
1986-05-27,473.6
1986-05-28,474.22
1986-05-29,475.19
1986-05-30,475.19
1986-06-02,474.79
1986-06-03,474.23
1986-06-04,474.5
1986-06-05,475.29
1986-06-06,475.29
1986-06-09,468.69
1986-06-10,471.27
1986-06-11,472.31
1986-06-12,475.7
1986-06-13,475.7
1986-06-16,472.4
1986-06-17,470.32
1986-06-18,471.08
1986-06-19,468.98
1986-06-20,468.98
1986-06-23,471.19
1986-06-24,473.06
1986-06-25,473.18
1986-06-26,473.05
1986-06-27,473.05
1986-06-30,476.65
1986-07-01,477.86
1986-07-02,477.96
1986-07-03,477.96
1986-07-07,453.9
1986-07-08,457.33
1986-07-09,456.84
1986-07-10,457.38
1986-07-11,457.38
1986-07-14,440.57
1986-07-15,442.17
1986-07-16,443.65
1986-07-17,443.03
1986-07-18,443.03
1986-07-21,441.42
1986-07-22,441.79
1986-07-23,439.78
1986-07-24,440.41
1986-07-25,440.41
1986-07-28,431.11
1986-07-29,430.05
1986-07-30,430.22
1986-07-31,429.45
1986-08-01,429.45
1986-08-04,426.54
1986-08-05,424.59
1986-08-06,425.37
1986-08-07,426.15
1986-08-08,426.15
1986-08-11,434.26
1986-08-12,437.57
1986-08-13,440.17
1986-08-14,441.77
1986-08-15,441.77
1986-08-18,440.62
1986-08-19,442.78
1986-08-20,442.74
1986-08-21,442.85
1986-08-22,442.85
1986-08-25,441.8
1986-08-26,442.58
1986-08-27,443.21
1986-08-28,443.88
1986-08-29,443.88
1986-09-02,440.11
1986-09-03,444.93
1986-09-04,442.16
1986-09-05,442.16
1986-09-08,436.23
1986-09-09,433.93
1986-09-10,418.27
1986-09-11,411.67
1986-09-12,411.67
1986-09-15,408.06
1986-09-16,409.91
1986-09-17,409.9
1986-09-18,411.19
1986-09-19,411.19
1986-09-22,417.46
1986-09-23,419.35
1986-09-24,416.13
1986-09-25,417.27
1986-09-26,417.27
1986-09-29,416.49
1986-09-30,418.96
1986-10-01,419.62
1986-10-02,418.66
1986-10-03,418.66
1986-10-06,417.96
1986-10-07,418.95
1986-10-08,419.11
1986-10-09,419.18
1986-10-10,419.18
1986-10-13,419.11
1986-10-14,423.09
1986-10-15,423.43
1986-10-16,423.39
1986-10-17,423.39
1986-10-20,421.6
1986-10-21,421.93
1986-10-22,424.53
1986-10-23,425.23
1986-10-24,425.23
1986-10-27,426.81
1986-10-28,429.1
1986-10-29,431.53
1986-10-30,433.01
1986-10-31,433.01
1986-11-03,434.33
1986-11-04,435.9
1986-11-05,434.79
1986-11-06,435.71
1986-11-07,435.71
1986-11-10,436.38
1986-11-11,435.84
1986-11-12,433.3
1986-11-13,434.24
1986-11-14,434.24
1986-11-17,425.46
1986-11-18,421.39
1986-11-19,425.37
1986-11-20,427.43
1986-11-21,427.43
1986-11-24,429.1
1986-11-25,429.48
1986-11-26,429.48
1986-11-28,431.53
1986-12-01,433.65
1986-12-02,434.41
1986-12-03,435.22
1986-12-04,433.85
1986-12-05,433.85
1986-12-08,430.22
1986-12-09,430.42
1986-12-10,427.95
1986-12-11,425.45
1986-12-12,425.45
1986-12-15,424.05
1986-12-16,422.38
1986-12-17,421.36
1986-12-18,424.58
1986-12-19,424.58
1986-12-22,418.04
1986-12-23,420.27
1986-12-24,420.27
1986-12-26,421.09
1986-12-29,416.67
1986-12-30,419.05
1986-12-31,419.05
1987-01-02,425.95
1987-01-05,440.73
1987-01-06,447.76
1987-01-07,452.99
1987-01-08,456.4
1987-01-09,456.4
1987-01-12,462.98
1987-01-13,467.74
1987-01-14,471.28
1987-01-15,466.9
1987-01-16,466.9
1987-01-19,468.75
1987-01-20,464.99
1987-01-21,468.56
1987-01-22,465.63
1987-01-23,465.63
1987-01-26,465.62
1987-01-27,467.35
1987-01-28,467.23
1987-01-29,467.52
1987-01-30,467.52
1987-02-02,476.64
1987-02-03,483.8
1987-02-04,489.02
1987-02-05,490.56
1987-02-06,490.56
1987-02-09,487.12
1987-02-10,493.2
1987-02-11,493.93
1987-02-12,497.3
1987-02-13,497.3
1987-02-17,502.05
1987-02-18,501.8
1987-02-19,501.65
1987-02-20,501.65
1987-02-23,499.81
1987-02-24,502.55
1987-02-25,503.92
1987-02-26,506.85
1987-02-27,506.85
1987-03-02,507.0
1987-03-03,510.9
1987-03-04,512.98
1987-03-05,513.51
1987-03-06,513.51
1987-03-09,514.49
1987-03-10,516.92
1987-03-11,519.9
1987-03-12,519.61
1987-03-13,519.61
1987-03-16,520.97
1987-03-17,520.89
1987-03-18,522.77
1987-03-19,526.65
1987-03-20,526.65
1987-03-23,525.56
1987-03-24,525.58
1987-03-25,527.59
1987-03-26,525.93
1987-03-27,525.93
1987-03-30,520.49
1987-03-31,517.81
1987-04-01,522.24
1987-04-02,529.11
1987-04-03,529.11
1987-04-06,525.96
1987-04-07,525.69
1987-04-08,521.49
1987-04-09,520.6
1987-04-10,520.6
1987-04-13,498.4
1987-04-14,502.55
1987-04-15,507.3
1987-04-16,507.3
1987-04-20,505.49
1987-04-21,505.72
1987-04-22,505.03
1987-04-23,500.04
1987-04-24,500.04
1987-04-27,497.41
1987-04-28,500.64
1987-04-29,505.45
1987-04-30,504.73
1987-05-01,504.73
1987-05-04,508.83
1987-05-05,509.64
1987-05-06,510.64
1987-05-07,511.26
1987-05-08,511.26
1987-05-11,510.3
1987-05-12,511.5
1987-05-13,512.66
1987-05-14,507.61
1987-05-15,507.61
1987-05-18,495.2
1987-05-19,491.29
1987-05-20,494.01
1987-05-21,494.0
1987-05-22,494.0
1987-05-26,499.97
1987-05-27,500.77
1987-05-28,503.83
1987-05-29,503.83
1987-06-01,501.73
1987-06-02,504.55
1987-06-03,506.09
1987-06-04,507.34
1987-06-05,507.34
1987-06-08,510.26
1987-06-09,511.46
1987-06-10,511.56
1987-06-11,514.06
1987-06-12,514.06
1987-06-15,515.74
1987-06-16,517.13
1987-06-17,517.3
1987-06-18,519.1
1987-06-19,519.1
1987-06-22,517.61
1987-06-23,516.71
1987-06-24,517.93
1987-06-25,516.97
1987-06-26,516.97
1987-06-29,516.8
1987-06-30,515.56
1987-07-01,517.07
1987-07-02,517.07
1987-07-06,519.06
1987-07-07,520.22
1987-07-08,521.39
1987-07-09,522.14
1987-07-10,522.14
1987-07-13,525.81
1987-07-14,526.89
1987-07-15,529.5
1987-07-16,531.25
1987-07-17,531.25
1987-07-20,526.06
1987-07-21,525.17
1987-07-22,523.93
1987-07-23,525.53
1987-07-24,525.53
1987-07-27,526.66
1987-07-28,528.7
1987-07-29,531.23
1987-07-30,532.9
1987-07-31,532.9
1987-08-03,531.39
1987-08-04,534.21
1987-08-05,538.09
1987-08-06,540.38
1987-08-07,540.38
1987-08-10,544.67
1987-08-11,543.6
1987-08-12,544.9
1987-08-13,544.95
1987-08-14,544.95
1987-08-17,539.06
1987-08-18,540.88
1987-08-19,546.62
1987-08-20,548.57
1987-08-21,548.57
1987-08-24,548.83
1987-08-25,548.15
1987-08-26,547.38
1987-08-27,545.5
1987-08-28,545.5
1987-08-31,544.61
1987-09-01,540.43
1987-09-02,539.77
1987-09-03,537.31
1987-09-04,537.31
1987-09-08,527.9
1987-09-09,532.76
1987-09-10,537.52
1987-09-11,537.52
1987-09-14,533.71
1987-09-15,532.46
1987-09-16,532.08
1987-09-17,532.12
1987-09-18,532.12
1987-09-21,528.42
1987-09-22,531.78
1987-09-23,532.15
1987-09-24,532.32
1987-09-25,532.32
1987-09-28,532.94
1987-09-29,538.69
1987-09-30,540.09
1987-10-01,542.33
1987-10-02,542.33
1987-10-05,536.91
1987-10-06,532.74
1987-10-07,526.94
1987-10-08,524.2
1987-10-09,524.2
1987-10-12,518.04
1987-10-13,510.29
1987-10-14,503.58
1987-10-15,481.71
1987-10-16,481.71
1987-10-19,382.88
1987-10-20,412.45
1987-10-21,393.08
1987-10-22,383.64
1987-10-23,383.64
1987-10-26,342.9
1987-10-27,335.14
1987-10-28,350.03
1987-10-29,373.7
1987-10-30,373.7
1987-11-02,372.13
1987-11-03,370.38
1987-11-04,375.92
1987-11-05,377.11
1987-11-06,377.11
1987-11-09,365.08
1987-11-10,367.12
1987-11-11,373.61
1987-11-12,373.68
1987-11-13,373.68
1987-11-16,367.2
1987-11-17,368.41
1987-11-18,363.53
1987-11-19,361.55
1987-11-20,361.55
1987-11-23,365.38
1987-11-24,366.48
1987-11-25,366.48
1987-11-27,365.33
1987-11-30,352.37
1987-12-01,351.79
1987-12-02,345.11
1987-12-03,337.77
1987-12-04,337.77
1987-12-07,340.05
1987-12-08,345.27
1987-12-09,344.61
1987-12-10,346.86
1987-12-11,346.86
1987-12-14,362.58
1987-12-15,370.44
1987-12-16,370.74
1987-12-17,378.94
1987-12-18,378.94
1987-12-21,378.39
1987-12-22,383.46
1987-12-23,385.97
1987-12-24,385.97
1987-12-28,375.55
1987-12-29,379.23
1987-12-30,382.17
1987-12-31,382.17
1988-01-04,402.2
1988-01-05,404.94
1988-01-06,408.28
1988-01-07,394.87
1988-01-08,394.87
1988-01-11,386.51
1988-01-12,386.84
1988-01-13,388.3
1988-01-14,394.46
1988-01-15,394.46
1988-01-18,396.73
1988-01-19,388.03
1988-01-20,387.62
1988-01-21,391.51
1988-01-22,391.51
1988-01-25,392.61
1988-01-26,393.01
1988-01-27,395.78
1988-01-28,398.84
1988-01-29,398.84
1988-02-01,400.89
1988-02-02,399.21
1988-02-03,399.56
1988-02-04,400.91
1988-02-05,400.91
1988-02-08,400.35
1988-02-09,405.19
1988-02-10,407.97
1988-02-11,411.61
1988-02-12,411.61
1988-02-16,414.9
1988-02-17,416.21
1988-02-18,418.15
1988-02-19,418.15
1988-02-22,422.9
1988-02-23,425.75
1988-02-24,427.82
1988-02-25,428.29
1988-02-26,428.29
1988-02-29,435.52
1988-03-01,439.24
1988-03-02,440.35
1988-03-03,441.49
1988-03-04,441.49
1988-03-07,449.19
1988-03-08,453.57
1988-03-09,449.63
1988-03-10,450.23
1988-03-11,450.23
1988-03-14,451.24
1988-03-15,454.25
1988-03-16,456.62
1988-03-17,457.11
1988-03-18,457.11
1988-03-21,455.78
1988-03-22,458.19
1988-03-23,452.39
1988-03-24,449.02
1988-03-25,449.02
1988-03-28,449.36
1988-03-29,448.24
1988-03-30,455.12
1988-03-31,455.12
1988-04-04,451.2
1988-04-05,455.73
1988-04-06,458.05
1988-04-07,461.76
1988-04-08,461.76
1988-04-11,466.07
1988-04-12,465.86
1988-04-13,454.3
1988-04-14,452.6
1988-04-15,452.6
1988-04-18,457.13
1988-04-19,454.34
1988-04-20,453.15
1988-04-21,454.45
1988-04-22,454.45
1988-04-25,459.15
1988-04-26,460.73
1988-04-27,462.34
1988-04-28,465.47
1988-04-29,465.47
1988-05-02,466.46
1988-05-03,466.33
1988-05-04,464.82
1988-05-05,464.62
1988-05-06,464.62
1988-05-09,460.76
1988-05-10,452.92
1988-05-11,454.03
1988-05-12,456.91
1988-05-13,456.91
1988-05-16,455.72
1988-05-17,449.67
1988-05-18,448.57
1988-05-19,448.97
1988-05-20,448.97
1988-05-23,446.84
1988-05-24,448.05
1988-05-25,449.67
1988-05-26,448.73
1988-05-27,448.73
1988-05-31,457.82
1988-06-01,457.55
1988-06-02,459.9
1988-06-03,459.9
1988-06-06,461.75
1988-06-07,466.66
1988-06-08,469.47
1988-06-09,471.03
1988-06-10,471.03
1988-06-13,473.68
1988-06-14,474.45
1988-06-15,471.91
1988-06-16,471.15
1988-06-17,471.15
1988-06-20,472.7
1988-06-21,475.79
1988-06-22,477.13
1988-06-23,478.08
1988-06-24,478.08
1988-06-27,479.07
1988-06-28,479.31
1988-06-29,485.26
1988-06-30,484.11
1988-07-01,484.11
1988-07-05,484.81
1988-07-06,485.33
1988-07-07,485.17
1988-07-08,485.17
1988-07-11,484.32
1988-07-12,483.93
1988-07-13,485.59
1988-07-14,486.24
1988-07-15,486.24
1988-07-18,484.03
1988-07-19,485.15
1988-07-20,482.89
1988-07-21,480.2
1988-07-22,480.2
1988-07-25,479.77
1988-07-26,476.97
1988-07-27,477.54
1988-07-28,480.65
1988-07-29,480.65
1988-08-01,483.32
1988-08-02,483.23
1988-08-03,482.88
1988-08-04,481.89
1988-08-05,481.89
1988-08-08,478.03
1988-08-09,471.27
1988-08-10,470.55
1988-08-11,471.51
1988-08-12,471.51
1988-08-15,467.33
1988-08-16,466.61
1988-08-17,467.06
1988-08-18,467.62
1988-08-19,467.62
1988-08-22,462.37
1988-08-23,465.53
1988-08-24,462.92
1988-08-25,463.84
1988-08-26,463.84
1988-08-29,466.14
1988-08-30,468.4
1988-08-31,464.41
1988-09-01,467.46
1988-09-02,467.46
1988-09-06,469.56
1988-09-07,471.44
1988-09-08,473.48
1988-09-09,473.48
1988-09-12,473.8
1988-09-13,475.43
1988-09-14,475.18
1988-09-15,476.12
1988-09-16,476.12
1988-09-19,475.61
1988-09-20,475.78
1988-09-21,475.22
1988-09-22,476.16
1988-09-23,476.16
1988-09-26,472.67
1988-09-27,473.46
1988-09-28,477.18
1988-09-29,480.82
1988-09-30,480.82
1988-10-03,476.45
1988-10-04,477.68
1988-10-05,478.07
1988-10-06,478.97
1988-10-07,478.97
1988-10-10,478.68
1988-10-11,477.16
1988-10-12,476.72
1988-10-13,477.33
1988-10-14,477.33
1988-10-17,478.82
1988-10-18,478.9
1988-10-19,480.77
1988-10-20,480.69
1988-10-21,480.69
1988-10-24,479.25
1988-10-25,478.18
1988-10-26,473.58
1988-10-27,475.13
1988-10-28,475.13
1988-10-31,474.84
1988-11-01,473.91
1988-11-02,474.86
1988-11-03,472.0
1988-11-04,472.0
1988-11-07,469.17
1988-11-08,467.91
1988-11-09,468.68
1988-11-10,464.19
1988-11-11,464.19
1988-11-14,462.16
1988-11-15,456.79
1988-11-16,455.04
1988-11-17,455.32
1988-11-18,455.32
1988-11-21,452.18
1988-11-22,453.84
1988-11-23,453.84
1988-11-25,452.82
1988-11-28,455.13
1988-11-29,459.73
1988-11-30,461.2
1988-12-01,461.73
1988-12-02,461.73
1988-12-05,465.6
1988-12-06,465.77
1988-12-07,465.02
