date,adjClose
2011-06-07,5607.2812
1998-11-09,2031.408
1995-12-14,1367.967
2011-01-23,5624.8892
2015-02-03,8674.1745
2001-09-23,2366.343
2004-02-22,3804.8405
2021-03-02,15272.2471
2020-06-29,9453.3885
2017-10-18,11443.4263
2021-03-29,15635.3579
2019-03-28,11300.0857
1997-07-02,1938.707
2008-10-27,3597.7791
2021-05-25,16295.8429
2011-02-10,5882.6582
1993-12-29,1111.89
2009-08-25,4251.7967
2007-08-27,5493.2696
2014-06-17,8736.774
1993-08-23,1054.6
1996-01-28,1379.817
2017-07-31,10900.0823
2016-06-08,8819.6109
2004-02-04,3776.9015
2010-12-21,5668.8568
2000-01-30,1991.19
2019-08-27,10653.9498
2016-07-04,8536.0575
1999-12-15,1947.557
2021-07-11,16177.8364
2015-06-25,9097.0168
2003-07-14,3099.0169
2010-03-01,4735.4829
1990-10-30,452.674
2000-09-04,2340.134
2010-07-07,4530.0797
1980-05-30,127.382
1997-09-15,2142.313
2001-03-05,2613.647
2018-07-24,12419.104
2014-09-28,8168.2874
2001-04-26,2660.017
2021-08-25,15820.6455
1986-06-29,509.61
1997-01-14,1700.096
2013-12-03,8152.0119
2015-05-06,8785.5656
2000-02-21,2026.885
2009-01-20,3355.6631
2003-01-05,2621.4361
2007-12-04,5299.9528
2019-03-11,11403.6771
2001-01-29,2591.189
1999-12-08,1950.423
2017-08-29,10513.1176
2000-06-26,2139.721
2021-03-14,16642.0965
2021-08-03,15505.2027
2002-07-15,2709.4532
2020-10-18,10424.0314
2003-03-05,2343.3316
2015-12-02,8403.8536
2006-04-26,5373.6264
2014-01-09,8383.2254
2007-10-21,5653.3712
2009-11-26,4170.4591
2014-03-27,8467.1318
2017-03-27,10552.8266
2020-01-01,12324.3309
2012-01-22,5623.4008
1998-06-02,2311.117
2001-01-02,2523.282
2008-01-30,5064.9283
2008-11-02,4006.3731
2011-05-25,5864.7072
2017-08-17,10298.0824
2016-01-21,7382.0725
1996-07-04,1487.899
1995-11-08,1322.542
2018-03-11,11730.3231
1999-09-12,2081.391
2020-10-08,10582.9965
2000-02-01,2024.976
2006-12-25,5856.8725
2000-01-19,2081.845
2003-03-27,2429.1007
2002-04-15,3286.8764
2002-10-13,2290.7655
2016-08-16,9222.579
2012-05-07,5708.2868
1995-07-13,1281.016
2018-04-15,11547.9418
1996-12-08,1649.133
2012-02-08,5893.7025
1999-11-17,2031.898
2003-09-16,3309.7208
2016-09-25,9292.308
2013-09-08,7547.1331
2000-02-29,2121.403
2019-12-30,12356.8471
2002-12-26,2538.6588
2017-07-30,10870.5897
2011-08-30,5155.2826
2018-07-30,12432.9732
2003-12-11,3633.5662
2002-02-14,2874.5641
1985-06-29,388.988
1993-11-01,1117.46
1996-05-28,1518.522
2002-03-05,3055.7522
1998-12-13,1962.267
2008-12-16,3626.6148
2020-03-04,10505.7885
2004-09-27,3955.2998
2002-04-07,3151.4374
2002-04-10,3183.0779
2009-03-03,2630.7562
2003-10-02,3336.1543
2003-12-18,3643.055
2011-11-01,5195.4319
2013-01-02,6462.0264
2015-09-16,8277.8596
2002-03-07,3074.9259
1994-11-30,1062.52
2003-07-28,3082.5014
1994-06-12,1122.06
2010-08-26,4504.9829
1992-09-29,799.875
2001-09-12,2634.068
2003-01-06,2598.1929
2011-08-15,5002.2685
2008-01-03,4963.7753
2010-04-22,5527.4788
2019-10-13,11240.0192
2021-01-24,14080.5134
2014-03-20,8675.4909
2014-03-03,8665.813
2020-06-09,9854.7581
1979-04-29,112.339
2002-12-16,2583.6914
2002-11-19,2539.5533
1978-12-30,93.559
2000-01-12,2045.916
2005-06-19,4578.3858
2020-12-02,12301.6863
2012-12-16,6167.7022
1994-02-02,1163.37
2017-10-30,11369.0773
2019-05-01,11661.2254
2011-05-01,6039.2711
1998-06-03,2320.122
1987-05-30,553.44
2016-10-18,9301.5808
2020-11-05,10534.7839
2007-02-25,6078.8079
2010-01-24,4502.8862
1981-09-29,165.772
2020-02-03,11940.3346
2008-09-08,5154.7322
2017-03-19,10700.5256
2020-08-05,10046.0064
1998-04-16,2436.126
1998-07-28,2166.851
2018-06-11,12405.4528
2011-01-12,5735.4852
2011-04-17,5823.3213
2016-07-31,9083.2856
2000-05-21,2078.166
1998-04-14,2438.229
2009-12-06,4370.8622
2010-12-26,5682.2866
2019-05-07,11605.2395
2001-08-28,2781.96
2015-07-12,8914.1621
2013-10-13,7893.4628
1997-10-15,2205.037
1995-03-07,1122.61
2000-10-31,2301.938
1996-05-27,1524.818
2021-09-20,15484.9513
2001-06-11,2779.817
2006-01-16,4933.8355
1997-10-19,2190.153
1998-05-25,2321.732
2016-03-07,7949.4189
2010-06-30,4417.2608
1995-04-19,1157.84
2009-05-12,3395.1253
1985-02-27,380.285
2007-08-21,5729.3589
2003-09-14,3277.4063
2018-08-07,12515.6968
2011-12-20,5322.3299
2019-01-28,11048.1334
2020-11-02,10575.1613
1996-10-15,1546.427
2007-01-07,5762.4312
2018-12-02,11568.5901
2006-08-29,5314.7717
2017-07-11,10807.5379
2005-03-03,4538.7913
2008-07-02,4606.9936
1998-10-28,1943.241
2007-05-23,6052.7478
2000-04-12,2077.066
2003-08-19,3183.8752
2016-03-13,8074.0166
1995-11-13,1317.16
2012-11-04,6021.6302
2012-03-28,5964.0872
2019-11-03,11968.4865
2015-01-11,8579.0638
1997-06-19,1918.378
2004-03-22,3782.5128
1994-09-29,1136.73
2013-06-13,7198.078
2014-12-18,8712.563
2001-06-03,2778.344
2019-09-26,11393.7836
1996-09-18,1514.626
1998-05-14,2381.312
2012-07-23,5554.3756
2017-05-31,10627.3766
2015-02-22,8841.4223
1998-11-01,1993.669
2012-07-19,5721.6263
1998-08-23,2032.949
2014-09-17,8510.5894
1998-05-26,2296.969
1995-04-24,1169.88
2007-11-19,5220.4325
2018-10-21,11474.2093
2000-12-10,2404.049
1996-08-13,1464.286
1995-05-16,1207.44
1999-08-25,2090.399
1999-10-17,1926.085
2007-12-06,5444.8205
1996-01-29,1387.51
1998-06-30,2335.12
1996-10-28,1538.715
2002-06-04,3078.3111
2014-04-21,8549.379
1993-10-27,1107.95
2019-04-11,11708.4004
2015-05-17,8982.3227
2008-07-31,5032.5961
2010-12-15,5548.3652
2002-04-11,3259.3554
2015-07-30,8636.0187
2019-04-17,11618.5865
2014-11-04,8601.1571
1993-06-15,997.45
2014-02-18,8244.587
2011-10-31,5053.7005
1995-02-22,1129.06
1999-12-16,1950.98
2002-09-10,2614.6411
2000-03-26,2140.168
1999-11-10,1996.56
1994-02-13,1147.04
2015-12-28,8333.557
2013-02-20,6694.6576
2020-04-02,7195.7306
1998-08-05,2084.351
2001-02-06,2631.429
1996-11-24,1623.817
2005-07-24,4778.9687
1996-11-18,1597.957
2021-10-20,16605.5789
2021-07-01,16345.7407
1995-04-23,1168.2
2013-12-08,8213.6844
2017-06-21,10629.4886
2010-11-21,5219.59
2017-01-16,10607.1335
2014-06-03,8420.404
2008-04-27,5163.0187
2011-08-18,4656.7431
2015-07-26,8497.7326
2007-05-29,6205.3566
1983-02-27,262.53
2002-04-18,3247.7502
2011-09-28,4724.1246
1997-04-23,1681.826
2002-06-26,3039.9039
2003-11-10,3465.4213
2005-03-15,4401.9265
2015-09-14,8195.3101
1998-09-21,1920.7
2002-08-05,2546.9757
2007-04-03,6010.6782
2016-07-13,9040.9486
1997-02-23,1737.627
2000-08-28,2314.522
1997-12-14,2152.28
1989-11-29,634.603
2004-08-22,3797.0559
2014-07-01,8842.0119
2005-04-04,4347.1787
2012-07-30,5705.1985
1997-11-27,2145.938
2002-09-12,2597.4582
1995-02-02,1109.19
1993-07-15,1026.12
1983-07-30,323.715
1997-05-22,1821.831
1997-09-18,2149.515
1994-03-20,1169.6
1993-07-27,1023.73
1997-10-02,2211.454
1995-06-26,1232.747
1997-03-06,1752.76
2008-08-24,5089.6988
2017-04-23,10809.4364
2016-09-07,9469.8821
2021-03-11,16648.5264
1998-01-13,2147.431
2008-09-18,5544.3327
2006-02-12,4990.4062
1991-10-30,686.154
2019-01-08,10764.5743
2004-12-28,4536.9766
2011-03-06,5814.9597
2008-01-10,4858.4432
2004-11-22,4350.2057
1995-06-18,1236.985
2006-02-26,5201.9363
2017-08-20,10293.6775
2005-03-20,4391.882
2010-01-06,4656.8148
1993-12-30,1120.44
2004-01-08,3786.0726
2010-02-18,4615.8308
2004-04-19,3846.9872
2015-08-03,8554.0179
2009-01-14,3421.1383
2000-01-05,1983.704
2010-02-09,4333.9555
2009-07-23,3881.6315
2004-12-27,4545.1661
2006-06-18,4931.8643
2018-07-08,12647.2121
1995-10-23,1317.714
2010-10-14,5084.532
2015-07-21,8785.6987
2015-01-29,8447.0654
2017-08-13,10593.766
1995-05-02,1180.51
2010-09-20,4818.3951
2005-02-15,4464.7453
1994-02-27,1157.07
2018-03-15,11654.0764
1998-10-12,1716.267
2009-11-02,4120.892
2007-11-01,5498.0693
2021-04-05,15910.1837
2000-06-27,2175.454
1998-11-24,2017.872
2016-12-05,10622.6064
2013-02-18,6894.3752
2013-02-19,6748.0044
1994-01-04,1121.06
2008-03-31,5104.2111
1994-03-17,1177.0
2015-12-29,8253.8452
2011-04-18,5830.1229
1998-02-10,2263.457
2002-01-30,2901.5592
2010-09-19,4860.1842
2008-06-10,5053.1282
2021-06-28,16337.6995
2006-05-23,5110.5227
2001-08-08,2753.203
1997-01-29,1706.449
1997-09-16,2148.998
2000-02-16,2066.583
2010-09-27,4879.4558
2012-08-05,5758.5849
2001-12-13,2769.012
2020-10-21,10671.148
1995-06-06,1220.048
2005-04-21,4178.1239
2006-04-27,5395.5661
2018-06-17,12419.3801
1997-04-10,1667.449
2021-05-06,16467.7189
1997-05-19,1792.465
2016-11-15,10062.9433
2007-08-13,5426.2103
2001-11-25,2693.945
1993-06-20,992.41
1998-05-06,2394.197
2006-05-24,5209.3102
1994-09-11,1139.9
1998-03-04,2294.167
2000-02-15,2049.403
2018-05-15,11975.0967
2015-07-23,8554.8608
2006-07-23,5084.3496
2020-05-20,8787.9325
2009-05-19,3504.5547
1996-05-21,1529.862
1993-08-25,1055.78
2012-05-08,5678.6283
2011-10-17,5035.632
2007-01-18,5829.6833
2003-08-10,3013.1215
2006-04-05,5387.5965
2019-03-14,11431.647
1996-04-24,1478.638
2003-06-29,2954.6282
2015-08-25,7975.6372
2004-12-02,4457.8884
2019-05-02,11887.6973
2012-01-19,5630.9688
2021-05-02,16200.7185
2013-08-28,7435.6966
2002-10-27,2423.9128
1998-11-19,2001.661
2013-12-23,8452.3903
2021-04-18,15821.9487
2017-10-15,11445.7322
2005-11-21,4802.8245
1999-07-07,2167.952
2019-10-20,11591.3631
1995-01-15,1109.95
2019-10-07,11001.3743
2020-07-20,9670.4755
2009-04-21,3381.3503
2020-03-18,7439.8379
2016-08-08,9231.0312
1986-07-30,468.882
2002-06-23,3038.1952
1995-08-31,1331.72
1982-06-29,172.307
2007-07-09,6070.7671
1993-11-28,1088.11
1993-09-28,1084.42
2001-03-13,2527.792
2010-07-11,4547.5158
1994-08-01,1111.7
2007-08-07,5622.8719
2012-06-06,5487.5669
1994-11-06,1101.34
2020-10-07,10584.2007
2005-11-27,4737.5599
2011-09-06,5017.7474
2009-04-16,3461.8926
1996-09-19,1522.187
2015-11-03,8543.0468
2000-06-07,2157.758
2009-09-14,4389.8429
2003-08-12,3054.4172
2014-07-20,8527.3544
2001-10-24,2551.682
2005-07-20,4741.6609
2014-11-02,8600.2483
2020-08-17,10260.8017
2002-05-15,3237.8617
2014-04-24,8374.8335
2021-05-26,16523.9201
2020-04-14,8041.3487
1998-02-01,2193.737
2009-05-05,3641.4409
2014-10-06,7914.1767
2020-10-11,10666.4475
1999-12-21,1970.839
2001-04-02,2453.816
2002-12-09,2588.1024
2019-12-25,12376.8586
2007-09-19,5776.0761
2012-02-14,5798.7145
2013-08-05,7661.029
2005-11-30,4867.4322
1989-02-27,595.892
2018-03-04,11396.2292
1999-01-14,2064.052
2017-08-24,10485.4885
2019-03-04,11580.4206
2016-04-21,8497.4455
1997-07-23,1978.848
2014-10-14,7923.1259
1996-03-10,1408.791
2000-01-06,2021.886
2010-04-27,5368.2563
1995-01-11,1096.31
2015-08-11,8492.3811
1995-07-09,1271.791
2008-02-03,5113.7063
2020-06-21,9373.222
1994-09-12,1143.37
1997-08-13,2006.237
1999-06-24,2140.042
2002-05-30,3140.8701
2015-05-13,8913.2322
2004-06-14,3821.4482
2010-04-26,5353.2483
2006-01-22,4973.8244
2018-08-23,12726.3196
2015-07-27,8553.569
2016-07-25,9125.5347
2012-12-19,6308.948
2019-06-24,11132.709
2011-02-06,5797.0333
1995-01-04,1096.01
2015-03-17,8945.7124
2015-09-27,7867.408
1997-08-04,2025.924
1997-03-18,1723.449
2012-05-21,5469.8194
2005-02-21,4318.4194
2010-12-12,5532.7181
2007-08-16,5647.4402
2013-08-12,7653.7203
2009-06-09,3698.6004
2018-10-28,11134.816
2020-05-17,8704.854
1998-02-12,2272.272
2008-05-13,5213.1109
2010-05-19,4711.7537
2007-03-12,5699.4074
2001-04-30,2678.838
2015-07-07,8729.5792
2021-04-26,16145.0847
2013-04-01,6890.2375
1993-12-26,1099.87
2020-04-27,8812.1718
2019-12-04,11874.0996
2009-10-20,4375.3405
2003-04-22,2609.2995
2017-10-31,11319.9138
1994-05-23,1107.12
2015-06-14,8962.5516
1983-09-29,325.079
2001-06-27,2796.78
2001-07-05,2717.673
2013-04-16,6688.282
1994-09-20,1133.27
2001-10-23,2512.277
2011-08-23,4933.4145
2000-06-01,2172.496
2006-12-14,5872.0789
2006-02-13,5059.3589
1994-11-13,1092.34
2000-05-17,2125.59
2003-09-24,3211.4327
1998-08-20,2039.41
2014-12-15,8334.3293
2000-08-01,2247.346
2006-10-19,5613.4136
2000-02-02,2049.015
2010-03-18,4944.1935
2007-02-01,6003.4265
2010-08-25,4383.6582
2017-04-20,10669.9008
2020-08-30,10168.1578
2006-10-04,5493.3061
2010-08-03,4860.2498
2020-08-09,10487.8787
2016-04-18,8488.226
2017-01-17,10657.6287
2014-06-12,8614.2814
1997-08-24,2019.676
2003-05-28,2846.4433
2005-02-14,4435.8021
1998-01-27,2174.529
2002-06-12,2982.3134
2000-03-30,2122.8
1999-11-08,2003.808
2001-12-16,2818.191
1996-06-17,1512.427
2013-01-17,6578.3046
2016-11-10,9865.9877
2011-03-10,5759.4102
2011-10-04,4679.7409
1994-03-10,1154.57
2014-01-15,8418.8023
2000-07-04,2204.788
2004-08-25,3834.7035
1992-10-30,818.545
1992-12-30,905.233
2004-05-26,3800.1066
2017-01-25,10832.429
2006-05-04,5531.8513
2007-08-01,5603.9606
1994-02-24,1145.33
2000-12-18,2359.978
2001-11-22,2688.395
1995-09-12,1361.486
2003-06-10,3008.4827
2008-12-28,3490.2127
1993-11-29,1088.39
2001-02-25,2610.194
2009-07-14,3651.2472
1996-07-31,1439.062
2015-07-28,8611.3175
1998-09-30,1852.166
1998-10-08,1719.934
2010-12-02,5409.9736
1998-03-31,2419.853
2020-05-12,7957.9382
2007-10-07,5919.4052
2019-01-27,11048.7035
2019-11-10,11909.4175
1987-06-29,568.046
2001-07-08,2731.76
2007-05-21,6172.4234
2021-05-12,15915.874
2013-11-17,8046.2803
2003-01-08,2605.3442
2000-08-03,2261.652
2017-03-12,10595.5263
2004-08-31,3870.261
2019-07-09,11414.7289
2020-10-29,10041.7558
2014-06-30,8899.2511
2011-05-09,6050.8172
2021-02-11,14929.3351
1997-11-03,2156.631
2013-06-17,7335.6522
2015-02-11,8797.2018
2010-02-16,4548.9054
2006-03-02,5177.0116
2013-11-06,7876.3566
1998-02-04,2228.104
2001-10-09,2513.774
2002-02-07,2846.8159
2019-01-02,10067.5401
2008-09-11,5250.4149
2004-11-11,4316.5984
2004-08-11,3642.6859
2003-08-27,3212.1976
2011-04-19,5924.1486
2003-07-10,3089.3128
2013-05-14,7286.5466
2015-04-21,9023.7901
1998-04-01,2429.076
1998-12-16,1976.784
1996-10-24,1547.413
2000-10-25,2220.598
2006-01-03,4847.4357
2009-03-01,2630.561
2010-02-23,4613.9873
2011-12-04,5297.4267
2010-04-20,5379.6012
1997-06-04,1860.75
2013-05-15,7257.8123
2020-10-28,10130.8666
2006-04-24,5381.5894
1998-07-06,2338.469
2007-02-11,5985.2634
2013-04-17,6663.9079
2009-05-07,3722.208
2003-03-31,2437.9446
2015-02-02,8722.8055
2005-08-11,4674.3087
2012-08-02,5717.2057
2008-01-08,4911.0726
2012-06-17,5565.2483
1996-09-30,1529.669
2018-08-16,12561.8724
2019-03-31,11455.9551
2002-08-04,2463.3369
2015-11-04,8567.5945
2021-09-06,16164.0585
2002-04-24,3219.3292
1996-06-05,1532.981
2002-02-11,2870.9347
1997-04-03,1669.251
2006-07-26,5060.0808
2016-10-23,9318.7145
2010-04-13,5346.3596
2016-08-29,9380.3582
2011-08-31,5015.7324
2002-07-31,2600.0723
1996-04-30,1495.073
2000-03-19,2097.281
2001-07-02,2768.909
2013-05-16,7334.2475
2001-10-25,2563.995
1994-04-20,1088.02
2014-08-24,8588.7759
2011-07-04,5927.1167
2017-04-27,10772.5952
1995-06-19,1237.936
2017-01-31,10660.2511
2000-04-24,2091.068
2002-01-01,2858.7785
2004-02-23,3822.1562
2001-10-30,2517.448
2007-08-15,5518.0877
2010-05-17,5048.5008
2019-08-19,10843.3507
2007-10-04,5960.2754
2018-12-06,10908.5402
2004-04-04,4035.6079
2000-08-29,2321.19
1996-01-24,1375.821
2020-05-06,8466.0652
2002-05-27,3163.8343
2005-09-18,4716.0267
1996-05-15,1514.478
2007-07-08,6195.2476
1999-11-22,1984.928
1997-07-30,2013.98
2005-07-25,4807.3414
1982-04-29,181.879
2004-01-14,3859.3119
2000-03-20,2108.407
1996-01-22,1367.842
2011-01-30,5638.6724
1995-06-20,1238.353
2001-11-15,2650.715
2009-05-04,3601.9845
1996-11-20,1602.718
2012-01-02,5422.0913
2005-02-02,4393.1173
1999-11-18,2022.678
1997-06-26,1919.682
2018-06-26,12235.6803
1999-04-08,1889.79
2007-03-29,5939.5787
2010-01-31,4444.4805
1995-03-26,1134.11
2001-12-11,2771.342
2007-09-12,5546.0274
2014-05-22,8367.2001
2001-08-23,2819.649
2021-03-28,15346.435
2019-01-23,10965.8175
2002-01-08,2903.7675
2008-01-13,4909.3238
2007-06-06,6063.7538
2020-10-04,10250.4311
2018-12-26,9977.8731
1997-01-05,1675.482
1994-09-13,1144.44
1999-10-31,1981.956
2017-10-02,11505.1665
1993-08-10,1039.21
1997-12-10,2151.922
2003-04-08,2469.4032
1979-09-29,129.361
1993-08-16,1044.06
2016-11-06,9135.7357
1988-01-30,463.783
1997-09-25,2162.904
2015-04-09,9032.7944
2003-08-11,3056.6899
2006-11-12,5693.3668
2011-05-22,5763.039
1997-04-07,1689.808
2021-01-06,13833.5489
2012-11-22,5907.4924
2013-09-19,7735.9867
2014-03-23,8606.8338
2018-12-13,10582.5109
2004-11-30,4485.1459
1994-11-01,1109.16
2001-02-22,2559.637
2016-06-22,8802.4697
2017-07-13,10849.1159
2015-09-08,8090.18
2008-06-05,5210.1619
1994-05-02,1124.33
2000-10-30,2314.82
1998-03-16,2362.113
2017-11-26,11412.4341
2002-07-11,2759.1047
2017-07-27,10877.4215
2015-06-17,9096.1948
2000-10-04,2286.932
2013-10-15,7906.5082
2007-10-24,5614.4425
2011-08-02,5487.2035
1995-09-17,1355.755
2016-10-03,9314.2109
2004-04-06,4008.3969
2021-08-10,16103.0931
2014-09-29,8056.7318
2000-07-18,2242.027
2020-01-29,11939.296
2011-01-05,5679.6653
2009-07-08,3369.2523
2012-10-15,6083.9101
1994-10-02,1130.55
2005-08-31,4732.2016
2001-06-25,2742.416
2015-08-24,7791.7827
2016-03-02,7991.511
2014-09-22,8225.7341
2001-10-04,2482.181
2010-01-05,4609.628
2003-05-04,2698.5697
2006-04-23,5388.2626
2013-11-21,8168.9199
2004-04-27,3854.858
2013-09-11,7556.6137
2020-06-24,9181.9263
2004-05-24,3780.8887
2000-06-19,2188.144
2009-09-30,4218.5361
2016-12-29,10744.3102
1997-05-04,1770.909
1994-05-31,1116.42
2020-03-30,7950.3366
1998-03-24,2386.147
2006-07-30,5163.0692
1999-04-27,2049.15
2011-04-03,6052.5943
2002-07-29,2663.0016
2006-04-09,5292.1791
2007-10-15,5765.053
2000-11-08,2325.06
2002-01-28,2849.5105
2011-06-26,5704.8721
2019-11-14,11870.1047
2016-12-21,10794.0472
1994-03-24,1162.82
2013-12-29,8435.0833
2005-06-16,4594.1557
2012-05-14,5606.7064
1998-07-12,2326.044
2012-05-24,5519.7067
2003-03-04,2363.2556
2003-02-19,2376.0589
2015-07-06,8841.1105
2018-04-17,11645.6176
1993-08-17,1049.44
2019-06-20,11288.0458
2014-06-10,8655.2906
2015-12-01,8529.4537
2003-01-14,2604.3085
2010-09-28,4892.0309
2014-10-13,7887.6233
2020-03-19,7064.4349
2018-08-15,12501.7271
1995-05-31,1209.415
2006-07-24,5133.6172
2020-04-19,8133.1691
2013-04-18,6746.4965
1996-07-07,1481.77
2001-07-19,2775.109
2008-06-08,5172.9545
2015-02-08,8693.994
2021-04-07,15792.3883
1999-01-30,2028.434
2000-07-17,2257.838
2015-11-11,8304.977
2019-10-02,11080.1879
2010-10-25,5110.2042
1995-02-28,1134.04
2009-08-10,4080.0446
2020-01-26,11932.1583
2009-06-03,3783.4372
2015-05-27,8918.5421
2001-12-19,2795.488
2018-09-17,12527.3944
2001-08-30,2757.803
2005-11-01,4659.1407
1993-06-08,993.97
2003-10-05,3361.716
2004-02-08,3872.9524
1996-09-10,1506.858
2013-11-07,8001.7467
2013-04-30,6837.136
2011-07-13,5813.8108
2007-09-09,5484.784
1993-11-08,1095.56
2007-08-06,5483.4843
2013-02-04,6698.7456
2021-06-23,16712.8718
2000-07-27,2193.254
2000-03-22,2147.813
2014-11-12,8642.9178
2021-06-15,16825.2621
1993-07-05,1013.26
1998-08-31,1836.336
1996-01-21,1364.888
1993-06-09,990.76
2015-11-22,8483.4528
2001-01-22,2552.716
1995-03-27,1134.39
1995-08-13,1296.135
2021-01-31,13908.8257
2015-03-29,9011.7277
1994-01-16,1139.49
2014-09-15,8468.3062
2007-09-06,5529.1599
2018-07-17,12455.5812
2009-04-07,3173.7743
1990-11-29,480.061
2003-01-12,2605.4843
2006-02-08,5034.5316
2019-04-28,11759.3937
2019-10-24,11682.0715
2003-11-04,3512.3393
2005-10-26,4425.2536
2005-09-21,4608.4587
1996-10-06,1545.592
2008-07-14,4534.6439
2007-01-17,5774.7199
1994-05-11,1096.57
2002-02-26,2932.2596
2006-01-30,5132.9287
2011-08-22,4857.9706
2010-07-21,4645.1311
2006-06-01,5292.2017
2017-07-24,11021.1006
1999-08-16,2096.379
2008-10-05,4460.8877
2000-06-06,2168.912
1997-02-20,1733.934
2018-05-10,11902.5197
2017-08-09,10480.2838
2010-10-28,5074.3207
2005-02-28,4475.7855
2013-10-06,7664.1094
2020-12-06,12571.1588
2007-09-30,5836.2014
1998-09-07,1884.241
2012-12-27,6161.4174
2017-11-12,11142.7782
2019-10-16,11487.4698
1994-11-24,1061.22
1995-07-31,1286.641
2015-01-19,8508.1244
2012-10-14,6040.934
2019-01-09,10801.501
2011-06-21,5700.8262
2010-07-06,4463.4476
2003-08-24,3148.5457
1997-07-21,1970.566
2014-11-19,8599.7014
2005-03-14,4426.5662
2019-09-03,10805.5997
2001-05-28,2735.236
2020-01-15,12430.376
2008-08-03,4957.8367
1994-06-01,1124.01
2016-01-28,7607.7491
1985-09-29,377.792
2001-02-20,2582.118
1983-08-30,315.991
2013-05-07,7189.3027
2004-10-12,3973.9819
2011-05-02,5982.3392
1999-01-11,2066.765
2001-09-03,2761.87
2001-11-04,2567.251
2014-03-02,8461.3536
2015-10-29,8371.5009
2000-08-17,2306.065
2010-06-14,4913.4187
2004-07-13,3850.681
2006-11-20,5835.6258
2011-09-11,4812.8942
2009-10-04,4276.3811
2018-08-27,12697.5626
1995-02-15,1126.87
1999-07-28,2119.562
2011-03-01,5828.9533
2019-09-29,11389.8406
2021-06-03,16781.0035
2013-01-08,6487.0594
2021-01-04,13013.6103
2008-03-04,4842.9659
1994-08-10,1111.07
2007-11-12,5517.6513
2001-01-15,2543.305
1993-12-28,1113.47
2007-01-22,5825.1527
2020-07-26,9656.7596
1997-04-22,1682.241
2020-09-29,9695.0114
2005-06-22,4521.6828
1989-07-30,665.561
2009-03-05,2465.3691
2002-10-10,2288.0802
2014-07-28,8423.1416
1995-08-30,1328.06
2019-06-03,11106.4807
1996-06-11,1523.479
2010-04-11,5214.8742
2000-08-09,2269.269
2000-09-21,2292.444
2010-07-22,4747.8421
2015-05-05,8754.9052
2018-08-20,12745.0894
2012-10-16,6153.4077
2005-05-18,4326.5135
2014-08-20,8576.6502
2002-11-03,2531.3194
1999-01-05,2104.557
1994-01-19,1148.29
1999-05-10,2119.787
2020-02-19,12171.0381
2011-09-29,4592.2748
2020-01-02,12293.8132
2003-11-11,3532.4225
1997-04-09,1691.801
2002-11-04,2527.8205
2011-01-26,5753.9543
1980-11-29,161.418
2000-08-21,2304.482
2012-10-17,6118.303
2015-02-01,8546.6453
2004-07-08,3859.4932
2014-08-26,8632.2092
1996-11-13,1588.53
2016-03-16,8190.7631
1997-09-22,2158.059
1996-02-29,1419.379
2002-07-30,2614.9991
2020-08-26,10249.5329
1989-03-30,607.416
2010-04-29,5328.3481
2005-05-08,4282.8014
1993-08-22,1049.99
2014-03-26,8438.6845
2012-03-13,5875.2884
2005-07-19,4821.072
2014-05-28,8458.3537
2009-12-14,4389.2553
1994-06-05,1126.98
2021-02-24,14976.0053
1993-06-14,999.53
2004-09-28,3985.3113
2016-09-26,9312.0438
2020-02-17,12053.6375
2019-10-23,11621.3221
2017-07-20,10903.409
2004-01-20,3922.5318
2010-05-05,4982.565
2000-07-20,2239.183
2008-02-28,4863.6334
2007-05-10,6124.3067
2008-04-23,5111.2478
2019-05-30,10769.5415
2006-03-07,5080.6522
2002-04-25,3181.847
2018-02-04,11112.1352
2010-09-30,4907.5853
2017-03-26,10451.5167
2007-03-06,5751.0093
2000-10-16,2179.481
1994-06-06,1123.27
2013-04-25,6904.9299
2019-08-04,10803.7242
2019-03-07,11227.1271
1996-06-10,1522.533
2014-11-24,8695.4761
2005-08-09,4675.9714
2009-02-09,3199.8433
2004-11-01,4070.4018
2017-10-05,11460.8798
2009-09-16,4474.2224
2017-06-28,10824.3205
2013-03-27,7018.152
2008-01-14,4813.0196
2000-01-02,2007.227
2007-11-04,5446.8249
2005-06-14,4551.6196
2004-03-29,3948.0229
2004-08-03,3786.5547
2004-07-20,3804.2977
2016-10-16,9175.1256
2017-03-23,10446.9221
1994-01-18,1143.91
2012-04-02,5975.7219
2000-11-28,2290.783
2011-06-08,5623.0378
2020-01-23,12084.1906
2002-09-29,2417.4156
2005-01-24,4242.4096
2004-10-11,4032.4962
2015-04-23,9038.4328
2003-11-06,3540.8997
1999-05-23,2110.699
2014-07-14,8582.0889
1998-09-03,1827.821
2005-01-27,4280.426
2010-10-07,5028.1178
2002-07-25,2544.2208
2013-12-22,8410.2234
2003-02-10,2384.9844
1997-02-27,1725.673
1997-09-24,2154.754
2009-07-22,3859.464
2012-01-05,5398.0534
2003-03-24,2450.4896
2009-07-21,3727.4615
2020-11-23,12485.4825
1980-03-30,110.568
1999-04-19,1998.99
1993-08-24,1057.14
2017-10-29,11302.9016
1998-10-11,1738.362
1997-12-16,2170.482
2000-04-06,2152.984
2009-04-22,3353.5834
2013-03-12,6944.1746
2007-04-01,5961.0439
2002-02-13,2872.4284
1995-02-26,1125.07
2013-07-17,7725.676
1983-01-30,249.577
2000-04-26,2107.504
1998-05-11,2395.735
