date,adjClose
2016-02-09,837.2792
2000-05-09,601.7509
1995-09-12,203.2608
2020-05-20,1794.1616
2009-03-22,303.6265
2016-09-25,983.3415
2011-03-08,520.2444
2013-11-05,744.4299
2007-11-06,506.1711
1991-08-29,127.27
1991-12-03,126.3
2004-02-17,382.1444
2007-08-01,484.7114
1994-01-27,155.83
2009-06-17,343.5492
1991-10-29,126.91
2019-07-10,1602.2641
2013-03-18,631.0686
2020-10-25,2196.3478
2007-12-20,508.4826
1995-09-11,201.7893
1999-09-16,532.7094
2013-05-22,676.254
2019-07-04,1591.3036
2004-09-20,363.8501
2014-03-27,784.0562
2003-08-18,332.7959
2021-06-29,2738.2672
1994-09-11,154.96
1991-09-17,124.46
2010-11-01,469.4193
2014-11-16,875.5783
1995-06-22,190.298
2015-03-25,912.5855
2005-08-22,396.8278
2019-06-10,1530.5619
2017-11-01,1254.336
2006-04-26,426.1265
2010-10-07,451.5472
1994-03-09,152.09
2020-05-21,1802.6046
1993-09-23,146.68
2002-06-16,331.2808
2010-03-04,432.9765
2015-12-28,950.8528
2016-06-02,953.479
1986-09-29,59.909
1993-10-21,149.37
2021-05-05,2566.5181
1988-03-30,68.345
2013-09-04,688.1909
2005-06-15,390.6778
2011-07-10,533.9555
2000-10-03,618.1917
1995-08-28,194.8242
2002-09-26,269.0575
1993-06-07,143.18
2007-09-05,489.2278
1996-01-08,209.7779
1999-04-11,534.806
2017-11-09,1262.9431
1993-02-04,148.52
2015-04-13,929.4497
1995-12-21,213.3814
2018-06-18,1428.0135
1995-03-01,166.31
2006-01-03,420.0753
2009-01-27,309.6148
2009-09-09,387.6016
2003-11-13,353.2194
2010-03-24,442.6242
2018-12-10,1347.2524
1992-01-15,140.2
1983-02-27,38.005
2002-03-04,386.5294
2006-10-02,423.2766
1994-02-07,153.2
2006-01-10,427.6664
2017-02-01,1036.6404
2015-08-10,939.0919
2009-06-23,337.7577
1995-08-03,193.8685
2014-07-09,832.3217
2005-01-19,377.7045
2009-06-07,350.7223
2005-11-29,413.2479
2011-01-12,506.834
2004-08-22,353.585
2020-04-23,1679.9172
1999-01-07,492.0562
2004-05-10,366.7935
1998-02-03,365.7466
2019-06-05,1499.1738
2020-02-05,1864.9952
2018-11-28,1390.2126
2010-08-31,411.9234
2001-10-01,344.4847
2001-06-21,420.4858
2007-01-30,460.8823
2006-07-31,397.3851
2012-06-24,541.9819
2012-08-21,583.7362
2001-06-10,439.5136
1998-11-24,447.9586
2010-11-15,462.8579
1993-07-15,142.9
1992-01-16,140.4
1991-11-20,124.7
1990-02-27,92.852
1997-01-30,283.002
2002-05-07,354.5392
2016-01-19,852.4839
2017-05-03,1119.7433
1999-03-31,512.6971
2003-10-23,344.1472
2019-12-29,1745.6678
2012-04-11,578.0565
2020-12-07,2368.0525
2011-10-30,510.0768
1999-11-14,570.0082
2008-08-03,439.1862
1982-02-27,27.063
2019-01-15,1345.2244
1982-04-29,27.878
2011-07-31,521.4712
1997-10-19,342.3175
2007-06-11,481.3118
2021-07-29,2828.5104
2012-03-01,566.2185
1999-05-06,507.9949
2000-03-07,639.0275
1998-10-11,363.7693
2008-09-11,436.0152
2011-08-17,460.2601
2012-05-03,568.8161
2001-07-15,409.6933
2011-04-18,520.809
2011-12-04,513.9755
2015-12-17,918.4648
1994-06-30,145.25
2001-07-25,409.7947
1995-08-22,195.6825
1996-09-22,247.2119
1998-07-05,423.6778
2018-11-19,1323.5392
2005-10-16,389.79
2011-10-03,456.9543
2012-06-28,559.6155
2001-07-05,406.5309
1995-06-11,182.1709
2006-07-12,393.6184
2001-05-08,444.1009
2009-09-02,373.3167
1998-10-05,356.3443
2008-06-22,472.1461
2009-07-16,355.3337
2012-04-17,577.7172
2007-08-20,471.2705
2019-06-18,1558.3579
2012-02-14,554.0955
2015-01-29,870.6938
1999-10-14,500.7102
2015-08-05,939.568
1999-04-29,509.7294
2003-08-04,320.2662
2002-12-09,294.3965
2009-04-12,315.9012
2005-07-20,401.1617
1991-12-09,126.68
1995-09-06,199.7516
2001-01-28,533.4618
2017-04-10,1086.0731
2015-02-08,890.7774
2010-06-07,405.0525
2002-04-07,372.5373
2016-10-13,972.8633
1991-12-11,127.63
2010-07-25,426.3377
1992-02-18,135.58
2012-06-13,547.2209
2018-08-23,1491.6644
2014-12-01,887.8328
1993-03-01,146.11
2018-01-08,1351.6973
2020-02-17,1899.2038
1995-01-29,159.25
1994-07-12,146.59
2001-04-16,407.3082
1994-03-16,154.32
2010-09-01,416.5596
2017-06-15,1144.7452
1986-05-30,66.801
2017-10-19,1241.7319
1992-07-01,134.55
1995-02-06,164.26
2015-03-22,933.3987
1991-08-15,123.66
2014-02-09,769.2483
1992-10-04,135.12
1997-10-28,328.4944
2008-03-16,435.3717
2009-07-13,341.6048
2012-03-28,581.6014
2007-12-05,513.3044
1996-10-01,250.7332
1996-06-26,239.6602
1999-12-05,600.8475
2010-07-05,391.0342
1997-12-04,351.4372
1999-01-10,490.1021
2016-11-22,995.3535
2010-03-16,442.233
1994-05-25,148.86
2002-06-04,338.4035
1991-03-20,114.94
1991-04-07,119.96
1997-07-02,327.4384
2007-03-12,443.2964
2006-04-06,424.1015
1996-12-09,267.6239
2002-09-05,289.2477
2014-03-09,803.1921
1991-06-30,119.09
2020-03-03,1767.155
1997-09-22,343.2308
1993-05-20,145.71
1992-03-16,136.81
1995-07-18,190.2631
2013-07-11,688.5379
1983-09-29,42.622
2005-07-31,404.089
1994-05-02,147.84
2006-10-04,431.5653
2020-07-19,2057.0492
2012-10-22,577.0984
2017-06-07,1156.8183
2020-01-01,1772.6288
2017-05-29,1142.6826
2015-10-25,940.0568
1999-11-23,594.3021
2009-11-23,415.5463
1999-03-29,515.5081
1994-12-07,150.13
2006-04-17,425.9066
1999-10-25,514.0554
2010-05-10,437.2602
1999-03-23,496.2579
2017-04-18,1085.3352
2014-04-24,781.6208
2014-10-09,812.878
1995-11-21,209.324
1999-06-27,508.9902
2019-08-29,1581.6949
2005-09-01,396.3776
2009-01-21,293.9214
1997-04-22,274.6403
2008-11-30,278.3083
2018-07-11,1452.2005
1992-04-08,133.62
1998-03-12,386.188
1991-05-02,119.74
1993-02-09,147.36
1992-08-24,135.99
2007-06-13,490.5304
2005-10-24,393.4932
1997-10-01,344.1647
1992-07-30,138.79
2006-03-13,423.4425
1998-06-24,413.3447
1996-11-18,264.8664
1998-04-22,402.803
1984-04-29,38.351
2004-10-18,354.9039
2009-04-21,313.8519
2003-01-13,300.4115
2018-05-22,1387.351
2001-11-26,398.0293
2006-06-15,404.1984
2021-06-22,2693.9729
2019-03-05,1442.8809
2019-09-04,1607.6229
2016-09-18,977.6394
2015-10-20,911.7333
2002-08-05,277.6814
1995-10-22,206.1393
2015-07-13,945.3869
2017-03-06,1080.2636
2015-07-12,940.9606
2019-12-01,1679.2139
2000-10-09,587.0505
2011-09-21,463.8991
2012-09-26,596.7121
1994-12-27,156.73
2006-01-23,415.7858
1997-06-30,317.7699
1997-06-16,319.1609
1996-07-01,241.5977
1992-09-09,139.95
1994-06-28,145.67
2008-09-14,419.5072
2004-01-06,374.6907
1992-01-21,139.99
1992-11-08,141.76
2001-12-20,394.9942
2004-11-02,368.294
2002-08-27,296.0965
1995-12-19,210.4586
2004-05-03,370.7445
2014-07-06,839.1651
2021-03-18,2400.5469
2013-12-03,754.9074
1996-01-28,217.6505
2003-01-01,293.4633
1994-01-11,154.93
1999-01-20,478.2631
1992-02-04,140.23
1995-10-17,206.9473
1996-06-04,243.9588
1994-02-21,154.18
2003-12-07,357.0008
2012-04-29,582.1657
1995-04-23,174.19
2008-04-29,474.9616
2008-07-24,446.0717
1998-09-21,382.3353
2007-10-09,520.7978
2007-12-10,504.3321
2000-01-04,607.7947
2010-04-14,457.7157
2011-06-22,513.1484
2007-03-18,450.9426
1996-03-24,227.164
2003-05-07,303.6166
1990-05-30,105.196
2011-09-01,479.0237
2020-03-23,1429.8822
2001-06-26,417.3655
2003-09-24,336.5045
2005-05-10,375.6119
1998-07-14,435.4441
2014-10-22,837.2381
2011-02-24,522.8076
1996-07-24,222.8522
2011-04-28,542.7569
1999-08-05,496.5228
1993-01-19,145.35
1996-06-09,241.9495
2010-10-25,464.5571
1998-09-16,375.8887
2012-10-16,597.2138
1997-04-01,264.0471
2001-01-07,480.1608
2010-11-30,479.7954
1992-12-09,147.87
2003-12-30,368.1607
2016-04-25,948.0488
2009-01-29,294.4198
2019-10-27,1627.3025
2004-02-25,378.6531
1993-09-29,146.93
1996-05-09,231.8091
1991-08-11,123.98
1995-06-04,182.6555
2016-03-16,925.4343
2015-01-25,892.2881
2016-03-15,921.6299
1996-08-13,236.1009
1999-09-27,512.1931
2000-07-05,657.2053
2007-03-21,460.1134
2019-08-14,1536.6178
2020-07-06,1982.4953
1998-01-04,349.3495
2018-09-17,1509.2317
2020-05-27,1823.6935
2010-08-25,400.2848
2016-07-25,986.1006
1995-07-16,196.0492
1993-11-11,151.78
2017-10-31,1254.0123
2020-09-29,2175.6104
2017-02-20,1077.4823
2004-07-12,365.7499
2005-04-12,373.7123
1996-07-15,220.7346
2001-11-05,383.5315
2003-09-14,341.8067
1996-04-07,226.5683
1994-12-18,154.75
2016-04-19,955.5266
2016-05-08,935.5741
1995-09-27,206.3367
1997-06-23,319.7348
2006-06-13,397.2046
2021-04-25,2640.2591
1991-03-19,115.23
1998-11-02,413.4956
2007-04-29,476.0779
2014-04-10,762.9775
1981-11-29,30.645
1998-06-14,388.4365
2018-06-17,1436.2662
2002-01-16,391.6134
1997-09-28,342.7693
1986-04-29,63.158
2019-03-13,1464.9222
2021-02-28,2468.5146
2018-08-15,1467.5142
1999-01-12,478.4999
2002-08-06,284.3536
1999-10-27,534.5618
2003-06-01,316.4116
1993-03-24,145.84
1992-03-25,135.77
1996-05-22,241.615
2006-08-10,396.1744
2016-09-13,970.305
2014-06-04,822.5426
2019-08-06,1547.2309
1995-08-13,195.9622
2015-02-02,891.1771
2019-04-11,1533.6198
1994-04-12,144.21
2012-04-30,583.9232
2002-01-22,385.3983
1992-12-01,146.39
2021-08-10,2838.4971
2000-09-18,653.4957
2015-05-05,920.2029
1993-07-14,144.53
1991-04-02,120.01
2014-01-05,770.5057
2020-02-19,1900.4239
2004-01-26,379.832
2016-05-23,940.8374
1994-07-10,145.87
2005-01-10,382.0521
1999-03-25,503.9644
2003-10-19,349.9255
2011-09-28,471.6362
2006-02-13,417.1881
2010-10-19,458.9498
2004-09-14,361.9469
2016-10-27,967.7095
2011-12-29,508.3876
2013-03-12,633.7517
1997-04-09,268.9841
1996-12-15,256.6872
1997-10-06,352.393
2004-10-04,365.2895
2003-03-18,288.9863
1997-07-23,341.8912
2000-05-22,586.7677
2012-05-14,554.4257
1998-04-28,395.9658
2010-08-29,401.2882
2015-12-08,937.5488
2003-10-07,346.7754
2016-05-25,946.5118
2006-04-10,420.6986
2017-03-21,1081.5652
2000-07-12,684.0459
1999-04-07,531.3947
2008-11-24,290.6816
2015-05-03,935.305
2020-08-10,2070.9338
1995-01-30,159.93
1995-08-17,196.2621
2008-01-13,481.2516
2007-05-02,483.0102
2004-01-14,375.899
1997-10-29,322.8017
1991-03-27,118.0
2006-11-15,448.9712
2018-02-07,1274.9605
2001-08-19,393.7441
1995-03-12,168.64
2006-02-16,420.5693
2007-03-01,445.0831
2011-06-09,506.0768
2021-07-05,2792.1428
1996-09-19,247.8756
2008-06-26,457.6043
2008-06-30,458.5904
1992-01-05,141.25
2003-09-15,347.286
2009-01-12,304.4032
2009-08-16,363.9982
2005-04-03,373.4797
1997-01-01,261.9079
2019-09-23,1576.6245
2010-07-13,417.1106
2013-05-05,664.744
2004-06-09,378.1235
2018-09-18,1507.1242
1995-04-25,174.33
1992-02-09,139.07
1992-12-10,147.56
2000-04-26,650.7225
1993-12-15,149.89
2018-06-24,1395.6096
1991-07-10,119.51
2012-04-26,585.0199
1995-05-25,178.97
1996-10-20,254.3447
2002-10-09,264.3887
1998-08-17,410.5309
2011-11-15,507.3646
2003-08-26,333.3957
2016-02-08,834.7712
2008-06-03,487.4053
2020-09-21,2133.3673
1989-11-29,98.421
2010-06-06,402.3103
2014-02-27,798.9771
2015-11-04,954.314
1993-05-13,142.41
2006-06-29,408.1281
2005-04-04,376.2945
1999-12-02,601.9091
2002-11-07,292.6297
2021-05-16,2519.8434
2013-11-21,756.5259
1997-04-13,264.3894
2007-04-16,473.077
2019-01-29,1382.8341
2001-12-13,388.406
2006-06-08,402.868
2007-08-23,483.5983
2009-08-10,369.3091
2017-10-03,1215.2975
2005-05-16,379.811
2005-11-01,398.6498
1992-05-31,137.04
2005-03-21,372.4077
1985-04-29,44.52
2010-09-08,421.3639
2019-12-16,1722.2129
1998-10-06,349.8004
2011-03-21,509.4928
1990-10-30,90.489
2004-11-08,374.5304
2000-03-30,682.7837
2007-05-28,487.4082
1984-01-30,39.323
2015-06-04,931.3226
2006-11-16,448.6917
1992-04-21,133.84
1995-06-08,181.1161
2016-07-19,987.3595
1999-03-04,497.3003
2007-01-15,461.9643
2014-11-17,881.2565
1991-07-21,120.78
1991-03-26,118.26
2005-02-02,379.7177
2013-06-18,665.414
2018-09-05,1496.0452
2019-12-22,1745.7435
1994-09-27,155.65
1999-09-21,525.5801
2000-08-07,655.8126
2005-12-08,417.1469
2004-02-12,379.8742
2005-10-17,386.9717
2010-02-11,410.1686
2010-05-13,431.3024
2015-08-03,947.5787
2017-07-25,1181.7713
2015-06-16,933.4033
2015-07-01,926.1125
2015-12-09,940.5921
2007-02-27,452.2193
2021-07-18,2742.4496
1994-02-02,156.25
2017-09-27,1201.4775
2013-09-18,721.1565
2019-05-29,1478.1418
1998-03-09,384.9168
1986-02-27,59.386
2010-04-28,456.3374
2018-05-21,1378.8133
2015-05-07,936.757
2000-10-12,588.4962
2003-02-04,272.697
2016-06-07,960.5036
2006-10-24,439.5467
2015-06-01,938.0574
2011-09-14,495.5318
2011-11-09,505.1862
2020-12-08,2328.225
1999-11-02,548.0883
2019-09-02,1566.5791
2019-04-25,1560.9112
2001-01-25,528.357
1994-07-17,148.4
1995-05-18,177.19
2004-05-31,373.7914
2007-10-02,509.8709
1994-02-24,152.64
2001-11-29,394.202
2020-09-24,2127.2463
1994-09-07,157.37
1994-07-05,145.12
2001-04-17,432.9094
1999-07-19,532.7509
2003-04-06,290.8158
1999-07-13,546.004
2013-12-10,751.5692
2003-02-19,273.2554
2004-07-20,355.5898
2005-08-03,403.5962
2018-02-21,1351.5755
2003-05-20,302.8651
1991-09-18,124.82
2019-12-03,1679.3533
2000-11-21,525.3295
1995-12-27,213.7957
2003-02-23,271.9853
1993-07-29,142.18
1996-12-23,267.0083
2005-08-16,398.0602
2021-07-19,2785.77
1995-08-15,196.6196
2008-12-23,297.6596
2006-04-11,421.4591
2013-05-27,679.8719
2004-01-21,379.6697
2000-01-25,616.3625
1996-01-16,209.5248
2012-08-16,585.8081
1993-10-24,149.68
2005-02-03,384.1419
2016-12-05,989.8766
2016-09-28,983.8309
2006-01-02,417.9001
2016-12-15,1009.6573
2013-08-21,685.1633
2017-10-11,1229.7031
2020-07-28,2030.6208
2010-10-27,463.6356
1995-08-14,195.6808
2008-11-06,316.8637
2021-08-05,2855.6017
1999-05-30,494.0641
2005-05-18,385.6181
2008-09-17,419.0627
2007-05-08,486.2233
2008-11-18,275.7212
2019-06-06,1522.5473
1991-04-15,122.92
2000-09-06,678.5911
1992-11-26,146.72
2016-12-28,1007.2894
2020-07-21,2050.6878
2002-04-24,358.3839
2010-07-19,413.8788
2000-05-23,600.4981
2006-11-29,447.8154
1997-07-21,339.0591
1992-04-19,134.48
2000-08-22,678.3553
2000-08-27,686.4477
2013-10-14,712.4392
2018-10-25,1364.8249
2009-08-23,378.8596
2007-02-12,461.3712
1992-05-25,133.97
2000-05-24,594.4455
2020-05-17,1787.4259
2021-10-03,2737.682
1979-03-30,20.605
1999-07-05,536.5369
2016-01-14,856.5532
2000-11-28,528.3501
1987-11-29,60.733
2008-07-14,439.4116
2009-08-05,369.2299
1999-08-16,517.1651
2020-01-13,1804.1448
2007-08-15,459.5262
2011-10-06,471.0697
1998-01-20,350.3953
2009-05-27,336.2356
1998-10-22,396.1272
2010-05-20,413.4732
1993-09-19,144.66
1992-01-22,139.41
2012-07-30,567.1171
2007-08-27,469.7573
2010-09-21,437.2872
2021-09-23,2899.4879
2003-06-16,332.9589
1993-02-15,142.59
2005-05-12,373.5502
2017-12-26,1307.78
2013-12-25,779.0415
2006-07-13,390.7197
2001-07-17,410.3484
1991-01-03,96.68
2012-12-11,587.0262
1998-01-01,347.224
1989-08-30,97.194
1994-10-11,156.8
2021-08-09,2843.2905
2004-08-10,345.55
2006-06-22,402.2259
2009-03-29,293.3934
2009-04-02,312.7325
2010-04-15,452.4175
2003-02-05,271.5356
2005-11-06,403.2661
2013-12-18,762.7732
2020-10-22,2233.2112
2000-03-16,674.2633
2012-08-15,583.5941
2021-02-15,2548.42
1992-05-10,136.91
1998-02-18,374.7614
2005-07-11,396.718
2006-09-13,419.1399
2001-10-04,357.1808
2020-03-24,1440.1591
1994-05-09,145.17
2000-01-13,639.3376
2012-06-17,556.2199
1991-07-07,119.44
2002-10-02,267.073
2020-08-19,2174.2154
2008-01-14,469.4639
1992-11-01,142.06
2002-07-24,270.9084
2021-08-11,2853.5079
2011-12-12,499.5342
2014-03-18,796.0661
2014-04-15,783.09
2005-12-21,418.7345
1999-06-29,528.6707
2007-03-08,450.1246
2014-04-20,787.5769
2014-02-03,747.8239
1998-10-19,386.8854
2015-07-06,929.7015
1993-09-22,146.68
1995-02-13,165.05
2007-06-04,493.9553
2016-04-10,935.0435
2001-12-17,395.9033
2004-03-01,379.0492
2006-11-19,448.5761
2021-09-22,2897.5309
2005-11-17,412.4396
2006-05-25,412.9361
2012-09-05,592.8233
2021-02-01,2495.2579
2006-07-20,389.5787
2001-05-01,454.1235
2016-12-27,1007.057
2019-06-03,1474.5138
2007-11-29,504.2343
2013-01-30,611.07
2011-05-15,529.5259
2013-09-25,714.0786
1996-07-14,220.9216
1992-08-27,137.24
2002-11-03,296.5344
2010-10-31,464.9833
2008-06-02,485.7105
2014-04-02,797.9803
2010-03-31,446.4498
2011-11-29,510.0276
1994-12-19,154.67
2013-02-14,619.5829
2018-12-03,1372.2197
2001-12-25,395.5281
2001-03-27,393.6155
2016-02-15,860.0354
2014-01-15,783.0184
1993-01-04,147.07
2004-10-13,353.4568
2002-09-17,283.013
1991-02-11,112.22
1997-11-09,329.7383
2010-08-17,418.279
2019-01-08,1330.1215
2002-10-13,277.5162
2002-10-29,290.0964
2012-03-05,554.7811
2002-06-11,325.3182
2006-06-04,407.427
2006-03-26,424.7469
2006-11-20,449.709
2016-10-10,973.5796
1993-08-19,146.45
1995-02-22,166.37
2014-08-04,816.1958
2011-10-24,501.0513
2016-12-14,1011.3762
1998-09-30,362.2747
1999-03-24,506.8592
2015-05-25,935.4174
2018-07-08,1437.3626
2010-08-05,428.4444
2001-06-14,418.01
1998-05-19,402.9287
2005-06-16,391.6404
2001-06-03,440.4235
2004-06-03,374.1522
2021-07-26,2838.069
2005-01-13,382.0703
2001-10-24,376.2806
2004-07-14,362.2852
1993-06-09,143.61
1999-06-28,518.2681
1993-02-17,141.43
2011-09-05,476.8194
2002-09-15,289.4857
1996-02-26,228.3376
2017-01-30,1034.1789
2019-07-30,1593.9023
2006-03-16,426.394
1998-05-17,398.5416
1991-03-24,115.65
1997-04-27,272.8587
2014-10-29,855.9394
2007-08-13,470.0305
2016-05-30,950.7942
1995-11-06,207.278
2021-03-11,2421.6267
1993-07-25,143.01
1997-09-10,328.0115
1994-06-26,145.33
2005-05-02,370.6728
2014-02-10,777.0103
2015-10-13,900.2851
1995-03-08,166.14
2016-05-11,934.5199
1998-09-24,387.9962
2002-06-02,333.6071
1991-09-26,124.26
2010-04-05,449.8635
1998-02-25,382.5403
1994-12-21,155.95
1998-04-20,404.8849
2002-11-04,298.4769
2016-01-12,860.8003
1995-02-02,163.04
1992-09-03,138.67
2003-04-30,301.5115
2007-05-24,485.7719
2015-10-28,949.3394
2010-08-30,400.2909
1994-03-07,152.88
1992-10-25,140.06
2016-08-21,996.652
2000-08-29,683.9885
2015-07-07,914.0665
2009-04-14,313.4202
2014-11-23,890.526
2008-11-16,289.3629
2016-05-31,952.2879
2000-06-22,646.1921
2013-04-22,645.7856
2001-01-31,530.0873
1992-10-22,138.62
2000-09-17,638.199
2010-06-01,419.1547
2018-03-27,1301.3
1998-06-29,415.4105
2000-12-28,494.4429
1994-02-08,153.76
2001-11-27,389.8763
1992-02-11,140.16
2001-01-21,525.6199
2003-04-13,291.8175
2019-01-09,1336.9769
2020-12-14,2365.542
2014-07-23,841.4294
2013-05-20,684.3119
2020-01-02,1761.2954
1991-01-24,102.22
2007-04-08,464.1062
1999-04-08,533.3942
2013-12-01,758.0443
2009-06-14,345.2155
2008-08-13,459.1908
2013-02-04,616.2053
2014-01-02,774.0874
1986-06-29,68.246
2005-11-27,414.869
1990-12-30,100.0
2012-02-26,564.6147
2000-04-02,671.7675
1996-05-07,228.8633
2004-09-29,358.4752
2012-10-03,601.5143
2014-10-07,841.8235
2020-03-16,1441.4218
1995-04-11,173.47
2001-01-01,466.8311
2002-08-04,269.3695
2007-10-07,515.7691
1995-11-23,210.4034
2002-12-04,295.4846
2005-10-04,391.2245
1997-09-24,337.0797
2017-12-17,1314.6627
1998-10-15,386.2904
2011-07-17,529.6973
1994-04-21,145.01
2003-02-02,277.877
2015-08-30,892.724
2004-03-10,364.8376
2012-01-03,515.8083
2021-02-24,2396.1156
2008-04-07,465.9668
1993-04-04,142.57
2019-02-25,1451.9724
2014-09-03,853.3353
2019-11-11,1655.7205
2019-06-12,1534.2337
2002-08-22,305.8906
2010-06-14,425.4942
2007-06-28,485.8427
2004-06-30,373.588
1991-09-15,123.86
2001-10-15,371.1139
1998-06-15,394.0648
1998-01-26,348.6159
2003-11-20,347.9474
2005-07-19,403.4603
2011-07-20,543.5316
2004-10-07,358.4654
1992-11-17,144.49
2009-07-21,360.4448
2019-07-28,1616.9726
2018-01-28,1405.2075
2003-03-11,265.5064
2011-02-03,519.0602
2017-08-16,1161.495
2005-11-30,418.3194
2008-09-23,411.8466
2021-07-25,2866.6964
2018-12-17,1302.7618
2006-04-16,419.3803
2010-06-20,423.8455
1993-12-13,149.97
1996-08-26,237.6169
2010-10-11,453.3968
2001-08-05,410.2324
2010-09-29,442.902
1999-01-28,506.7591
2006-01-12,424.6122
2006-02-14,419.2668
2013-08-28,681.11
2003-06-04,324.9038
2000-08-24,682.4944
2019-10-22,1594.9652
1993-09-06,146.25
2000-09-20,645.7578
1996-08-20,235.4519
2006-09-14,420.8573
1991-09-08,124.52
1995-10-26,204.3755
2000-09-05,666.7336
2007-07-31,481.2127
2006-10-19,435.9451
2004-12-27,391.4011
2000-11-27,528.6841
2004-10-03,365.8351
2015-04-05,924.0092
2002-03-26,381.649
2004-05-17,363.5949
2008-05-04,482.9255
2011-01-03,498.3353
2004-12-29,391.9946
2000-04-29,650.2938
2013-03-31,637.6274
2000-09-21,648.5519
2011-04-17,517.8318
2007-08-08,478.5561
2012-01-08,517.4384
1992-08-13,138.51
2018-03-04,1362.2027
1991-10-10,122.92
1988-08-30,68.243
1985-12-30,54.57
2010-09-09,423.4526
2015-09-24,880.47
2012-01-05,516.907
1998-07-12,431.6881
1996-06-17,237.198
2003-02-27,275.5916
2000-08-03,643.8788
1998-04-27,391.4311
2013-09-16,711.6088
2010-03-18,440.6328
2019-12-26,1757.7933
2012-10-18,583.0938
2001-12-27,399.5006
2013-08-27,677.6874
2014-12-07,884.2902
2014-08-18,847.3649
2004-07-01,371.8141
1996-09-24,248.3178
1998-08-03,395.3449
2015-08-11,939.4847
2012-02-06,553.2675
1997-07-08,326.4764
2014-07-10,834.3804
1999-05-17,509.6091
1995-01-26,159.6
1996-10-28,248.5128
1997-04-24,270.2607
1995-11-28,213.6989
2015-02-01,879.8685
2017-01-02,1008.9148
2004-06-02,371.9853
2005-06-23,383.4516
2007-11-08,492.7664
1996-02-29,226.2502
2010-04-26,449.6479
2006-11-23,450.3838
1998-04-19,403.3412
2001-12-23,393.9727
2010-11-02,470.9344
2011-05-26,531.2716
2014-08-06,811.9583
1993-08-12,142.84
2009-07-08,333.7922
2002-05-16,361.8917
1994-09-21,154.54
1979-04-29,20.737
2010-08-23,401.8961
1991-01-31,105.0
1991-12-19,130.39
2009-04-20,314.3727
2020-11-05,2299.688
2006-05-30,409.7448
2018-11-14,1388.0335
2011-05-09,540.7946
2018-01-21,1393.9908
1991-03-17,115.96
2002-11-26,305.9351
2020-08-20,2186.6189
2001-11-04,376.4778
1992-10-07,135.64
1997-12-23,329.856
1996-10-30,250.897
2002-09-22,270.4954
2010-11-07,480.4905
2010-06-16,425.8682
2014-08-05,815.8723
2006-08-30,412.8457
1996-08-01,235.863
1998-11-10,422.0658
2014-09-23,853.3316
2012-04-10,570.0546
2010-09-14,430.9673
2000-07-27,627.2985
2016-08-23,992.4402
2006-02-15,421.9704
1991-05-14,116.1
1998-09-27,389.7501
2021-09-19,2835.4827
2000-12-17,514.1899
1994-12-20,155.9
2005-02-13,384.792
2020-07-09,2024.729
2021-06-10,2632.8034
1992-09-02,138.87
2019-07-21,1598.7836
2004-02-09,380.5777
2020-02-06,1856.529
2012-05-01,584.1317
1998-08-31,367.7476
2010-03-10,437.0515
1993-01-28,146.62
2004-01-11,375.2383
2000-08-31,697.2278
2003-04-20,294.1929
1996-05-29,240.6868
1995-06-29,188.3393
1995-03-15,170.8
1999-04-18,486.6774
2018-05-23,1387.4712
1993-02-16,141.79
2018-10-02,1525.4216
2011-06-02,519.1549
2018-07-04,1408.6827
2018-10-15,1456.8053
1993-06-10,144.42
2015-02-05,894.8048
1999-07-29,511.8688
1997-10-14,347.0192
2013-09-17,720.4783
2009-02-25,275.8521
2019-01-01,1283.1618
1998-05-07,401.7176
2019-06-02,1438.8182
2000-01-18,641.7327
1992-06-08,132.91
1997-03-10,287.8574
1992-12-03,147.29
2018-05-20,1385.6737
1995-07-27,196.4258
2005-06-09,386.6451
2012-07-15,556.2265
1999-08-24,541.3248
2019-12-25,1757.8478
2001-05-21,470.007
2000-01-24,624.2351
1994-10-04,152.34
2019-02-19,1442.2461
2005-09-08,404.2586
1991-08-19,121.69
1994-10-18,158.09
2001-10-28,365.7259
2007-04-02,460.917
2014-12-09,870.1808
2015-03-17,930.0863
2006-05-01,423.6734
1994-08-31,156.82
1995-11-27,212.9594
2017-04-30,1118.3085
2002-03-31,384.3558
1996-06-16,239.3299
2003-11-16,350.7441
2008-11-20,274.9124
2004-09-08,359.8343
2008-07-29,454.4024
2005-06-29,384.608
2004-03-21,359.2282
1997-11-12,328.4439
1994-06-29,144.34
2007-06-18,493.8282
2010-02-03,403.0713
1999-11-30,582.4061
1999-12-09,602.9738
2005-07-06,387.3274
2005-10-19,388.7709
2013-03-06,629.945
2005-06-12,387.8237
1996-06-24,239.8344
1996-11-17,263.6526
2004-07-25,350.6196
2000-06-14,658.8612
2005-02-23,382.0246
2016-08-03,991.0375
2019-04-15,1532.9487
1993-07-18,142.42
2018-11-13,1370.6546
2009-02-11,303.95
2020-06-30,1946.4896
1994-06-01,149.39
2016-02-01,868.6759
2012-05-08,562.9455
2020-08-24,2212.8807
2017-03-28,1089.2621
2018-12-05,1376.6952
2008-04-10,457.2023
2003-10-06,348.8334
1992-11-24,146.53
2017-12-04,1276.7725
2000-10-02,608.304
1997-03-18,277.5055
2006-02-07,414.2367
1983-12-30,41.47
1998-06-11,395.8242
1993-01-26,146.31
2000-08-20,668.4241
2019-05-14,1509.6994
1998-02-16,370.7884
1995-06-06,182.2643
2006-05-23,406.509
