date,adjClose
1995-08-21,351.2365
2001-08-15,788.7848
1996-12-29,459.6962
1996-10-28,428.6696
2019-03-06,3789.8645
2015-04-15,3074.3495
2004-03-02,1039.3552
2014-09-18,2888.1266
2006-02-23,1445.0416
1996-01-16,374.2195
2020-04-02,2743.6011
2021-08-30,5541.2333
2013-06-17,2307.8713
2004-03-17,1018.3448
2018-10-03,3953.0458
2002-10-15,654.5965
1996-07-23,383.6039
2015-06-09,3056.8527
2007-08-30,1676.4343
2017-06-13,3590.5965
1999-11-29,626.1503
2019-06-26,3948.7888
2000-04-27,652.0027
1996-08-21,409.5365
1997-03-25,480.2344
1999-12-27,631.34
2018-04-08,3721.9737
2001-10-03,715.1999
1999-02-25,614.8078
2007-02-21,1747.392
2012-07-16,1765.7766
2002-03-06,837.317
2013-02-06,2111.2794
2019-02-06,3751.7515
2017-12-21,3854.2472
2021-07-20,5368.8393
1996-04-17,397.7446
2014-09-16,2893.3851
2017-03-05,3551.7962
2015-03-02,3056.2265
2006-12-14,1645.37
2013-12-09,2532.4772
2002-03-18,848.6591
2012-12-18,1950.2185
2014-04-15,2713.9391
2017-05-10,3521.7009
1999-09-12,658.8314
2007-08-07,1703.3528
1999-03-18,636.7017
1995-10-26,355.5319
1999-04-12,641.6479
1996-06-09,407.3214
1996-10-03,427.0058
1998-09-29,566.7401
2008-06-04,1631.3039
2011-07-11,1762.4831
2017-12-04,3788.9817
1999-07-21,691.3336
2013-09-30,2417.0865
2002-08-07,720.1223
2010-09-07,1422.8076
2006-02-12,1399.5311
2020-08-20,3770.4028
1997-10-27,569.6099
2001-06-11,796.1501
2015-05-14,3073.5364
2014-10-20,2803.9413
2017-09-12,3603.7418
2008-12-14,920.9583
2016-11-01,3083.0544
1999-02-23,620.2161
2005-06-28,1279.3367
2008-12-22,935.1468
2008-01-03,1535.91
2020-06-24,3478.7791
1997-07-28,552.739
2005-04-18,1188.5455
1998-02-17,632.5134
2009-08-30,1201.1282
1998-07-27,627.3096
1999-08-09,654.7167
2012-08-15,1843.2417
2017-03-30,3532.2812
1996-09-02,404.7671
2013-09-09,2376.9534
2015-04-19,3062.2182
1996-01-30,388.2592
1998-12-03,630.3312
1998-04-26,652.9252
2004-01-22,1014.0189
2021-02-07,4801.5594
2001-12-27,787.2129
2012-07-09,1738.8812
1997-11-23,583.0513
2014-09-11,2878.5803
2009-07-21,1066.9521
1998-12-07,628.9446
2007-05-31,1843.2208
1998-01-14,589.1097
2008-06-17,1554.3651
2008-06-29,1476.6157
1998-07-22,641.9658
2011-05-08,1807.4492
2018-06-14,3891.0571
1996-01-04,378.7688
2001-09-23,676.1041
2015-11-15,2877.6227
1998-09-15,577.4803
2009-05-06,1015.0545
2020-01-23,4318.7779
2003-02-12,659.7873
1995-10-29,356.8899
2013-07-17,2383.4988
2004-05-24,995.9604
2013-05-16,2348.4983
2004-10-25,1076.2316
2008-09-03,1466.473
1997-06-16,524.0731
2018-12-27,3356.9455
2004-12-14,1194.6426
2008-02-28,1490.8269
2010-08-12,1382.8625
2004-04-26,1020.2742
2011-12-04,1637.4375
2021-05-06,5482.9895
2000-11-14,713.0307
2009-06-24,1019.1375
2013-02-10,2125.4381
2015-05-05,3006.7461
2002-01-17,771.3795
2019-06-10,3902.5711
1997-08-25,554.6529
2020-09-02,3837.7602
2018-01-16,3956.5258
2019-04-28,3981.1664
2017-10-26,3694.3201
2003-01-12,733.4261
2011-06-28,1762.6834
1998-05-18,660.8802
2001-11-04,727.8746
2018-08-30,4011.0837
2012-10-08,1883.8282
2007-07-08,1816.5136
1997-06-19,528.16
2015-09-01,2796.952
2011-11-15,1605.8223
2009-12-21,1341.0305
2007-04-16,1771.1787
2017-02-06,3467.3183
2009-09-21,1296.4162
1991-07-30,187.676
2020-08-18,3800.3834
1999-10-10,630.465
2007-06-13,1806.9689
2012-08-22,1823.2432
2016-11-07,3155.6972
1999-07-26,689.149
2009-02-01,891.8457
1996-07-16,388.4976
2003-11-13,921.1615
2002-05-21,845.2413
2011-10-17,1563.5738
2014-12-02,2965.791
2011-05-19,1801.8813
1997-06-24,524.0023
2008-09-29,1365.528
2001-07-01,794.8898
2018-12-18,3414.3453
2021-09-26,5478.4949
2003-01-22,707.9554
2017-10-29,3678.3109
2004-03-25,1007.428
2002-12-15,718.4474
2002-07-02,764.6322
2004-08-25,1033.3832
2008-01-14,1494.4225
2000-09-18,688.6104
2011-12-07,1594.9293
2004-10-03,1082.1923
2017-08-09,3540.0967
2018-04-10,3762.078
2017-07-20,3632.9876
2020-11-18,4279.8707
2021-08-18,5371.0483
2006-05-02,1482.2009
2001-08-13,786.8917
2003-10-28,904.5983
2007-03-12,1660.5072
2009-08-11,1181.7028
2016-03-08,2819.9205
2018-11-08,3797.5115
2013-11-19,2505.1581
1998-03-15,662.3698
1995-11-15,364.9466
2017-11-07,3702.2739
2021-01-11,4707.3219
1995-06-05,332.2255
1999-10-27,629.4512
2000-01-11,628.5628
2012-05-02,1806.5319
1996-02-07,395.3432
2016-08-09,3198.7358
1997-01-27,464.5064
2021-01-20,4701.1349
2006-08-14,1463.9994
2018-02-26,3791.6032
2005-08-29,1310.5628
2007-01-04,1624.5204
2019-08-04,3835.2034
2004-01-12,988.9052
1998-03-04,640.2599
2009-05-14,971.4812
2016-09-07,3253.5436
1998-12-06,635.2226
2008-12-17,959.5052
2012-10-14,1885.2018
2012-10-10,1884.5766
1997-03-05,483.5453
1996-03-12,392.1458
2002-12-03,711.6545
2015-01-25,3009.5352
2015-04-16,3045.583
2018-01-30,3947.1547
1999-01-13,629.9407
2012-10-02,1881.4947
2006-04-02,1469.9563
2018-08-08,3966.6463
2014-01-06,2584.133
2002-08-21,757.4862
2006-11-07,1577.2926
2020-04-29,3328.8851
1995-06-14,330.5237
2000-11-07,714.7496
2011-04-04,1801.5528
1997-06-25,522.4114
2011-02-22,1725.835
2008-06-03,1603.0729
2003-09-22,871.9603
2002-10-07,624.4
1997-07-09,537.7065
2018-09-20,4044.8772
2017-04-30,3540.6657
2001-10-28,712.366
2001-08-19,784.7889
2021-03-04,4960.4648
2006-03-26,1464.6395
2002-11-20,715.5695
1998-10-26,585.4567
2000-12-11,729.0988
2013-01-06,1999.8445
2001-03-27,728.2628
2007-03-21,1727.9718
1999-05-20,697.206
2005-10-05,1296.0137
2011-11-06,1642.4779
1996-12-17,445.7366
1997-07-24,548.1277
2017-12-11,3818.6687
2017-05-31,3568.6848
2001-08-02,792.1192
2004-02-11,1026.2357
2018-04-15,3801.2075
2020-07-09,3506.3773
2013-07-01,2269.1792
2008-02-24,1549.559
2014-01-16,2604.7622
2005-06-20,1282.3138
2013-09-24,2405.244
2005-11-08,1313.5198
1996-12-15,442.5185
2000-07-24,658.4514
2008-09-14,1423.4774
2014-07-01,2888.9707
2009-06-18,1020.3461
2004-10-14,1064.0624
2006-08-03,1463.0007
2014-12-25,3010.7152
2002-06-18,820.8896
2011-05-11,1812.7971
2017-07-02,3608.4344
2014-10-29,2870.3319
2002-02-11,785.8006
2009-12-13,1321.7354
2000-07-18,664.2762
2012-02-02,1776.2883
2002-06-30,791.6625
2016-09-28,3203.0016
2021-04-27,5370.166
2003-09-10,857.4424
2008-08-18,1470.1666
2001-05-20,815.6624
2016-07-19,3190.6502
2000-07-12,670.1481
2008-12-30,994.2743
1997-06-17,524.5035
2000-10-08,684.2512
2003-04-09,692.0302
1995-05-30,328.346
2014-03-18,2695.4689
2004-01-21,1014.0711
2005-10-06,1301.8619
2019-08-28,3874.2695
2021-01-12,4689.5363
2002-07-14,732.1291
2010-06-24,1390.8641
2004-04-25,1018.5284
2011-10-16,1523.3262
2019-03-26,3835.6643
2009-08-31,1167.1295
2012-09-13,1940.4777
2005-08-07,1309.8774
2014-09-25,2830.7394
1995-06-21,337.7829
1998-12-16,619.927
2005-11-15,1322.4993
2003-07-09,814.0022
2004-12-26,1195.4393
2016-10-02,3205.6898
2002-02-10,787.1398
1997-04-28,472.4184
2007-06-24,1770.3118
2010-12-21,1664.2432
2018-04-05,3720.9285
2007-12-12,1640.1036
2006-09-19,1503.4631
2009-12-17,1315.0424
2000-09-10,714.604
2001-12-02,749.6596
2004-06-08,1016.8644
2018-05-15,3833.5051
2017-12-27,3875.4042
2008-11-03,1091.2383
2007-12-10,1634.7562
1996-07-29,387.0266
2013-05-30,2285.8691
2007-08-16,1646.0747
1995-09-21,359.7499
2013-09-22,2397.9991
2009-10-22,1283.4978
2006-10-25,1578.2033
1995-11-14,362.6765
2009-05-20,986.0786
2019-11-04,4144.6122
2018-01-15,3927.1874
2010-01-19,1381.4344
1998-11-29,624.6468
2018-12-30,3384.3204
2010-03-09,1432.9196
1995-10-03,360.0372
2014-05-15,2733.2114
2016-05-04,2984.2437
2019-04-09,3947.7796
2003-12-10,943.4181
2021-09-19,5321.1454
2000-08-06,683.3176
2000-06-15,664.1099
2012-02-01,1747.2871
2020-12-17,4461.0451
2000-08-13,693.7686
2001-02-04,768.7983
2004-07-14,1028.1217
2016-11-21,3332.0373
2010-03-29,1467.4155
2001-12-19,768.0028
2020-01-26,4254.5069
2003-03-24,690.4874
2005-06-26,1264.532
2014-01-07,2591.2175
2007-03-15,1672.3115
2018-07-10,3911.9795
2008-11-12,970.2811
2003-11-05,926.0404
2007-07-04,1810.307
2019-03-18,3859.7463
1995-10-31,357.3515
2004-10-18,1054.3531
2003-06-12,813.0465
2007-05-16,1806.6939
2018-02-20,3777.3261
2011-05-31,1778.3555
2005-02-17,1217.7274
2000-09-28,700.1119
2020-12-03,4459.8202
2017-11-05,3712.1271
2007-06-19,1790.7398
2019-10-13,3978.235
2005-03-06,1257.0921
2003-04-24,716.9486
2011-04-07,1785.2842
2016-09-06,3256.9072
2008-03-25,1489.4223
2014-10-15,2692.2962
2005-10-03,1333.9309
1996-07-09,400.0604
2012-10-30,1874.0525
2017-09-24,3627.4999
2020-05-07,3322.1123
2002-03-20,840.2117
2007-01-22,1660.6577
2009-11-09,1277.8039
2005-07-05,1286.2227
2011-06-16,1712.6234
2014-02-13,2628.7014
2020-02-05,4341.9158
2021-08-05,5468.5571
2006-07-18,1443.4957
2004-08-19,1025.3481
2019-03-17,3879.9628
2006-03-21,1464.952
2013-10-02,2396.5228
2000-07-04,647.8523
1998-03-22,671.282
2017-02-02,3494.0325
2002-12-05,710.2731
2013-10-09,2418.3807
2009-11-16,1296.4173
2014-01-21,2630.2787
2013-06-19,2210.1963
2000-05-23,659.702
2005-02-14,1221.8869
2014-05-07,2743.5911
2015-06-29,2991.5293
2000-05-31,675.2624
2004-03-07,1040.926
1997-04-30,474.8672
2017-11-02,3692.6763
2001-11-05,735.3569
2001-06-17,780.4434
2011-07-17,1732.6488
2015-09-02,2810.7358
1999-11-04,642.8531
2004-09-26,1046.7749
2014-11-25,2971.5709
2015-11-12,2833.4981
2013-10-24,2511.2738
2006-05-29,1433.7021
2019-02-25,3856.1643
1997-07-15,545.5751
2006-10-08,1532.0834
1996-04-18,398.4305
1996-08-15,406.6377
2000-02-09,594.0004
2000-03-05,582.6783
2002-08-05,695.8027
2000-08-29,688.5312
2018-04-12,3765.4811
1997-11-20,588.8436
2018-08-22,3986.0833
1997-09-11,570.4669
2000-10-01,701.9396
2005-10-25,1282.2934
1998-06-10,650.0736
2017-01-09,3439.1863
2007-02-22,1743.2776
1997-09-17,586.3093
2014-10-02,2798.4969
2014-07-23,2883.6904
1998-08-03,602.3295
2003-10-13,903.2552
2018-06-18,3886.5456
2011-03-30,1788.2469
2020-01-02,4276.8633
1994-07-30,289.271
1997-01-05,455.5766
2012-10-03,1898.0771
2001-01-08,736.4971
1996-04-03,403.7077
2018-07-04,3883.7275
2017-05-23,3533.7012
2003-08-24,838.0214
2021-10-11,5461.5188
2011-04-28,1831.718
2000-08-24,685.9371
1998-05-04,670.6776
2003-02-20,681.7689
2008-12-25,951.6023
2010-05-12,1497.8752
2002-04-04,838.0427
1998-01-04,610.5276
2014-10-07,2802.6816
2015-01-08,2967.8154
2012-11-13,1807.9393
2020-09-01,3921.1091
2015-09-21,2783.1276
2005-03-15,1223.2369
2013-09-23,2401.7916
2014-01-08,2595.317
2001-04-22,757.46
2004-09-21,1053.1677
2010-11-08,1574.2349
2008-07-08,1424.7267
2019-04-10,3957.3573
2008-01-24,1472.3008
2005-08-10,1327.7204
2003-12-23,964.4414
1999-08-30,652.6008
1997-05-14,496.6753
2013-10-27,2510.452
2015-12-20,2780.9718
1997-01-23,467.6365
2012-08-12,1824.6511
2014-10-01,2777.0913
2005-05-03,1208.2604
1997-08-10,557.0723
2007-07-15,1822.0329
2016-12-07,3467.7669
2000-02-28,579.1905
2012-02-13,1776.8299
2003-09-17,875.6699
1997-12-08,602.21
2020-11-10,4193.4392
2011-10-03,1432.4014
2010-03-18,1448.3398
2015-02-02,3013.6518
2020-12-15,4456.7064
2014-09-28,2826.1403
1996-02-21,398.4243
2012-01-30,1722.3401
1999-03-17,641.7411
2000-12-10,732.2632
1996-10-06,427.0961
2002-12-19,709.9185
2007-11-18,1585.9763
2010-09-28,1483.026
2015-11-11,2852.6467
2001-03-25,727.7478
1998-03-01,641.4591
2019-10-08,3914.8292
1998-05-14,664.3553
1996-06-12,405.6609
2015-08-11,2996.0214
2017-04-23,3556.5104
2018-09-24,3991.6017
2009-05-19,1002.7383
2016-07-24,3192.5954
2008-08-07,1499.6652
2017-10-12,3693.1589
2018-05-14,3818.6776
2017-06-25,3581.9695
2011-10-24,1587.1224
2001-12-05,774.7713
1998-07-08,662.0677
2006-04-12,1451.7773
2013-06-12,2284.4975
2006-01-30,1422.0979
1997-09-30,591.6948
2007-12-18,1599.6753
2015-02-12,3054.2461
2010-05-23,1363.1557
2019-05-02,4000.7823
2021-03-30,5102.7742
1997-03-03,479.997
2019-06-20,3980.6207
2011-07-31,1699.2069
2005-11-13,1326.9591
2013-02-03,2087.5658
2003-09-08,867.1996
2004-08-09,1002.6745
2008-06-23,1518.0721
2016-10-05,3197.2186
2020-12-08,4440.7059
1996-02-05,392.1186
2019-02-21,3879.6138
2014-06-23,2856.3126
2011-11-02,1641.9296
1998-04-16,685.5233
2011-09-14,1577.6858
1996-09-15,417.3423
2010-07-21,1406.4975
2015-09-30,2747.2982
2009-11-23,1276.2648
2013-01-24,2087.9896
2004-01-06,987.1685
2015-10-05,2852.6931
2002-11-24,720.5967
2014-03-10,2687.3422
1998-09-09,544.4456
2010-03-07,1421.8417
2010-10-31,1539.2918
2014-05-08,2740.4468
2017-01-24,3499.9948
2006-12-04,1641.8599
1996-02-11,397.9978
1997-09-21,587.8364
2007-10-04,1764.311
2004-04-07,1031.5124
2008-07-21,1476.7734
2000-03-27,631.4794
2009-07-12,996.3858
2000-05-10,658.2915
2014-09-29,2809.256
2020-05-12,3077.7868
2017-02-21,3564.088
2014-03-20,2711.9044
2007-07-31,1689.3199
2018-04-22,3807.395
1997-04-23,463.3665
2018-02-15,3830.4627
2006-01-10,1413.9277
1998-01-25,592.3163
2016-05-18,2960.5564
1996-11-06,440.6378
1999-04-26,674.1577
1996-02-06,392.7288
1995-03-30,309.122
2020-11-17,4258.8501
2008-07-13,1385.5431
2016-01-14,2590.3782
2020-02-19,4392.9157
2004-11-10,1141.2383
2005-12-11,1364.5732
2007-03-20,1728.5516
2002-10-24,687.5154
2014-06-05,2849.8048
2013-04-14,2166.8167
2008-01-16,1446.3426
2008-03-26,1473.9519
2004-11-18,1143.9509
2009-05-27,1007.7142
2021-04-06,5194.5101
1998-06-25,650.4816
2016-12-11,3454.3609
2010-06-27,1386.4114
1995-12-03,378.6469
2004-09-23,1052.3324
2021-04-19,5217.3897
2006-03-14,1464.2393
2005-10-09,1286.3226
2005-09-22,1317.2855
1998-08-13,598.6006
2012-11-04,1892.297
2021-08-01,5414.0674
2005-12-26,1367.6741
1999-02-21,626.4803
2016-11-28,3328.6875
1997-09-08,571.0364
2014-03-17,2711.769
2015-11-09,2916.6764
2002-05-30,844.1429
2018-04-24,3789.1037
2006-04-19,1485.2125
2009-03-18,829.0473
2003-05-06,746.3177
2019-03-11,3840.7069
2018-07-01,3850.1024
2020-12-14,4470.5264
2008-03-31,1529.0499
2010-06-21,1404.4082
2002-12-26,701.1142
2016-04-12,2979.9099
2020-11-22,4331.9113
2008-06-18,1560.8183
2008-01-13,1530.8123
1998-02-09,624.3992
2001-05-28,800.0898
2011-05-10,1805.5499
2000-08-10,689.0096
2012-06-27,1724.3336
2015-03-24,3025.6049
2021-07-01,5438.8428
2013-05-12,2295.5542
2015-05-12,3038.3301
2017-11-12,3701.4244
2018-10-04,3935.6485
2009-01-29,891.5981
1995-08-28,353.1458
2007-04-29,1772.09
2019-01-28,3680.5335
1997-03-19,477.472
2005-01-10,1163.6683
2021-05-25,5411.716
2011-07-20,1787.8971
1999-07-27,686.8352
2009-07-08,973.9263
1999-01-03,642.2929
2016-08-03,3186.2377
2009-03-11,780.6369
1999-10-14,604.6935
2005-11-17,1343.3085
2006-02-09,1405.1606
2014-10-12,2674.5368
2018-08-01,3944.5656
2005-04-17,1175.0229
2006-04-05,1481.7974
1999-06-02,685.6838
2014-12-09,2909.3441
2013-12-15,2513.4407
1996-09-04,402.8166
2015-03-15,3036.5242
2003-06-17,821.1264
2000-05-30,663.2078
2012-10-21,1894.2341
2020-08-11,3866.3244
2018-11-11,3748.0799
2005-11-27,1350.4239
2014-09-17,2896.1706
1996-09-11,412.4088
2010-09-27,1484.3596
2016-03-01,2788.8961
1996-01-10,372.6129
1988-05-30,132.925
2013-04-11,2230.999
2009-10-19,1304.0602
2020-05-19,3328.9834
2012-06-20,1702.8492
2014-02-17,2646.6215
2010-10-06,1505.1633
1992-05-30,221.264
2014-08-10,2815.2234
2018-10-29,3674.2092
1996-05-22,412.6024
1998-03-03,643.7966
2014-08-20,2898.0034
1997-11-18,579.6891
1999-03-29,625.3993
2008-06-19,1535.4188
2001-07-09,775.0294
2008-04-08,1521.9027
2007-01-09,1636.6671
1998-10-01,563.1044
2009-05-25,1017.2685
2001-01-16,738.508
2013-03-03,2136.9799
2020-10-01,3813.2354
2010-01-27,1314.7322
1998-12-23,626.9045
2011-09-22,1458.5388
2000-01-30,604.4722
2021-03-15,5147.8908
2018-11-28,3759.181
2004-06-30,1038.5006
2000-09-12,711.1408
1997-07-20,537.2759
2003-12-30,978.108
2019-03-03,3863.2709
2008-07-01,1447.9297
2013-06-25,2236.2198
2014-04-24,2722.4194
2013-08-18,2310.8027
2014-06-04,2835.6077
2018-09-30,3970.8705
2006-09-12,1504.6528
2016-05-01,3032.6735
2017-08-15,3564.741
2002-05-07,849.9864
2019-08-26,3789.7347
2009-06-25,1020.7362
2017-07-16,3623.0455
2011-05-23,1772.9449
1996-01-23,378.562
2001-03-14,743.2814
2020-05-17,3313.9615
2016-02-22,2661.3291
1997-08-11,554.5522
2021-08-11,5527.4335
2010-03-08,1422.2071
2013-01-01,1990.1713
1998-11-15,623.909
1996-10-20,430.3165
2019-04-17,3952.8731
2007-03-28,1716.6968
2013-04-18,2176.3703
2008-07-20,1446.8752
2011-10-11,1540.6749
1996-09-18,415.2852
2019-04-21,3938.5126
2006-01-31,1423.2496
2009-03-17,840.4218
2010-01-06,1380.8843
2013-11-26,2534.1223
2001-02-21,755.3235
1996-08-06,400.9326
2014-03-24,2707.7013
2000-03-07,575.6992
2014-12-30,2979.3427
2018-12-17,3463.1244
2004-11-17,1154.4293
1999-09-08,660.7881
2010-02-18,1364.9338
2011-08-31,1569.4825
2014-11-23,2970.6099
1999-06-20,700.1516
2012-06-03,1649.7443
1999-01-10,652.9585
1998-09-22,586.4691
2003-03-17,683.6385
2007-06-05,1812.0327
1995-01-30,288.837
2010-09-13,1452.9791
1997-12-07,605.06
2016-05-25,3041.3126
2016-06-05,3091.988
2016-02-15,2607.8788
2008-06-05,1585.7932
2003-09-15,866.7404
2014-07-20,2866.2806
2021-05-11,5250.6188
2010-05-25,1368.9205
2003-07-17,816.9244
2012-07-15,1752.5194
2019-01-08,3533.4112
2016-07-04,3056.7693
1995-07-17,344.2141
2014-05-20,2735.1567
2020-09-17,3800.074
1999-11-10,638.5572
2020-04-12,3183.8949
2008-07-15,1420.3658
2020-06-10,3459.8313
2016-04-19,3011.2492
2018-10-01,3970.6439
2009-11-18,1269.7092
2021-07-06,5392.756
2020-04-13,3247.823
2003-10-07,885.9358
2003-07-13,826.1365
2008-03-06,1445.4103
1997-04-03,460.8852
2010-12-05,1611.2836
1999-03-25,626.9761
2001-06-13,780.2627
1999-11-17,650.7786
1999-03-08,626.8883
1996-05-19,411.3914
2019-02-19,3872.7918
2012-11-05,1910.7182
1998-04-14,686.8572
2019-03-19,3833.6661
2004-07-29,1019.8323
1996-12-23,455.8243
2014-07-24,2869.6865
2017-02-20,3579.4721
2009-12-09,1290.9187
2004-10-12,1063.3137
1997-05-12,492.9911
2014-12-18,2973.6849
2021-03-22,4998.0631
2000-10-17,662.899
2007-11-20,1566.9252
2009-07-30,1126.687
1992-09-29,226.114
2006-06-22,1422.783
2003-11-24,930.9578
2008-10-08,1015.9487
2019-12-09,4178.3961
2003-08-27,849.2459
2005-09-27,1323.9932
2000-05-01,653.9139
2021-02-11,4868.1197
2009-11-08,1280.9078
2002-01-27,788.0364
1998-02-08,620.1814
2008-12-11,943.9
1986-01-30,102.54
2002-09-24,669.9268
2001-01-22,746.9999
1985-12-30,100.0
2005-10-27,1287.8637
2019-05-12,3847.9225
1996-11-26,457.1961
1995-08-09,346.9221
2000-01-05,624.5793
2000-07-16,670.9282
1995-11-20,367.1439
2001-01-15,740.7538
2002-08-13,727.3107
1995-09-05,360.2213
1998-04-22,675.5914
2002-06-26,799.856
2006-12-27,1645.47
2000-05-02,641.8239
2021-01-04,4487.4292
2019-06-19,3995.3277
2000-05-22,654.7212
2003-06-10,820.9789
2019-05-21,3878.9653
2017-12-05,3776.785
2003-10-14,899.1139
2005-01-24,1159.2418
2003-05-26,783.8636
2018-06-28,3852.4589
2007-12-19,1605.9354
1994-12-30,280.905
2008-12-04,935.023
2005-12-18,1362.8066
2011-02-09,1748.0883
1997-12-22,593.1965
2017-01-29,3450.0167
1998-05-12,668.499
2012-11-11,1842.3524
2014-04-28,2726.8894
2012-10-07,1896.9888
2010-08-15,1383.0984
2001-10-24,717.1446
1991-03-30,175.37
2000-05-17,669.7307
2008-11-11,899.0281
2018-03-06,3818.8545
1997-12-02,600.1428
2002-12-09,708.0705
2005-01-31,1190.9227
2009-06-07,1050.802
1995-10-30,355.4985
2000-01-19,626.3386
2013-09-15,2393.387
2019-04-14,3979.9084
2005-11-22,1361.36
2015-10-25,2907.605
2005-01-18,1180.052
2007-04-09,1752.5563
1998-10-25,586.723
2005-04-27,1175.0153
2005-01-06,1167.7793
1996-04-23,401.571
2019-12-11,4225.2014
2011-07-13,1746.8741
1995-07-05,341.0158
2008-06-01,1607.6682
2003-10-22,885.2917
1989-12-30,176.264
2016-11-06,3145.0162
2008-09-22,1417.9822
1998-12-27,626.5723
2017-06-04,3553.4063
2010-10-03,1478.976
1995-09-27,361.7386
2004-05-03,997.4987
2012-07-25,1752.31
2015-06-24,3045.0355
2019-06-27,3994.2805
1999-07-22,688.3994
2019-07-04,4046.756
2011-04-06,1796.1586
2018-06-07,3902.2345
2018-06-06,3887.0489
1999-05-27,685.5024
1998-06-17,644.1465
2017-04-03,3521.899
2012-05-08,1770.233
2001-06-27,785.6641
1995-09-28,362.5684
2018-10-28,3614.5666
1988-12-30,143.66
2009-03-08,692.6631
2002-09-02,715.0221
1996-09-08,409.1501
2018-12-19,3363.1079
2006-08-20,1471.5797
2021-07-15,5297.3364
1999-07-19,691.3421
1998-02-22,633.3002
1998-08-06,612.5115
2016-06-22,3119.9038
2009-11-29,1268.0342
2002-04-09,859.2107
1999-04-04,631.5912
1996-08-05,399.65
1988-10-30,144.747
2004-10-06,1079.356
2003-02-13,667.5935
1999-06-30,698.0466
2020-03-18,2701.2424
2002-10-30,682.6882
2013-04-04,2182.36
2005-03-16,1230.207
2018-04-02,3726.7099
2000-02-16,592.3558
2000-11-13,707.1009
2001-08-16,782.4037
2009-10-18,1316.9713
1996-10-02,422.7881
2003-06-05,816.0018
1996-03-10,391.4212
2008-09-08,1459.2702
2018-07-19,3916.5175
2009-08-17,1155.9841
2008-04-28,1572.6711
2010-06-23,1374.6525
1997-10-15,595.4229
2016-03-13,2875.3681
2019-10-02,3934.4434
1995-06-07,329.506
2020-10-08,3978.3731
2000-09-19,681.5455
2010-07-26,1439.8181
2005-04-12,1210.8916
2001-01-25,753.0267
2018-02-04,3728.2139
2013-01-02,1991.0807
2001-07-18,788.7335
1995-12-27,376.8117
1997-04-09,464.1997
2013-03-26,2206.9975
2001-02-26,764.2328
2020-09-14,3834.7498
2017-06-27,3590.2556
1992-04-29,219.225
2005-12-04,1362.7356
2016-05-22,2981.1327
2001-12-09,763.6857
2001-06-19,786.9577
2012-10-17,1922.911
2000-11-28,708.8933
2018-10-16,3825.4038
2009-02-23,820.4653
2009-11-19,1264.3875
1996-06-04,411.2914
2007-08-08,1654.6657
2004-10-11,1075.1868
1996-12-02,455.9252
2004-12-28,1207.6717
2005-06-19,1284.9573
2015-03-01,3067.7098
1999-03-02,615.2083
2009-07-20,1064.1956
1999-09-21,631.1075
2005-01-23,1161.2299
1999-04-07,632.2263
2007-11-27,1619.2489
2020-04-27,3320.6301
2006-07-02,1467.6985
2003-03-31,687.0279
1998-12-22,626.8722
2018-09-06,3975.3949
1999-08-03,667.3492
2007-07-18,1826.2099
2014-07-09,2866.7886
2008-09-17,1458.753
1997-11-06,574.72
1999-11-22,629.9382
1999-08-01,676.7686
2013-04-17,2153.513
2019-09-19,4049.0161
1998-12-09,619.522
2008-03-17,1473.9145
2008-09-10,1479.5223
1996-09-30,421.0384
2005-10-12,1259.656
2014-11-02,2909.0869
2000-10-25,674.4033
2010-02-21,1365.6914
2013-12-10,2493.786
2016-01-28,2680.171
2015-09-29,2751.1208
2013-12-18,2534.6571
2016-12-21,3427.9905
1998-03-10,657.614
2011-12-13,1565.3637
2002-07-23,672.6945
2019-09-08,4000.1937
2019-07-25,4060.3711
2003-08-26,842.4948
1997-06-22,521.2159
2004-04-01,1041.5891
2001-07-31,789.948
1994-10-30,290.374
1997-06-09,511.717
2014-06-01,2797.8381
1998-02-25,640.5356
2019-02-28,3873.9373
2013-12-22,2568.9031
2016-06-09,3070.9623
2003-01-07,726.0488
1996-04-14,396.6906
1996-01-14,372.2735
2011-06-02,1756.6167
2004-01-27,1004.2824
2006-12-28,1638.559
2013-12-25,2583.3378
2008-09-23,1408.302
2003-02-24,674.8189
2000-12-14,707.6989
2019-03-20,3881.9502
2013-07-11,2355.222
2016-05-31,3066.1641
2014-11-05,2918.3666
1998-05-20,664.9008
2010-02-07,1277.2013
2021-02-09,4829.6032
2011-12-22,1650.3556
2004-11-08,1127.5388
2010-12-01,1603.9576
1999-09-30,617.2394
2012-05-15,1725.4159
2005-01-30,1181.789
2015-03-31,3043.6511
2001-09-30,692.7772
2006-07-20,1417.9187
2012-06-24,1682.7068
2004-09-28,1057.7376
2016-07-27,3202.8429
2016-03-28,2936.5779
2000-08-08,681.6276
2001-06-04,809.9595
1998-01-06,600.3866
2002-12-10,710.7671
2019-08-19,3858.415
1996-04-25,403.4644
2007-08-02,1645.1017
2009-07-01,998.4311
2009-10-04,1243.9027
2017-11-15,3703.0225
2015-05-04,3014.2118
2019-09-17,4070.3403
2013-04-10,2240.9496
2008-03-11,1461.7848
2011-02-21,1741.3195
1999-10-18,603.4963
2011-08-07,1423.667
2003-09-07,875.225
2011-03-22,1738.3019
2015-05-21,3086.8818
2016-03-27,2901.585
1997-04-22,464.2277
2001-11-15,744.4777
2009-01-22,910.7575
2016-07-31,3197.7381
2009-12-07,1282.8319
