date,adjClose
2008-02-18,1090.3454
2016-10-18,2196.8541
1997-06-05,502.5037
2002-03-17,713.4249
1998-07-21,647.134
2002-09-26,483.2262
1997-05-13,483.6838
1996-06-19,435.2243
2010-08-16,989.7968
2013-01-22,1461.0378
2016-06-19,2151.0653
2001-07-19,723.9342
2000-04-02,1149.9598
2015-02-05,2138.0562
1990-12-30,170.146
2009-04-05,675.3197
2018-06-18,3082.6057
2010-11-04,1152.0812
2018-07-02,2989.7594
2005-09-22,909.2512
1998-06-03,620.2856
1999-10-25,731.9916
2009-09-03,857.6192
2013-04-03,1522.7108
2004-11-01,779.2093
2001-08-14,694.7184
1996-03-26,421.2114
2009-01-05,702.4301
2018-01-18,2998.263
2008-07-27,1040.838
2002-04-30,668.8802
2013-12-23,1872.2555
1999-06-30,773.3987
1999-03-29,695.0437
1995-12-11,393.4541
2019-08-11,3370.3611
2000-09-21,1183.5511
2015-11-24,2163.4871
2010-09-28,1073.2482
2001-07-18,725.9846
1999-09-23,724.9741
2021-06-15,5224.1009
2000-03-16,1274.7407
2004-03-30,778.771
2007-08-27,1119.1398
1996-09-05,424.1742
2012-12-04,1357.647
2012-04-29,1374.6675
2006-01-04,983.6336
2014-09-30,1962.6745
2000-07-06,1159.7607
2012-05-16,1261.4266
2005-04-06,852.8398
2012-02-23,1353.3246
1998-12-29,659.7664
2014-12-18,2114.4993
2002-02-28,673.9036
2016-03-21,2097.5267
2019-04-10,3328.6674
2009-09-21,917.1271
2000-03-21,1295.985
1995-07-12,370.1661
2015-10-27,2154.5413
2019-03-14,3192.118
2011-01-13,1258.6401
2000-02-13,1117.3528
2017-05-07,2467.8296
2021-02-23,5162.4907
2021-08-09,5549.197
2002-01-10,714.2227
1998-12-15,609.2863
2006-04-30,1036.9678
2019-10-17,3397.4776
2010-02-07,917.0503
2013-06-25,1582.2402
2000-12-11,994.1548
2011-05-15,1336.9576
2017-07-13,2558.9595
1999-11-25,896.5966
2018-12-06,2814.022
2015-04-07,2250.2951
1999-03-09,683.895
2019-09-11,3427.6564
2007-09-19,1192.588
1995-06-21,358.3654
1999-06-20,748.5359
2003-11-23,723.8473
1988-09-29,135.573
2021-01-04,4925.4367
2011-08-01,1237.1481
2002-06-20,576.3039
1996-06-02,449.7087
2014-03-12,1932.5079
2015-01-20,2087.1918
1999-11-16,868.2644
2000-02-03,1089.9307
1996-06-09,450.163
2001-08-07,699.2565
2003-03-30,520.4526
2002-04-09,685.0697
2011-11-13,1220.4881
2013-12-02,1820.0676
2013-05-08,1610.3679
2012-11-01,1344.7945
2006-08-13,933.9957
2005-09-14,922.1085
1997-05-21,488.94
2016-06-22,2179.9934
2021-06-21,5387.0952
2010-10-28,1112.4205
2013-12-22,1865.6968
2001-04-25,752.0331
2009-02-17,616.6103
2017-09-21,2629.4458
2006-11-06,1040.068
1997-08-21,559.9222
2016-07-28,2259.286
2011-12-27,1191.3103
2011-03-17,1252.646
1990-01-30,162.731
2009-05-26,745.9634
1999-09-08,761.3676
2019-10-01,3289.0442
2003-10-20,707.6382
2007-10-28,1228.703
2016-03-29,2114.7085
2019-08-08,3417.8857
1998-05-18,638.465
2017-02-06,2353.0584
1999-08-02,725.7595
1997-03-20,467.6346
2008-10-21,655.6084
2007-04-16,1148.1444
2008-12-10,622.1079
2020-09-21,4075.2541
2006-03-27,1023.5068
1997-01-28,479.7959
2001-10-31,637.782
1986-04-29,118.851
2014-12-28,2138.3921
2008-01-02,1164.9468
2004-01-04,749.3536
2016-05-01,2136.7197
2011-01-31,1262.9562
2019-10-15,3399.8173
1999-05-30,717.8817
2019-01-06,2760.3991
2006-11-08,1038.6564
2001-10-23,638.4649
2012-06-24,1255.5188
2004-11-08,799.9926
2010-05-27,997.1798
2018-11-22,2835.068
2014-10-20,1973.7247
2000-08-06,1121.8147
2006-09-11,983.4435
2010-11-30,1175.1158
2013-12-26,1874.178
2006-10-25,1041.8858
2000-01-31,1042.1229
1996-11-13,468.7401
2005-05-12,816.635
2008-01-21,1028.2477
2020-08-20,4137.0797
2017-10-25,2718.721
1997-04-13,444.528
2000-04-24,1068.8187
2005-09-12,927.2648
2004-02-16,787.0525
1992-05-30,238.37
2016-01-05,2045.484
2009-10-22,921.8848
2006-06-05,975.4135
2019-09-25,3394.4442
2015-04-30,2232.7059
2011-10-12,1165.2424
2008-01-23,1066.1668
2012-08-08,1326.6289
2007-06-27,1181.4871
2001-03-11,718.2379
2014-05-28,1948.6721
2018-10-23,2791.0204
2020-09-27,4140.1503
2002-06-26,572.4234
2008-09-25,950.0269
1997-09-16,584.4376
2003-01-05,545.866
2017-08-16,2508.0562
2002-10-09,462.3033
1998-04-05,642.5991
2002-03-11,707.9473
2015-10-20,2098.341
2002-07-15,524.7721
1998-01-20,560.9096
2019-06-13,3340.1866
2021-02-03,5190.3844
1992-07-30,241.589
2006-12-25,1064.0729
2011-09-18,1188.852
2018-09-26,3211.2855
2005-12-21,973.2755
2012-02-21,1342.3145
2003-12-02,733.2178
2016-04-03,2118.7138
2012-06-21,1277.6435
2002-09-24,486.4355
2013-06-18,1610.4572
2021-10-05,5440.7681
2014-05-21,1914.5144
2021-10-19,5740.1448
2012-04-22,1340.1184
2015-09-17,2114.8771
2020-05-03,3318.0019
1998-05-07,646.9725
2007-11-14,1156.5527
2014-04-23,1905.0208
2007-01-22,1089.9825
2001-03-07,790.6662
2007-12-05,1208.3289
2014-09-03,2054.8279
2012-03-04,1337.3176
2014-07-29,1990.4519
2015-02-08,2125.8303
2015-04-08,2257.0001
2001-03-06,804.9526
1998-09-28,545.7319
2015-11-11,2112.2837
2021-01-03,4883.1629
2004-01-14,764.7747
2010-05-04,1046.8678
2021-09-26,5653.6922
2007-12-23,1206.7757
1999-08-16,743.0762
2014-09-24,1993.0129
2007-03-18,1094.6321
2015-08-30,2105.3354
1997-12-10,556.2372
2001-10-04,595.118
1999-04-26,747.171
1997-02-19,484.4358
2017-05-23,2498.0641
2003-11-16,715.0981
1995-11-20,384.1752
2017-11-19,2765.5175
2013-08-20,1667.2181
2021-08-31,5732.5615
2003-08-05,617.531
2006-05-25,992.4898
1997-09-28,587.4518
2013-09-08,1713.8722
2019-02-25,3178.2818
2020-05-27,3667.4682
2013-04-01,1537.7293
1996-02-01,407.0661
1995-10-30,379.2245
2001-04-02,613.2498
2001-08-12,708.2368
2004-07-13,743.7522
1996-10-01,454.6059
1996-09-10,430.025
1996-04-18,428.13
2000-03-30,1232.4779
2019-04-01,3275.7566
1996-03-06,422.5555
2021-03-10,4972.5463
1999-01-10,696.6149
2017-01-12,2325.9372
2006-04-10,1024.3697
2014-09-08,2045.1694
2002-12-08,522.7286
2004-10-03,771.0052
2004-04-13,784.674
2008-12-04,613.3517
2011-06-02,1310.0842
1999-06-09,725.4458
2011-05-19,1344.3172
2002-02-11,676.0008
1996-02-14,418.477
2014-03-27,1906.065
2016-12-06,2293.0984
2008-07-15,1062.1483
2002-10-06,448.754
1999-04-12,725.5138
2005-02-21,837.7338
1997-02-20,481.8124
2013-11-12,1810.5998
2008-05-07,1154.6826
1997-08-25,560.9282
2003-08-14,639.7573
2005-12-11,972.5548
2012-06-17,1293.0342
2016-11-09,2193.047
2010-03-16,1040.121
1997-08-12,556.7209
1997-12-01,569.1125
2009-06-16,760.8034
2013-06-26,1599.0152
2006-12-28,1064.1134
2000-07-04,1118.9114
2003-10-28,716.1332
2014-07-02,2034.4762
1995-07-17,367.5004
2018-06-20,3068.1832
2019-08-12,3419.1825
2020-07-14,3946.1071
1997-10-09,600.1956
2003-12-07,726.1968
1993-11-29,290.736
2004-06-14,773.9385
1996-07-28,399.7578
2002-12-09,531.0701
2006-03-16,1025.3543
2016-03-01,2028.3749
1999-11-02,797.5753
2002-04-01,691.5474
2017-07-12,2547.6927
2015-04-06,2232.227
2006-06-13,935.6464
2011-06-13,1287.705
2014-08-27,2044.8162
2021-04-26,5330.2326
2018-09-18,3204.5057
2017-11-13,2728.2489
2000-04-26,1083.8599
1996-01-02,395.3811
2008-12-08,630.3532
1998-03-17,631.5425
2009-02-10,647.7915
1998-12-21,635.442
2003-06-09,620.2028
2017-05-08,2473.5376
2001-11-06,667.27
2019-08-22,3342.7915
2011-02-17,1323.296
2000-06-04,1147.4618
2016-06-08,2182.2633
2015-08-27,2126.8928
2013-03-17,1527.393
2009-04-01,673.9364
2021-07-26,5486.0245
2000-10-26,1047.8546
2020-03-30,2923.27
2018-09-11,3224.0092
2008-04-10,1078.9284
2015-04-21,2265.6189
2020-04-21,3228.8849
2020-07-05,3908.8448
2010-01-24,950.5132
2000-07-02,1154.0892
2007-10-02,1219.7464
2020-03-19,2563.9247
2004-01-25,781.8068
2007-10-17,1233.2826
1996-06-25,428.8607
2020-03-17,2621.7523
2003-03-05,497.918
2020-06-11,3675.3194
1998-11-02,579.3458
2013-03-18,1521.6606
2000-04-13,937.6244
2007-11-11,1146.2582
2010-09-02,1016.6491
1996-05-21,456.5424
2000-07-11,1200.2607
2011-12-28,1204.7702
2013-09-05,1692.5766
2003-12-21,728.3055
2018-12-18,2678.1112
2001-06-17,736.7747
2018-12-11,2853.6176
1996-12-01,476.2658
1998-02-05,583.5318
2001-03-21,669.6265
2012-04-10,1335.3756
2012-11-06,1339.5849
2014-12-11,2042.9847
2005-04-14,806.8946
2006-05-03,1046.6824
2008-04-29,1132.4846
2013-11-05,1794.6234
2003-02-09,502.7113
2007-12-27,1191.1878
2011-02-14,1308.6005
2015-07-09,2210.667
2001-04-11,706.9
2018-11-25,2886.9184
2014-10-23,1993.0369
2021-07-12,5441.4856
2011-01-23,1242.6321
2002-08-05,489.9976
2020-11-09,4412.3914
2014-10-15,1882.6303
1996-01-16,378.5098
2018-08-02,3081.1465
2016-04-28,2118.265
2014-01-21,1900.7438
2003-06-02,608.4633
2007-09-16,1157.0392
2006-12-17,1073.8002
2007-01-07,1064.3706
2003-07-13,652.8098
2017-09-17,2622.0068
2009-04-29,728.5986
2001-08-27,690.276
2000-01-23,1054.24
2020-08-23,4133.5925
1998-02-09,589.6239
2013-11-11,1791.4836
2013-04-08,1531.4704
2014-06-17,1995.1609
1997-02-04,475.9762
1997-01-21,491.4001
2008-01-13,1111.178
2000-06-22,1124.5641
1995-10-19,382.5695
2011-12-19,1190.116
2014-09-01,2060.9637
1999-06-16,737.1841
2014-10-27,2018.4917
2018-11-26,2872.9654
2018-02-01,2932.6723
2000-03-12,1273.5175
2015-02-10,2155.4291
2019-03-04,3166.9371
1996-03-13,420.33
2004-12-29,857.9441
2009-11-04,901.4451
2007-10-14,1234.9137
2009-05-10,749.387
2011-03-06,1281.1303
2007-09-10,1157.7455
1997-01-26,478.0612
2006-07-20,915.5135
1997-12-25,543.3231
2014-04-27,1873.0734
2014-12-17,2104.5396
1998-10-14,518.5542
2020-09-13,4043.4453
2018-01-07,2930.6998
2011-09-07,1167.8378
2020-04-13,3217.6069
2006-09-07,965.4422
2015-02-11,2178.769
2007-07-22,1223.6309
2007-05-09,1164.9848
1996-04-01,426.7784
1996-09-17,442.1831
1999-09-09,767.3459
2001-09-11,634.5226
2003-09-22,692.5113
2018-04-25,2886.5114
2019-04-29,3373.3776
2007-12-18,1168.1331
2006-12-19,1074.3293
2015-09-20,2117.8239
2016-08-10,2262.8791
2019-10-03,3371.0104
2020-07-21,4054.1994
2007-10-09,1246.7553
1996-12-03,472.9057
1998-04-13,642.2713
1995-06-12,347.3286
2007-11-20,1124.9974
2016-01-19,1888.6607
2005-08-03,921.4775
2011-02-16,1322.3293
2007-03-19,1101.26
2019-08-27,3378.5253
1996-07-22,392.3789
2008-07-22,1077.8344
2013-01-30,1475.8268
2015-08-18,2220.2907
2011-07-06,1379.9924
2011-11-09,1203.2092
2010-04-13,1084.6593
2001-10-18,620.5132
2005-11-30,967.7603
2004-08-29,722.6216
2017-01-11,2316.6183
2015-04-12,2254.0741
2000-12-06,926.4036
2013-10-30,1789.1672
2006-05-30,990.2849
2017-10-26,2727.5028
1995-07-23,367.036
2012-07-11,1268.9072
2018-02-05,2863.9073
2001-03-26,706.4158
2005-01-31,840.1161
2001-09-03,668.5177
2015-05-26,2253.5509
2006-06-21,957.0375
2021-06-20,5326.0066
2014-11-24,2115.3342
2005-03-23,840.301
2003-08-10,625.2851
1995-06-29,354.1702
2011-02-24,1295.2706
2017-07-11,2545.1837
2019-05-06,3305.6716
2020-07-26,4037.8235
2005-10-18,889.2907
2001-09-18,567.2231
2003-08-12,635.3342
1996-03-14,421.9806
1999-03-17,695.7427
2003-10-06,699.4474
2021-10-17,5704.2169
1998-04-08,638.022
2011-03-31,1325.656
2016-07-26,2246.0316
2008-03-10,1049.8038
2002-12-29,518.7339
2006-02-02,1005.7494
2009-03-12,604.32
1996-07-14,395.9342
2012-06-05,1275.3983
2013-07-08,1647.1061
1998-11-15,596.3146
2003-05-27,596.7555
2004-12-22,849.2499
2019-08-21,3427.0344
1999-04-20,725.9667
2013-02-13,1497.9002
2009-11-18,915.5454
2004-05-09,739.2161
2001-01-02,900.0877
1998-12-22,647.1639
2003-01-09,548.2459
2015-09-30,2027.7821
2000-01-06,989.1674
2021-02-09,5321.6448
1995-06-07,345.0345
2007-04-03,1124.0382
2004-12-21,848.9769
2000-10-15,1071.0084
2003-12-16,716.5204
2018-09-25,3207.2657
2009-02-24,600.225
2001-10-02,589.3266
2018-04-30,2879.1971
2019-05-20,3283.869
2003-03-04,498.8476
2017-07-23,2574.0138
2020-02-24,3605.3749
2003-09-11,678.552
2005-06-08,868.1653
2014-09-21,2019.2433
2008-01-09,1118.0147
2015-12-21,2102.9242
2020-12-29,4960.1106
1995-09-04,386.7524
2009-01-15,648.4067
2006-07-27,949.0247
2011-09-25,1130.4023
2020-05-11,3442.5748
1998-01-14,546.6511
2010-05-13,1023.1865
2020-09-23,3988.2146
2020-09-03,4051.3906
2001-12-02,682.2293
2005-11-15,928.4113
2006-08-01,950.4687
1996-06-11,450.629
2003-12-15,715.0394
2007-02-05,1120.5211
2010-06-01,1001.6896
1999-05-13,731.4579
2014-02-11,1891.436
2016-05-25,2135.9153
1999-10-07,759.7253
2000-03-02,1289.4232
2009-12-06,930.866
2015-03-24,2199.8376
2020-12-09,4809.8419
2011-12-13,1153.6139
1997-10-22,586.0751
2005-12-05,967.8188
2004-02-18,782.3035
2014-09-28,2007.6025
2012-09-27,1367.0388
1998-01-08,532.4894
1997-12-15,554.4402
1996-07-08,426.2416
1998-04-06,633.5745
2000-11-30,881.3032
2018-09-13,3246.3336
2016-12-12,2298.6086
2020-10-26,4353.0867
2016-03-17,2093.8596
2005-08-02,930.047
1996-10-13,459.8264
2021-05-26,5108.3416
2006-04-11,1025.4924
2012-06-11,1272.481
2015-06-15,2234.2415
2005-10-11,876.2832
2009-04-20,695.1637
2020-11-05,4575.6072
2013-07-14,1683.9076
2019-06-20,3405.8657
2021-06-10,5254.1651
2005-06-09,863.8613
2019-04-28,3366.462
2008-03-02,1077.709
2004-01-20,780.1909
2015-08-05,2207.0857
2018-06-19,3095.0974
2005-06-22,872.1098
1995-10-03,375.9542
2014-10-12,1855.9074
2001-04-08,646.7538
2018-01-31,2992.191
2002-09-04,500.3773
2020-03-01,3549.8545
2020-04-02,2769.5888
2003-02-06,499.0731
1990-05-30,185.554
2021-02-24,4979.8085
2017-04-16,2392.6933
2001-04-01,647.209
1998-12-28,657.3761
2021-09-30,5480.4163
2020-06-28,3740.0995
2012-09-26,1369.8328
1997-04-03,453.6205
2002-08-18,541.9383
2005-11-29,951.2073
2006-07-30,950.8938
2019-10-30,3442.3229
2007-05-01,1170.6788
1988-07-30,135.578
2007-06-13,1195.4886
2017-04-27,2453.5903
1997-02-25,484.5973
2019-04-17,3316.7735
2015-03-02,2228.4848
2007-07-12,1230.4804
1997-08-06,569.772
2001-12-27,728.7972
1991-07-30,216.559
2013-05-23,1629.3899
2006-11-12,1048.6504
2005-12-26,963.9052
1999-02-27,658.8521
2019-06-17,3378.1899
2002-12-01,553.8768
2010-06-15,1024.6667
2012-02-06,1331.4083
2006-01-09,1003.9626
2010-09-15,1039.695
2018-10-22,2899.592
2016-12-08,2304.1169
2018-11-20,2833.3873
2001-07-08,731.6191
1995-12-10,396.6926
2018-04-11,2898.252
2003-01-14,541.3288
2004-05-02,764.8386
2002-09-02,499.4702
2018-10-02,3173.8445
1997-02-06,480.5761
2006-05-23,972.8489
2019-06-24,3346.1584
2002-02-14,669.2678
2000-02-06,1100.2911
2001-02-05,908.8073
1992-12-30,271.962
2008-10-26,598.6216
2016-04-25,2151.6941
2013-01-08,1432.7786
2014-06-11,1965.168
2020-09-01,4341.9238
1999-08-18,731.092
2019-12-10,3575.8821
2009-04-15,707.3833
2018-02-13,2886.5681
2010-04-29,1070.6729
2018-08-29,3213.807
2004-03-31,784.6041
1997-10-07,598.2791
2009-05-27,754.3556
2019-10-31,3475.0199
2017-08-01,2551.1171
2011-03-10,1272.4945
2011-12-21,1199.8088
2014-09-22,2005.3825
2002-02-05,658.3632
2008-07-01,1072.6051
2009-01-07,684.6618
2002-08-27,515.4931
2017-02-02,2355.4788
2020-10-19,4399.6368
2019-12-11,3593.4645
1999-06-13,710.003
2018-03-25,2922.2515
2018-12-12,2826.7694
2018-07-16,3106.5742
1995-10-08,371.641
1998-08-24,584.9239
2021-08-04,5608.118
1994-08-30,305.075
2012-03-19,1368.4554
2018-09-03,3238.4091
1987-08-30,161.957
2001-11-25,700.1345
2019-11-12,3500.2778
2007-05-23,1170.7645
1990-09-29,149.823
2019-11-14,3548.8039
1998-12-03,617.6428
2002-09-12,512.3606
2008-02-25,1124.8488
2016-10-23,2203.5366
2010-08-25,953.9282
2009-11-17,931.6138
2018-01-25,3050.9219
2001-06-28,781.5875
2013-07-31,1725.1567
1995-11-27,391.5544
2019-06-05,3300.0262
2003-12-11,724.6049
2008-03-30,1055.8765
2008-08-26,1071.4752
2003-06-29,618.0674
2021-06-09,5220.1866
2000-08-22,1162.0099
2013-04-02,1515.2719
2021-10-10,5434.5624
2008-05-12,1176.1041
1999-03-15,689.3156
2020-05-20,3562.7434
2021-10-21,5786.4294
2000-05-16,1069.1721
1998-01-22,550.9418
1995-11-05,390.3946
2003-12-09,710.025
2019-01-09,2841.7287
1999-11-17,887.9375
1997-08-04,571.1627
1999-04-25,744.1234
1999-09-28,730.3071
2004-06-30,775.7967
2018-04-23,2859.9802
2021-03-31,5024.5212
2021-08-05,5569.3716
2015-09-01,2087.695
2006-08-23,956.2853
2001-07-24,707.6575
2005-06-19,880.8029
2003-01-20,522.3831
2012-01-31,1305.3581
2020-10-27,4232.6321
2017-09-07,2577.2385
2013-07-02,1609.4736
2015-01-12,2077.1438
2019-11-17,3558.1526
2013-08-25,1689.3907
1999-08-15,736.5722
2019-07-17,3502.6361
2010-01-05,986.269
2016-12-01,2231.4268
2011-01-09,1235.3132
2020-06-07,3905.3779
2012-01-30,1287.4495
2014-04-28,1885.677
2013-05-06,1606.2367
2006-03-05,1007.0059
2019-02-10,3076.0142
2021-09-12,5645.419
2021-06-17,5272.5095
1999-07-20,769.0891
2000-12-21,872.6291
1995-09-26,382.9159
2005-09-28,922.3791
2001-07-23,696.9871
2011-01-11,1249.9191
1996-01-15,375.7915
2021-08-23,5636.3442
2013-04-29,1572.9107
2016-10-04,2238.4631
2007-08-06,1158.4298
2014-02-23,1947.3001
2001-10-28,633.7025
2016-07-24,2246.5651
2009-11-23,918.9026
2011-04-05,1328.6988
1999-07-15,798.6198
2008-12-28,626.5235
2017-11-15,2745.7265
1996-02-28,418.6465
2019-03-13,3176.2754
2007-01-03,1067.327
2007-04-22,1157.9528
2008-10-20,704.4991
2012-06-28,1297.653
2012-03-21,1359.7442
2004-01-11,762.4321
2009-07-26,824.5779
2009-10-25,912.862
2016-05-24,2137.6475
2019-01-07,2797.3922
2012-08-09,1326.63
2012-04-15,1340.999
2010-05-26,1010.9475
2013-01-24,1484.2961
2002-04-24,675.2146
2010-08-03,1023.4761
2000-09-07,1191.553
2003-04-06,530.6072
2003-07-01,632.434
2000-06-28,1122.3799
1996-02-20,419.0198
2017-01-25,2345.3801
2003-12-17,728.5508
2010-05-25,974.5048
2018-09-04,3207.2216
2017-12-05,2776.9031
1998-07-06,643.6824
2001-07-09,713.8275
2001-08-30,676.0488
2012-05-13,1310.4886
2006-06-01,1006.0022
2021-07-28,5554.9858
2018-04-17,2955.2063
2000-11-08,1057.3724
2004-06-17,771.0325
2001-06-06,819.6779
2004-07-11,748.5893
2003-07-10,646.7736
2009-05-20,730.9481
1996-05-29,450.3976
2013-10-14,1740.857
2007-07-23,1198.2503
1989-02-27,143.26
2005-06-26,863.1316
2015-10-14,2110.949
1998-05-25,618.9459
2008-04-20,1131.4523
2018-12-19,2627.5392
2005-08-07,906.7096
2014-04-07,1887.7298
2015-11-05,2170.5345
2007-07-25,1167.7237
1999-02-25,658.8521
2017-10-22,2722.1061
2000-07-23,1141.7169
2020-09-08,4032.6454
2010-01-10,992.9133
2019-10-24,3434.4913
2008-06-12,1166.4031
2010-03-22,1047.5402
2019-08-07,3446.4025
2008-11-23,591.3618
2004-01-15,776.883
2004-07-28,731.847
2008-01-06,1122.1305
2002-03-10,713.8448
2021-03-25,4900.7556
2019-04-08,3297.7089
2010-09-20,1055.5799
2014-02-03,1816.476
2020-07-20,4030.3538
2002-03-19,702.7525
2010-09-27,1072.5963
2009-12-14,948.6794
2014-02-09,1869.4248
1997-09-29,586.7534
2013-09-04,1691.8199
1997-10-02,593.9745
2015-05-10,2235.1908
2006-06-11,941.0531
2003-09-30,675.5309
2011-02-07,1292.1374
2017-06-11,2522.6327
2007-11-29,1182.4631
2000-09-05,1192.1307
2019-03-18,3211.7346
2006-10-05,1009.8775
1998-12-02,607.4631
2000-01-03,969.4031
1999-10-27,759.2633
1999-03-07,680.9337
1985-12-30,100.0
2010-09-08,1013.2769
2008-12-14,619.0614
2015-05-04,2209.4052
2008-07-09,1058.5848
2000-09-12,1182.6641
2005-07-12,905.3765
2013-12-25,1877.5968
2011-10-05,1121.57
2020-08-24,4154.3033
2003-11-13,722.4254
2015-08-12,2213.6926
1997-10-30,557.3751
2019-12-16,3619.7449
2014-03-05,1976.4043
2001-06-21,742.7639
1996-04-07,421.7708
2002-05-15,674.1436
1998-04-16,647.8671
2002-10-21,511.9063
2007-04-25,1172.5146
2009-01-01,687.862
2002-10-14,505.0416
1999-01-21,670.8452
2021-07-14,5345.3884
2006-08-28,967.9456
2000-06-12,1139.7582
2008-04-06,1105.8967
2012-05-03,1339.823
2001-09-20,539.6732
2020-06-21,3841.3962
2001-05-02,778.6458
2003-02-04,507.5292
1990-04-29,168.251
2001-01-10,896.7338
2015-05-19,2255.0586
1999-08-25,755.5028
1999-05-04,730.9411
2016-10-20,2190.9304
2005-08-23,903.133
2018-12-27,2669.6734
2003-04-29,555.8888
2010-08-10,980.0463
2012-02-01,1309.4055
2014-08-04,1948.3895
2013-10-17,1791.0966
2010-03-18,1029.0254
2014-11-25,2119.3411
2012-01-12,1241.5831
2008-05-15,1200.6003
2009-06-17,762.6172
2002-07-16,529.3899
2016-06-06,2179.9933
1999-08-22,753.7085
2010-09-21,1047.0154
2008-04-08,1092.0815
2012-12-30,1390.1228
2015-12-20,2085.2421
2011-01-03,1224.7992
2006-03-08,993.9683
2009-12-27,976.5725
2000-06-21,1149.734
1996-02-05,413.9348
1995-07-16,371.3706
2017-10-30,2726.972
2015-07-21,2237.6361
2001-02-28,787.1125
2008-11-10,639.4542
1989-09-29,178.319
2011-07-10,1339.0794
1997-11-23,559.9578
2009-02-04,656.779
2008-03-05,1054.7571
2009-05-28,766.2565
1998-05-26,616.6157
2006-11-13,1058.5403
2017-07-30,2561.7224
2003-02-12,489.0254
2002-10-15,492.1644
2019-11-13,3516.8345
2018-10-29,2847.0643
1995-08-02,368.9362
2009-11-19,910.6585
1999-10-05,763.5793
2004-10-17,754.0393
1999-12-09,925.255
2009-03-09,573.9597
2016-11-06,2166.1971
1996-01-28,394.9051
2018-03-22,2851.0457
1999-10-28,785.9633
1997-08-19,567.2858
2014-06-26,2004.5947
2007-10-03,1220.7585
2017-03-09,2403.2248
2004-10-12,750.0409
2017-06-01,2553.6638
1996-02-25,423.4646
2005-01-12,824.9415
2010-08-04,1019.8484
2008-08-06,1053.5379
2000-11-06,1127.7861
2008-01-28,1082.8901
2017-03-07,2392.075
2013-08-19,1676.3991
2000-09-20,1162.4944
2015-02-18,2207.2928
1998-10-04,488.2562
1997-11-24,561.6179
2012-06-25,1262.7976
2001-01-29,966.8346
2014-12-14,2032.8362
2006-01-05,994.9774
2008-02-07,1073.2732
2009-05-07,762.3353
2010-07-11,968.2474
2011-11-27,1164.8984
1995-12-12,395.054
2008-06-22,1146.5236
2003-06-30,622.515
2018-01-17,2971.7186
2015-05-12,2226.2198
2003-10-12,708.8475
2012-02-26,1353.537
2015-05-03,2237.865
2017-02-12,2389.6365
2000-03-13,1216.6471
2012-06-12,1255.3205
2019-02-07,3066.1837
2016-10-25,2168.4413
2019-07-18,3475.8432
2010-10-05,1074.5118
2003-06-15,636.9815
1999-12-19,932.2503
2003-08-13,638.2293
2005-01-23,813.9519
1998-07-22,633.5413
2017-03-02,2415.4616
2012-05-08,1325.6421
2009-08-16,822.4879
2021-02-25,5024.743
2017-10-16,2706.0417
2003-02-05,504.0417
2009-09-10,887.5302
1996-10-07,456.8182
2004-02-25,777.5104
2002-05-02,651.2114
2002-08-22,536.741
2019-10-10,3394.9122
2014-03-24,1919.1925
2012-08-15,1340.9682
2010-12-06,1197.9012
2012-09-03,1344.0154
2020-05-25,3620.938
2001-07-02,772.6326
2015-09-22,2079.8071
2016-04-12,2133.966
2015-03-09,2169.6861
1996-07-02,436.6664
2003-01-27,515.1007
2011-08-31,1183.1168
2011-01-20,1232.1351
2004-11-14,818.2396
2015-02-04,2141.0183
2000-09-13,1204.0754
2013-03-10,1531.6063
2016-11-22,2279.1495
2013-10-29,1791.9581
2000-08-24,1182.9513
1999-05-11,749.0381
2003-07-31,635.6994
2021-09-14,5666.6601
2018-11-28,2948.6057
2006-10-09,1016.7963
2003-10-09,701.6919
1997-10-12,599.6466
2005-02-27,856.0264
2020-05-05,3383.2316
2004-12-14,848.3353
2006-10-31,1021.6836
2007-03-06,1080.3949
2010-01-06,988.5838
1999-01-25,680.1979
2013-05-30,1614.257
2005-01-11,827.6735
2005-03-27,840.6436
2019-06-11,3345.8051
2004-02-10,787.0442
2003-02-26,506.9105
2012-03-01,1348.339
2020-12-28,4937.3625
2012-01-08,1226.7354
2012-02-09,1326.049
2017-11-06,2727.6147
2002-12-16,530.8222
2014-02-18,1915.1448
2003-11-30,744.7856
1995-11-01,387.3986
2016-04-21,2145.434
1997-03-03,477.6437
2002-01-13,701.0689
2004-01-13,762.0555
2005-09-13,923.1456
2015-06-25,2240.435
2016-01-07,1972.8706
2013-10-08,1702.44
1999-05-23,716.0251
2009-02-09,646.4248
1997-06-15,514.8326
2013-06-30,1613.0804
2001-09-30,556.6819
2003-05-20,571.0802
1999-06-21,741.0246
2012-06-14,1282.689
2006-03-06,997.3869
2005-07-31,925.5424
2005-04-07,845.4036
2007-09-09,1141.3317
2021-01-07,5110.9684
1999-10-20,732.4955
2020-12-23,5032.7697
1996-06-10,449.8356
2011-06-09,1270.6164
2020-06-08,3855.0372
2014-07-22,1997.6322
1996-11-19,467.3129
1996-09-03,425.2653
2021-03-28,4841.428
2012-08-23,1339.5624
1996-04-03,427.7211
1998-02-01,572.9597
1996-05-14,453.0864
2015-03-03,2214.85
2006-01-25,1007.2288
2004-12-15,843.8909
2017-08-30,2579.7995
2013-01-23,1470.3414
2014-06-29,2009.7502
2020-08-30,4223.9609
2019-06-25,3342.5303
2016-01-24,1904.2754
2013-10-31,1792.0613
2014-11-23,2117.2326
