date,adjClose,return
1930-06-03,184900.2778882912,0.0037380148260097
1930-06-04,184900.2778882912,0.0037380148260097
1930-06-05,184900.2778882912,0.0037380148260097
1930-06-06,184900.2778882912,0.0037380148260097
1930-06-09,184900.2778882912,0.0037380148260097
1930-06-10,184900.2778882912,0.0037380148260097
1930-06-11,184900.2778882912,0.0037380148260097
1930-06-12,184900.2778882912,0.0037380148260097
1930-06-13,184900.2778882912,0.0037380148260097
1930-06-16,184900.2778882912,0.0037380148260097
1930-06-17,184900.2778882912,0.0037380148260097
1930-06-18,184900.2778882912,0.0037380148260097
1930-06-19,184900.2778882912,0.0037380148260097
1930-06-20,184900.2778882912,0.0037380148260097
1930-06-23,184900.2778882912,0.0037380148260097
1930-06-24,184900.2778882912,0.0037380148260097
1930-06-25,184900.2778882912,0.0037380148260097
1930-06-26,184900.2778882912,0.0037380148260097
1930-06-27,184900.2778882912,0.0037380148260097
1930-06-30,184900.2778882912,0.0037380148260097
1930-07-01,187423.6786013522,0.0074644680550834
1930-07-02,187423.6786013522,0.0074644680550834
1930-07-03,187423.6786013522,0.0074644680550834
1930-07-07,187423.6786013522,0.0074644680550834
1930-07-08,187423.6786013522,0.0074644680550834
1930-07-09,187423.6786013522,0.0074644680550834
1930-07-10,187423.6786013522,0.0074644680550834
1930-07-11,187423.6786013522,0.0074644680550834
1930-07-14,187423.6786013522,0.0074644680550834
1930-07-15,187423.6786013522,0.0074644680550834
1930-07-16,187423.6786013522,0.0074644680550834
1930-07-17,187423.6786013522,0.0074644680550834
1930-07-18,187423.6786013522,0.0074644680550834
1930-07-21,187423.6786013522,0.0074644680550834
1930-07-22,187423.6786013522,0.0074644680550834
1930-07-23,187423.6786013522,0.0074644680550834
1930-07-24,187423.6786013522,0.0074644680550834
1930-07-25,187423.6786013522,0.0074644680550834
1930-07-28,187423.6786013522,0.0074644680550834
1930-07-29,187423.6786013522,0.0074644680550834
1930-07-30,187423.6786013522,0.0074644680550834
1930-07-31,187423.6786013522,0.0074644680550834
1930-08-01,188828.08394200023,0.0074932119096606
1930-08-04,188828.08394200023,0.0074932119096606
1930-08-05,188828.08394200023,0.0074932119096606
1930-08-06,188828.08394200023,0.0074932119096606
1930-08-07,188828.08394200023,0.0074932119096606
1930-08-08,188828.08394200023,0.0074932119096606
1930-08-11,188828.08394200023,0.0074932119096606
1930-08-12,188828.08394200023,0.0074932119096606
1930-08-13,188828.08394200023,0.0074932119096606
1930-08-14,188828.08394200023,0.0074932119096606
1930-08-15,188828.08394200023,0.0074932119096606
1930-08-18,188828.08394200023,0.0074932119096606
1930-08-19,188828.08394200023,0.0074932119096606
1930-08-20,188828.08394200023,0.0074932119096606
1930-08-21,188828.08394200023,0.0074932119096606
1930-08-22,188828.08394200023,0.0074932119096606
1930-08-25,188828.08394200023,0.0074932119096606
1930-08-26,188828.08394200023,0.0074932119096606
1930-08-27,188828.08394200023,0.0074932119096606
1930-08-28,188828.08394200023,0.0074932119096606
1930-08-29,188828.08394200023,0.0074932119096606
1930-09-02,188828.08394200023,0.0074932119096606
1930-09-03,188828.08394200023,0.0074932119096606
1930-09-04,188828.08394200023,0.0074932119096606
1930-09-05,188828.08394200023,0.0074932119096606
1930-09-08,188828.08394200023,0.0074932119096606
1930-09-09,188828.08394200023,0.0074932119096606
1930-09-10,188828.08394200023,0.0074932119096606
1930-09-11,188828.08394200023,0.0074932119096606
1930-09-12,188828.08394200023,0.0074932119096606
1930-09-15,188828.08394200023,0.0074932119096606
1930-09-16,188828.08394200023,0.0074932119096606
1930-09-17,188828.08394200023,0.0074932119096606
1930-09-18,188828.08394200023,0.0074932119096606
1930-09-19,188828.08394200023,0.0074932119096606
1930-09-22,188828.08394200023,0.0074932119096606
1930-09-23,188828.08394200023,0.0074932119096606
1930-09-24,188828.08394200023,0.0074932119096606
1930-09-25,188828.08394200023,0.0074932119096606
1930-09-26,188828.08394200023,0.0074932119096606
1930-09-29,188828.08394200023,0.0074932119096606
1930-09-30,188828.08394200023,0.0074932119096606
1930-10-01,190895.7928094126,0.0035252546922002
1930-10-02,190895.7928094126,0.0035252546922002
1930-10-03,190895.7928094126,0.0035252546922002
1930-10-06,190895.7928094126,0.0035252546922002
1930-10-07,190895.7928094126,0.0035252546922002
1930-10-08,190895.7928094126,0.0035252546922002
1930-10-09,190895.7928094126,0.0035252546922002
1930-10-10,190895.7928094126,0.0035252546922002
1930-10-14,190895.7928094126,0.0035252546922002
1930-10-15,190895.7928094126,0.0035252546922002
1930-10-16,190895.7928094126,0.0035252546922002
1930-10-17,190895.7928094126,0.0035252546922002
1930-10-20,190895.7928094126,0.0035252546922002
1930-10-21,190895.7928094126,0.0035252546922002
1930-10-22,190895.7928094126,0.0035252546922002
1930-10-23,190895.7928094126,0.0035252546922002
1930-10-24,190895.7928094126,0.0035252546922002
1930-10-27,190895.7928094126,0.0035252546922002
1930-10-28,190895.7928094126,0.0035252546922002
1930-10-29,190895.7928094126,0.0035252546922002
1930-10-30,190895.7928094126,0.0035252546922002
1930-10-31,190895.7928094126,0.0035252546922002
1930-11-03,190895.7928094126,0.0035252546922002
1930-11-05,190895.7928094126,0.0035252546922002
1930-11-06,190895.7928094126,0.0035252546922002
1930-11-07,190895.7928094126,0.0035252546922002
1930-11-10,190895.7928094126,0.0035252546922002
1930-11-11,190895.7928094126,0.0035252546922002
1930-11-12,190895.7928094126,0.0035252546922002
1930-11-13,190895.7928094126,0.0035252546922002
1930-11-14,190895.7928094126,0.0035252546922002
1930-11-17,190895.7928094126,0.0035252546922002
1930-11-18,190895.7928094126,0.0035252546922002
1930-11-19,190895.7928094126,0.0035252546922002
1930-11-20,190895.7928094126,0.0035252546922002
1930-11-21,190895.7928094126,0.0035252546922002
1930-11-24,190895.7928094126,0.0035252546922002
1930-11-25,190895.7928094126,0.0035252546922002
1930-11-26,190895.7928094126,0.0035252546922002
1930-11-28,190895.7928094126,0.0035252546922002
1930-12-01,190894.74335881323,-2.7446806379671784e-05
1930-12-02,190894.74335881323,-2.7446806379671784e-05
1930-12-03,190894.74335881323,-2.7446806379671784e-05
1930-12-04,190894.74335881323,-2.7446806379671784e-05
1930-12-05,190894.74335881323,-2.7446806379671784e-05
1930-12-08,190894.74335881323,-2.7446806379671784e-05
1930-12-09,190894.74335881323,-2.7446806379671784e-05
1930-12-10,190894.74335881323,-2.7446806379671784e-05
1930-12-11,190894.74335881323,-2.7446806379671784e-05
1930-12-12,190894.74335881323,-2.7446806379671784e-05
1930-12-15,190894.74335881323,-2.7446806379671784e-05
1930-12-16,190894.74335881323,-2.7446806379671784e-05
1930-12-17,190894.74335881323,-2.7446806379671784e-05
1930-12-18,190894.74335881323,-2.7446806379671784e-05
1930-12-19,190894.74335881323,-2.7446806379671784e-05
1930-12-22,190894.74335881323,-2.7446806379671784e-05
1930-12-23,190894.74335881323,-2.7446806379671784e-05
1930-12-24,190894.74335881323,-2.7446806379671784e-05
1930-12-26,190894.74335881323,-2.7446806379671784e-05
1930-12-29,190894.74335881323,-2.7446806379671784e-05
1930-12-30,190894.74335881323,-2.7446806379671784e-05
1930-12-31,190894.74335881323,-2.7446806379671784e-05
1931-01-02,190894.74335881323,-2.7446806379671784e-05
1931-01-05,190894.74335881323,-2.7446806379671784e-05
1931-01-06,190894.74335881323,-2.7446806379671784e-05
1931-01-07,190894.74335881323,-2.7446806379671784e-05
1931-01-08,190894.74335881323,-2.7446806379671784e-05
1931-01-09,190894.74335881323,-2.7446806379671784e-05
1931-01-12,190894.74335881323,-2.7446806379671784e-05
1931-01-13,190894.74335881323,-2.7446806379671784e-05
1931-01-14,190894.74335881323,-2.7446806379671784e-05
1931-01-15,190894.74335881323,-2.7446806379671784e-05
1931-01-16,190894.74335881323,-2.7446806379671784e-05
1931-01-19,190894.74335881323,-2.7446806379671784e-05
1931-01-20,190894.74335881323,-2.7446806379671784e-05
1931-01-21,190894.74335881323,-2.7446806379671784e-05
1931-01-22,190894.74335881323,-2.7446806379671784e-05
1931-01-23,190894.74335881323,-2.7446806379671784e-05
1931-01-26,190894.74335881323,-2.7446806379671784e-05
1931-01-27,190894.74335881323,-2.7446806379671784e-05
1931-01-28,190894.74335881323,-2.7446806379671784e-05
1931-01-29,190894.74335881323,-2.7446806379671784e-05
1931-01-30,190894.74335881323,-2.7446806379671784e-05
1931-02-02,190894.74335881323,-2.7446806379671784e-05
1931-02-03,190894.74335881323,-2.7446806379671784e-05
1931-02-04,190894.74335881323,-2.7446806379671784e-05
1931-02-05,190894.74335881323,-2.7446806379671784e-05
1931-02-06,190894.74335881323,-2.7446806379671784e-05
1931-02-09,190894.74335881323,-2.7446806379671784e-05
1931-02-10,190894.74335881323,-2.7446806379671784e-05
1931-02-11,190894.74335881323,-2.7446806379671784e-05
1931-02-13,190894.74335881323,-2.7446806379671784e-05
1931-02-16,190894.74335881323,-2.7446806379671784e-05
1931-02-17,190894.74335881323,-2.7446806379671784e-05
1931-02-18,190894.74335881323,-2.7446806379671784e-05
1931-02-19,190894.74335881323,-2.7446806379671784e-05
1931-02-20,190894.74335881323,-2.7446806379671784e-05
1931-02-24,190894.74335881323,-2.7446806379671784e-05
1931-02-25,190894.74335881323,-2.7446806379671784e-05
1931-02-26,190894.74335881323,-2.7446806379671784e-05
1931-02-27,190894.74335881323,-2.7446806379671784e-05
1931-03-02,190894.74335881323,-2.7446806379671784e-05
1931-03-03,190894.74335881323,-2.7446806379671784e-05
1931-03-04,190894.74335881323,-2.7446806379671784e-05
1931-03-05,190894.74335881323,-2.7446806379671784e-05
1931-03-06,190894.74335881323,-2.7446806379671784e-05
1931-03-09,190894.74335881323,-2.7446806379671784e-05
1931-03-10,190894.74335881323,-2.7446806379671784e-05
1931-03-11,190894.74335881323,-2.7446806379671784e-05
1931-03-12,190894.74335881323,-2.7446806379671784e-05
1931-03-13,190894.74335881323,-2.7446806379671784e-05
1931-03-16,190894.74335881323,-2.7446806379671784e-05
1931-03-17,190894.74335881323,-2.7446806379671784e-05
1931-03-18,190894.74335881323,-2.7446806379671784e-05
1931-03-19,190894.74335881323,-2.7446806379671784e-05
1931-03-20,190894.74335881323,-2.7446806379671784e-05
1931-03-23,190894.74335881323,-2.7446806379671784e-05
1931-03-24,190894.74335881323,-2.7446806379671784e-05
1931-03-25,190894.74335881323,-2.7446806379671784e-05
1931-03-26,190894.74335881323,-2.7446806379671784e-05
1931-03-27,190894.74335881323,-2.7446806379671784e-05
1931-03-30,190894.74335881323,-2.7446806379671784e-05
1931-03-31,190894.74335881323,-2.7446806379671784e-05
1931-04-01,195360.66859963545,0.0029155004458967
1931-04-02,195360.66859963545,0.0029155004458967
1931-04-06,195360.66859963545,0.0029155004458967
1931-04-07,195360.66859963545,0.0029155004458967
1931-04-08,195360.66859963545,0.0029155004458967
1931-04-09,195360.66859963545,0.0029155004458967
1931-04-10,195360.66859963545,0.0029155004458967
1931-04-13,195360.66859963545,0.0029155004458967
1931-04-14,195360.66859963545,0.0029155004458967
1931-04-15,195360.66859963545,0.0029155004458967
1931-04-16,195360.66859963545,0.0029155004458967
1931-04-17,195360.66859963545,0.0029155004458967
1931-04-20,195360.66859963545,0.0029155004458967
1931-04-21,195360.66859963545,0.0029155004458967
1931-04-22,195360.66859963545,0.0029155004458967
1931-04-23,195360.66859963545,0.0029155004458967
1931-04-24,195360.66859963545,0.0029155004458967
1931-04-27,195360.66859963545,0.0029155004458967
1931-04-28,195360.66859963545,0.0029155004458967
1931-04-29,195360.66859963545,0.0029155004458967
1931-04-30,195360.66859963545,0.0029155004458967
1931-05-01,196516.52619633437,0.005916531740929
1931-05-04,196516.52619633437,0.005916531740929
1931-05-05,196516.52619633437,0.005916531740929
1931-05-06,196516.52619633437,0.005916531740929
1931-05-07,196516.52619633437,0.005916531740929
1931-05-08,196516.52619633437,0.005916531740929
1931-05-11,196516.52619633437,0.005916531740929
1931-05-12,196516.52619633437,0.005916531740929
1931-05-13,196516.52619633437,0.005916531740929
1931-05-14,196516.52619633437,0.005916531740929
1931-05-15,196516.52619633437,0.005916531740929
1931-05-18,196516.52619633437,0.005916531740929
1931-05-19,196516.52619633437,0.005916531740929
1931-05-20,196516.52619633437,0.005916531740929
1931-05-21,196516.52619633437,0.005916531740929
1931-05-22,196516.52619633437,0.005916531740929
1931-05-25,196516.52619633437,0.005916531740929
1931-05-26,196516.52619633437,0.005916531740929
1931-05-27,196516.52619633437,0.005916531740929
1931-05-28,196516.52619633437,0.005916531740929
1931-05-29,196516.52619633437,0.005916531740929
1931-06-01,197386.99306853,0.0044294843240102
1931-06-02,197386.99306853,0.0044294843240102
1931-06-03,197386.99306853,0.0044294843240102
1931-06-04,197386.99306853,0.0044294843240102
1931-06-05,197386.99306853,0.0044294843240102
1931-06-08,197386.99306853,0.0044294843240102
1931-06-09,197386.99306853,0.0044294843240102
1931-06-10,197386.99306853,0.0044294843240102
1931-06-11,197386.99306853,0.0044294843240102
1931-06-12,197386.99306853,0.0044294843240102
1931-06-15,197386.99306853,0.0044294843240102
1931-06-16,197386.99306853,0.0044294843240102
1931-06-17,197386.99306853,0.0044294843240102
1931-06-18,197386.99306853,0.0044294843240102
1931-06-19,197386.99306853,0.0044294843240102
1931-06-22,197386.99306853,0.0044294843240102
1931-06-23,197386.99306853,0.0044294843240102
1931-06-24,197386.99306853,0.0044294843240102
1931-06-25,197386.99306853,0.0044294843240102
1931-06-26,197386.99306853,0.0044294843240102
1931-06-29,197386.99306853,0.0044294843240102
1931-06-30,197386.99306853,0.0044294843240102
1931-07-01,198081.6870864892,0.0035194518501937
1931-07-02,198081.6870864892,0.0035194518501937
1931-07-03,198081.6870864892,0.0035194518501937
1931-07-06,198081.6870864892,0.0035194518501937
1931-07-07,198081.6870864892,0.0035194518501937
1931-07-08,198081.6870864892,0.0035194518501937
1931-07-09,198081.6870864892,0.0035194518501937
1931-07-10,198081.6870864892,0.0035194518501937
1931-07-13,198081.6870864892,0.0035194518501937
1931-07-14,198081.6870864892,0.0035194518501937
1931-07-15,198081.6870864892,0.0035194518501937
1931-07-16,198081.6870864892,0.0035194518501937
1931-07-17,198081.6870864892,0.0035194518501937
1931-07-20,198081.6870864892,0.0035194518501937
1931-07-21,198081.6870864892,0.0035194518501937
1931-07-22,198081.6870864892,0.0035194518501937
1931-07-23,198081.6870864892,0.0035194518501937
1931-07-24,198081.6870864892,0.0035194518501937
1931-07-27,198081.6870864892,0.0035194518501937
1931-07-28,198081.6870864892,0.0035194518501937
1931-07-29,198081.6870864892,0.0035194518501937
1931-07-30,198081.6870864892,0.0035194518501937
1931-07-31,198081.6870864892,0.0035194518501937
1931-08-03,198081.6870864892,0.0035194518501937
1931-08-04,198081.6870864892,0.0035194518501937
1931-08-05,198081.6870864892,0.0035194518501937
1931-08-06,198081.6870864892,0.0035194518501937
1931-08-07,198081.6870864892,0.0035194518501937
1931-08-10,198081.6870864892,0.0035194518501937
1931-08-11,198081.6870864892,0.0035194518501937
1931-08-12,198081.6870864892,0.0035194518501937
1931-08-13,198081.6870864892,0.0035194518501937
1931-08-14,198081.6870864892,0.0035194518501937
1931-08-17,198081.6870864892,0.0035194518501937
1931-08-18,198081.6870864892,0.0035194518501937
1931-08-19,198081.6870864892,0.0035194518501937
1931-08-20,198081.6870864892,0.0035194518501937
1931-08-21,198081.6870864892,0.0035194518501937
1931-08-24,198081.6870864892,0.0035194518501937
1931-08-25,198081.6870864892,0.0035194518501937
1931-08-26,198081.6870864892,0.0035194518501937
1931-08-27,198081.6870864892,0.0035194518501937
1931-08-28,198081.6870864892,0.0035194518501937
1931-08-31,198081.6870864892,0.0035194518501937
1931-09-01,196722.0046233952,-0.0074712114261603
1931-09-02,196722.0046233952,-0.0074712114261603
1931-09-03,196722.0046233952,-0.0074712114261603
1931-09-04,196722.0046233952,-0.0074712114261603
1931-09-08,196722.0046233952,-0.0074712114261603
1931-09-09,196722.0046233952,-0.0074712114261603
1931-09-10,196722.0046233952,-0.0074712114261603
1931-09-11,196722.0046233952,-0.0074712114261603
1931-09-14,196722.0046233952,-0.0074712114261603
1931-09-15,196722.0046233952,-0.0074712114261603
1931-09-16,196722.0046233952,-0.0074712114261603
1931-09-17,196722.0046233952,-0.0074712114261603
1931-09-18,196722.0046233952,-0.0074712114261603
1931-09-21,196722.0046233952,-0.0074712114261603
1931-09-22,196722.0046233952,-0.0074712114261603
1931-09-23,196722.0046233952,-0.0074712114261603
1931-09-24,196722.0046233952,-0.0074712114261603
1931-09-25,196722.0046233952,-0.0074712114261603
1931-09-28,196722.0046233952,-0.0074712114261603
1931-09-29,196722.0046233952,-0.0074712114261603
1931-09-30,196722.0046233952,-0.0074712114261603
1931-10-01,191180.9571204605,-0.0281668922271431
1931-10-02,191180.9571204605,-0.0281668922271431
1931-10-05,191180.9571204605,-0.0281668922271431
1931-10-06,191180.9571204605,-0.0281668922271431
